category,datetime,headline,id,image,related,source,summary,url
company,2023-02-16 23:45:28,S&W Seed Posts A Better Quarter And Signs A Promising Biofuel Agreement,118626876,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1465224680/image_1465224680.jpg?io=getty-c-w1536,HON,SeekingAlpha,"S&W remains a promising, but highly risky, opportunity in agri-tech on the potential of its Double Team sorghum and ventures in biofuels and stevia. Find out SANW stock is a Hold.",https://finnhub.io/api/news?id=815883231f708529eed4e019bf86fe3defff0014e345837535ea9dd16fd26832
company,2023-02-16 21:02:00,"Catalyst watch: Spotlight on retail earnings, Lucid Group, Silvergate Capital and Radware",118631422,,HON,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=29bcef3a771ab628753bdfd84ee268ace56664e236e91a62658f2fc194e2c061
company,2023-02-16 11:59:00,Honeywell International Inc. stock underperforms Thursday when compared to competitors,118671603,https://images.mktw.net/im-220105/social,HON,MarketWatch,"Shares of Honeywell International Inc. shed 1.17% to $199.36 Thursday, on what proved to be an all-around poor trading session for the stock market, with the...",https://finnhub.io/api/news?id=8089ab7c8e24480b650d0e11d383b682cc3d86743d502f17baaf86e85eecc354
company,2023-02-23 11:59:00,"Honeywell International Inc. stock rises Thursday, still underperforms market",118873304,https://images.mktw.net/im-220105/social,HON,MarketWatch,"Shares of Honeywell International Inc. inched 0.29% higher to $195.02 Thursday, on what proved to be an all-around great trading session for the stock...",https://finnhub.io/api/news?id=605f0126ee84b182c87e7a9b67ba67e427893f71d5424cec2d10745a4bf6fcda
company,2023-02-22 21:35:03,Nicholas Ward's Dividend Growth Portfolio: January 2023 Review,118851161,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1397011551/image_1397011551.jpg?io=getty-c-w1536,HON,SeekingAlpha,My dividend income rose by 9.56% on a y/y basis during January. My portfolio's value rose by approximately 6.9%. Here's a review of my portfolio for January 2023.,https://finnhub.io/api/news?id=c2523bb0879f1780dd0122e9ba8073a687e4b68a0bf0f8bd5291f2cb4f51ea5f
company,2023-02-22 20:47:00,The Top 7 Growth Stocks in the Booming Battery Industry,118868501,,HON,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=69edbf70428969b629b291a8dbf7e64595ed0a9233bc8469f3b1d8e633f47097
company,2023-02-22 20:37:00,Nicholas Ward`s Dividend Growth Portfolio: January 2023 Review,118851231,,HON,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6f007050956e647da42d583e04e10ed8da85e872d6387116d3c17982e69abe6f
company,2023-02-22 11:59:00,Honeywell International Inc. stock underperforms Wednesday when compared to competitors,118838698,https://images.mktw.net/im-220105/social,HON,MarketWatch,"Shares of Honeywell International Inc. slid 0.65% to $195.49 Wednesday, on what proved to be an all-around grim trading session for the stock market, with...",https://finnhub.io/api/news?id=ced7b25371e296c28339faa2d2bb5572c16c60b643fe0423bff1bc8f3ba61f21
company,2023-02-22 10:28:54,MSA Safety Delivering Well On Less Cyclical Opportunities,118834868,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/473421910/image_473421910.jpg?io=getty-c-w1536,HON,SeekingAlpha,"MSA Safety had a better than expected fourth quarter, with good sales execution on healthy underlying demand. Click here to see our take on MSA stock.",https://finnhub.io/api/news?id=fb6ed58b3bbfa91d183ef5141265b855b728de7b2d55c3129d7830e6d874656c
company,2023-02-22 09:00:02,Honeywell International Inc. (HON) is Attracting Investor Attention: Here is What You Should Know,118835444,https://media.zenfs.com/en/zacks.com/bdc2850a48a0f40806db817a9e24f36f,HON,Yahoo,"Honeywell International Inc. (HON) has received quite a bit of attention from Zacks.com users lately. Therefore, it is wise to be aware of the facts that can impact the stock's prospects.",https://finnhub.io/api/news?id=a9ebe6fcd0a6ce910d9f63988f7c4d93d98c382eade00bd460771c8071c1f9f2
company,2023-02-22 08:00:00,HONEYWELL SURVEY REVEALS INCREASED EXPECTATIONS FOR HEALTHIER WORKPLACES,118835446,https://media.zenfs.com/en/prnewswire.com/430a23b30c8033a692ebf015c8ec0163,HON,Yahoo,"The findings of Honeywell's (NASDAQ: HON) third annual Healthy Buildings Survey helped shed light on the impact of buildings on both occupant well-being and the planet. More than two in five (43%) surveyed office workers are very or extremely worried about their building's indoor air quality (IAQ), according to the report released today. The survey recently queried 2,500 office workers in buildings with 500-plus workers in Germany, India, the Middle East, the United Kingdom and the United States",https://finnhub.io/api/news?id=dd904a2f1fb665e3aee242e08aa11b42fe558ac5a72848f2b98d9f975567fefb
company,2023-02-22 07:51:10,Honeywell International (HON) presents at Barclays Industrial Select Conference - Slideshow,118831130,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,HON,SeekingAlpha,The following slide deck was published by Honeywell International Inc.,https://finnhub.io/api/news?id=0d1c54048d0f8e2486bb4a82249bcb71cce86c6eb79abccc9fab38cdc7ef9a33
company,2023-02-22 03:37:41,The United Airlines SAF Technology Investment Hype: A Drop In The Ocean,118827315,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1345230439/image_1345230439.jpg?io=getty-c-w1536,HON,SeekingAlpha,United Airlines can benefit from a strong demand cycle for air travel. Click here to find out why UAL stock is a Buy.,https://finnhub.io/api/news?id=7d9365112f4247039f06305143c708f87c8b0709772c08bddd5c118fd1d7f4cc
company,2023-02-21 18:54:35,"Unusual Put Option Trade in Honeywell International (HON)  Worth $1,720.00K",118808686,,HON,Fintel,,https://finnhub.io/api/news?id=a4fb47bc64ad84a59074f518e5388aa984f273f1133d53c9e2a5f02a2916a353
company,2023-02-21 11:59:00,Honeywell International Inc. stock underperforms Tuesday when compared to competitors,118836215,https://images.mktw.net/im-220105/social,HON,MarketWatch,"Shares of Honeywell International Inc. slipped 2.31% to $196.76 Tuesday, on what proved to be an all-around poor trading session for the stock market, with...",https://finnhub.io/api/news?id=13c8e9aa2aa262b49ab3d30dcfe1709111e9b94f9d250bb08d998b3f9734cd22
company,2023-02-21 11:32:01,Cognex Struggling To Deliver As Logistics Spending Shrinks,118796038,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1129531241/image_1129531241.jpg?io=getty-c-w1536,HON,SeekingAlpha,Cognex is struggling with a sharp decline in warehouse automation spending at Amazon. Click here to read my analysis of CGNX stock.,https://finnhub.io/api/news?id=c3cf9b8664a63fcd2b08961fd7f36c94a583d16c37f7655b4b6cdac321451463
company,2023-02-21 08:00:00,United Airlines Creates Fund for Sustainable Aviation Fuel,118769123,https://s.yimg.com/ny/api/res/1.2/xAJ_gu.le2TNzbQOiaYKJA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/wsj.com/7119cfe286b499e3b1b9b2a2de4bda8f,HON,Yahoo,"United Airlines Holdings  is launching a fund backed by several big-name aerospace and financial companies to invest in startups aiming to produce sustainable aviation fuel, in one of the largest efforts yet to lower emissions from air travel.  Created through United’s venture investing arm, the new fund will start with more than $100 million from the company and partners including  Air Canada Boeing  ,  JPMorgan Chase  & Co.,  Honeywell International  and  General Electric  , United said Tuesday.  Last year’s climate law spurred United to accelerate the fund, which will be capped at $500 million, the company said.",https://finnhub.io/api/news?id=d9d5831277394e95522518ecf2b818637164d0c8d8693f453d7c1738c51b245f
company,2023-02-21 03:58:00,"Ex-Dividend Reminder: Honeywell International, Thomson Reuters Corp and Marriott International",118832496,,HON,Dividend Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2273de1ff5866230f34a1828e1e0b2ab374c165e5e5a880f70bdd25c60da59b1
company,2023-02-21 03:27:00,United Airlines Launches Venture Fund Targeting Sustainable Aviation Fuel >UAL,118795668,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,HON,MarketWatch,"By Colin Kellaher United Airlines Holdings Inc. on Tuesday said it its United Airlines Ventures arm has launched the Sustainable Flight Fund, an investment...",https://finnhub.io/api/news?id=d1f7d36e2e77a6eb9c97c36a392f9b3c3bd161b81106394d5705745b5cc807c2
company,2023-02-21 03:00:01,"United Airlines, five other companies launch effort to develop sustainable aviation fuel",118802079,https://image.cnbcfm.com/api/v1/image/107185193-1674835601715-gettyimages-1246591047-20090101230127-99-383765.jpeg?v=1676984401&w=1920&h=1080,HON,CNBC,"The United Airlines Ventures Sustainable Flight Fund will start with money invested from Air Canada, Boeing, GE Aerospace, JPMorgan Chase and Honeywell. ",https://finnhub.io/api/news?id=89b017f18329db74e450e68c135e71e614ace0a18337684b4da441943d62c606
company,2023-02-21 02:49:00,United Airlines attracts major partners for sustainable aviation fuel technology fund,118781595,,HON,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=26dfe561cca6e0550e328b845b2cc4f9cbdb4e13ca1399debed7c742a4ca77d1
company,2023-02-20 22:42:00,Berkshire Hathaway Inc. Cl B stock outperforms market despite losses on the day,118823345,,HON,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=999d1dee6e244895a7e5e2681d8ae04e31ec5ace70ca80c6616a37879f75154d
company,2023-02-20 11:40:04,MARUY or HON: Which Is the Better Value Stock Right Now?,118737144,https://media.zenfs.com/en/zacks.com/090f58c1efbe3555b861102525e50b39,HON,Yahoo,MARUY vs. HON: Which Stock Is the Better Value Option?,https://finnhub.io/api/news?id=5af451b5af23e9f8643c6c110f00772f0a17989936f0e4c9d885ee570c8b9938
company,2023-02-20 10:34:56,25 Most Profitable NASDAQ Stocks Today,118735034,https://media.zenfs.com/en/insidermonkey.com/539c1476c92038449b5d6db89592cd32,HON,Yahoo,"In this article, we will look at the 25 most profitable NASDAQ stocks today. If you want to explore similar stocks, you can also take a look at 10 Most Profitable NASDAQ Stocks Today. 2022 was one of the worst years for the NASDAQ, primarily because it is dominated by tech, and tech stocks crashed as […]",https://finnhub.io/api/news?id=46c243eb27931c44e28ce6ab9a4ea19be96b4014088a839ceb0bbb603c881906
company,2023-02-27 11:59:00,"Honeywell International Inc. stock rises Monday, still underperforms market",118982280,https://images.mktw.net/im-220105/social,HON,MarketWatch,"Shares of Honeywell International Inc. inched 0.21% higher to $192.45 Monday, on what proved to be an all-around positive trading session for the stock...",https://finnhub.io/api/news?id=bb249cfa305c1d6ce5d603f05bdb58f8c186ef06b32a99b0f7914e2a42f982ee
company,2023-02-26 07:23:00,Brady: Self-Help Vs. A More Challenging Macro Environment,118941104,,HON,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=02712dbbe0ef49cc1b4d205d7a795c3f105cebc9304c370281f7a96dd66896cc
company,2023-02-25 14:56:02,Honeywell International Inc. (HON) Presents at Barclays Industrial Select Conference (Transcript),118934617,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,HON,SeekingAlpha,"Honeywell International Inc. (NASDAQ:NASDAQ:HON) Barclays Industrial Select Conference February 22, 2023 8:00 AM ETCompany ParticipantsGreg Lewis - CFOConference Call ParticipantsJulian...",https://finnhub.io/api/news?id=f96f7e64582aad1ffb588da501d17dc740260e4bd0b71dfb2ec3d3744cb0a9d5
company,2023-02-25 08:29:06,Honeywell International Inc. (HON) Presents at Citi's 2023 Global Industrial Tech and Mobility Conference (Transcript),118930823,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,HON,SeekingAlpha,"Honeywell International Inc. (NASDAQ:NASDAQ:HON) Citiâs 2023 Global Industrial Tech and Mobility Conference February 21, 2023 8:00 AM ETCompany ParticipantsGreg Lewis - SVP and...",https://finnhub.io/api/news?id=5803b5179b7ddd7a3127bad8859cbf8c8f517e26382a14576517dacd3f53a452
company,2023-02-25 07:33:00,Honeywell International Inc. (HON) Presents at Citi`s 2023 Global Industrial Tech and Mobility Conference (Transcript),118941314,,HON,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2a2520c01c2bc2924b8e1b56b970490404510e65ac64b21737facfc56385809d
company,2023-02-25 04:00:00,"The Retiree's Dividend Portfolio, Jane's December Update: 2023 Dividend Projections",118926749,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1429861499/image_1429861499.jpg?io=getty-c-w1536,HON,SeekingAlpha,"Jane's retirement accounts generated a total of $2,506.30 of dividend income for January 2023 vs. $2,258.71 of dividend income for January 2022. Read more here.",https://finnhub.io/api/news?id=14704ddc5d6ab8fd51530105a657cae14eddec88d5fca31a1507d294bbe63114
company,2023-02-25 03:05:00,"The Retiree`s Dividend Portfolio, Jane`s December Update: 2023 Dividend Projections",118928049,,HON,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=652af8d5b1c82be200118354dae6c221633a8668878174052fd91c2ba8a87788
company,2023-02-24 11:59:00,"Honeywell International Inc. stock falls Friday, underperforms market",118936617,https://images.mktw.net/im-220105/social,HON,MarketWatch,"Shares of Honeywell International Inc. slipped 1.53% to $192.04 Friday, on what proved to be an all-around rough trading session for the stock market, with...",https://finnhub.io/api/news?id=ec7e4991fb1ece5a03c7de519b7ed4a27c1d23333297b235613b4ec76188438c
company,2023-03-03 11:59:00,"Honeywell International Inc. stock rises Friday, still underperforms market",119070787,https://images.mktw.net/im-220105/social,HON,MarketWatch,"Shares of Honeywell International Inc. advanced 1.22% to $196.82 Friday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=513318fafbb6228d25041a3c1623a155a89dfc88a9923747afaf55a5eec2afd5
company,2023-03-02 23:09:00,Boeing leads weekly gains in industrial stocks as markets end losing streaks,119048468,,HON,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e8fd916c9ddf41d4cf18f07779e8612669e694f853ddc0ad1b399b42db4a5bde
company,2023-03-02 11:59:00,"Honeywell International Inc. stock rises Thursday, outperforms market",119029304,https://images.mktw.net/im-220105/social,HON,MarketWatch,"Shares of Honeywell International Inc. inched 0.81% higher to $194.45 Thursday, on what proved to be an all-around positive trading session for the stock...",https://finnhub.io/api/news?id=256219a48409c125dad7ee772a745ccd6328ddea73027232d27d8703adacf706
company,2023-03-02 08:00:00,HUDSON COUNTY ENGAGES HONEYWELL TO HELP DEVELOP AND IMPLEMENT A SMART COMMUNITY PROGRAM,119021858,https://media.zenfs.com/en/prnewswire.com/430a23b30c8033a692ebf015c8ec0163,HON,Yahoo,"Hudson County, N.J., today announced it is working with Honeywell (Nasdaq: HON) on the development and implementation of a smart community strategic plan. The project aims to help increase resident engagement, strengthen community resilience, reduce energy consumption, improve public safety and help ease traffic congestion and improve mobility, including safety.",https://finnhub.io/api/news?id=699616650a9901b658da3942887680f3b516072044eaea5e2ef1ba510b7bf8db
company,2023-03-02 05:08:00,June 2024 Options Now Available For Honeywell International (HON),119044317,,HON,Stock Options Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=81023661c0bb199eff161e0377dab6023a37e3f6c7516b8bff459829f70dafe1
company,2023-03-01 21:41:00,The Only 7 Battery Stocks That Matter,119039899,,HON,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0973affbc3be3593567e02194d7963c7971e06886f2083d8a76f9c074fbd43ea
company,2023-03-01 19:30:00,Barron’s 100 Most Sustainable U.S. Companies,119010244,https://images.barrons.com/im-734617/social,HON,MarketWatch,"Amid a backlash against ESG, many companies are forging ahead with plans for a “circular economy” to cut waste and pollution. Here’s how some of the most...",https://finnhub.io/api/news?id=18afe2b68c6b0a905ff10030cb4ef6250ed76b65793bce385e24855eb90b1c69
company,2023-03-01 15:14:44,Tracking Mario Gabelli's Gabelli Funds 13F Portfolio - Q4 2022 Update,119005478,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/866307764/image_866307764.jpg?io=getty-c-w1536,HON,SeekingAlpha,Gabelli Fundsâ 13F portfolio value increased from $12.13B to $12.87B this quarter. Click here to read more about its holdings and trades for Q4 2022.,https://finnhub.io/api/news?id=3d27067fef57cdafea6f9470a846b90ac2a45da6cce0def6e0bd0ae8aa33ef38
company,2023-03-01 11:59:00,"Honeywell International Inc. stock rises Wednesday, outperforms market",119013448,https://images.mktw.net/im-220105/social,HON,MarketWatch,"Shares of Honeywell International Inc. inched 0.73% higher to $192.88 Wednesday, on what proved to be an all-around mixed trading session for the stock...",https://finnhub.io/api/news?id=158e2e0c39705310410e9e81e2ef7f3987888032606d04eaf0e60fa8366711a3
company,2023-03-01 10:15:26,Eaton Continues To Leverage Some Of The Best End-Market Opportunities In The Industrial Space,118998673,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1139589089/image_1139589089.jpg?io=getty-c-w1536,HON,SeekingAlpha,Eaton's fourth quarter results were in line with expectations. Click here to read what sectors are helping Eaton grow and our take on ETN stock.,https://finnhub.io/api/news?id=ec77227b3f10356d9f60dd7902d7ebc1fd2afc90c086fdf63b85ad3b1dcd7dde
company,2023-03-01 02:15:00,Tracking Mario Gabelli`s Gabelli Funds 13F Portfolio - Q4 2022 Update,119006684,,HON,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6db28b919cf3dff20c3a2cee34b9e894227354f07e17181ac318bea6964fe3bf
company,2023-02-28 12:02:00,Honeywell International Inc. stock underperforms Tuesday when compared to competitors,118982278,https://images.mktw.net/im-220105/social,HON,MarketWatch,"Shares of Honeywell International Inc. dropped 0.50% to $191.48 Tuesday, on what proved to be an all-around dismal trading session for the stock market, with...",https://finnhub.io/api/news?id=860706d826a09f9974eebf1cb89be5126150fe6bd1942cfa274b5ff77593f3ac
company,2023-02-28 09:00:00,HONEYWELL ANNOUNCES PARTICIPATION AT UPCOMING INVESTOR CONFERENCES,118977483,https://media.zenfs.com/en/prnewswire.com/52f35805bebf4ce9fb06210799d2abf0,HON,Yahoo,Honeywell (NASDAQ: HON) today announced its participation at upcoming investor conferences in March.,https://finnhub.io/api/news?id=7f93cef7652c4d12bb6c6f2307a3ca3ac6eff14f7927ab3f601d6ecf5fccb365
company,2023-02-28 05:20:02,Honeywell Lagging A Bit Despite Consistent Performance,118967584,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1328369/image_1328369.jpg?io=getty-c-w1536,HON,SeekingAlpha,Honeywell's Q4 results were largely typical of the larger industrial sector and basically in-line with expectations. See why we believe HON stock is a buy.,https://finnhub.io/api/news?id=509c62957852fba972b1c3ca56d8a5784640422c38d80c40e0ef2a98c1471983
company,2023-02-28 02:20:00,Honeywell price target lowered to $185 from $193 at UBS,118977931,,HON,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b6af96fcd3f16d1680c08a99d5832623f2319bca4eab3d53f1d6cc0af61a0c16
company,2023-02-27 23:04:00,The 20 worst U.S. stocks in February: the biggest loser dropped 35%,118977096,,HON,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ee67b16b7bba72ab5699924a82c5af06b07f8c753ec12dadca3e59d39da2eca9
company,2023-03-07 11:59:00,Honeywell International Inc. stock outperforms market despite losses on the day,119116393,https://images.mktw.net/im-220105/social,HON,MarketWatch,"Shares of Honeywell International Inc. dropped 0.72% to $195.62 Tuesday, on what proved to be an all-around poor trading session for the stock market, with...",https://finnhub.io/api/news?id=5d760e4f8ea093bc4aad5a6e0386cdf683296c90cc9998fb6895f97b511687cb
company,2023-03-07 08:00:00,HONEYWELL DIGITALIZING FIRE SYSTEMS TO HELP KEEP PEOPLE AND PLACES SAFER,119128270,https://media.zenfs.com/en/prnewswire.com/430a23b30c8033a692ebf015c8ec0163,HON,Yahoo,"Honeywell (Nasdaq: HON), a global leader in fire and life safety, today launched the first fire alarm system with UL-approved self-testing smoke detectors that can be tested automatically, changing the way fire and life safety systems are installed, tested and maintained. The NOTIFIER INSPIRE™ fire alarm system with Self-Test detectors is designed to help create a safer building environment by increasing facility managers awareness of system needs while equipping service providers with digital s",https://finnhub.io/api/news?id=e6d3ae5909864450a61a4a9c76ea9781d739187c8be9f0d94acacebf7c8dccb0
company,2023-03-07 05:30:00,ABB Could Be Caught Between Long-Term Trends And Near-Term Macro Headwinds,119099658,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1383557925/image_1383557925.jpg?io=getty-c-w1536,HON,SeekingAlpha,"ABB's Q4 results were mixed, with good revenue growth but some ongoing challenges in margins and free cash flow. See why I'm neutral on ABB stock.",https://finnhub.io/api/news?id=1b6ff78021f230a6f791bb51e9b73681b55316a2c5fff7efea0042d5f35288cc
company,2023-03-07 04:15:00,My Dividend Stock Portfolio: New February Record - 99 Holdings With 32 Buys And 4 Sales,119099099,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1220627489/image_1220627489.jpg?io=getty-c-w1536,HON,SeekingAlpha,Inflation and (expected) actions by the Federal Reserve continue to dominate market movements. Click here to read more about the dividend stocks.,https://finnhub.io/api/news?id=8d7ce14f74dea06ff3b2e25a9a8427cabcf1adaf41a501e4b098afb386afbcd7
company,2023-03-06 14:31:03,3 Dow Jones Industrial Average Stocks To Watch In March 2023,119087924,https://u3j7m9h7.rocketcdn.me/wp-content/uploads/2023/03/dow-jones-industrial-average-stocks.jpg,HON,StockMarket,Dow Jones Industrial Average stocks to watch this week.,https://finnhub.io/api/news?id=43bc4a65871f50dcf1c1bac850bfe9ebe75bb224b09d8f91e1425b96b57066e3
company,2023-03-06 11:59:00,Honeywell International Inc. stock underperforms Monday when compared to competitors despite daily gains,119097792,https://images.mktw.net/im-220105/social,HON,MarketWatch,"Shares of Honeywell International Inc. inched 0.11% higher to $197.04 Monday, on what proved to be an all-around great trading session for the stock market,...",https://finnhub.io/api/news?id=4a0c4d71efd567a8197227558d153da72766448ed04a4a504694deecb59b22bf
company,2023-03-06 10:07:03,Here's Why You Should Hold on to Honeywell (HON) for Now,119086999,https://media.zenfs.com/en/zacks.com/35bb427ea1feef0da07a74969f06c57e,HON,Yahoo,Honeywell (HON) is benefiting from strength in the Aerospace segment and pricing actions. The company's consistent efforts to reward shareholders hold promise.,https://finnhub.io/api/news?id=3a66bfedd5168fe0a0ae170826e14fe28aca3f4d7186a132b8180554025c5ca8
company,2023-03-04 19:15:34,"Dividend Champion, Contender, And Challenger Highlights: Week Of March 5",119073390,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1072593728/image_1072593728.jpg?io=getty-c-w1536,HON,SeekingAlpha,"A weekly summary of dividend activity for Dividend Champions, Contenders, and Challengers. Read more to see the companies with upcoming ex-dividend dates.",https://finnhub.io/api/news?id=fbdd566cc156edbc9368d6e41c343da015772a8da72c4193f70b16de702b32c7
company,2023-03-04 07:28:41,15 Large-Cap Stocks Hedge Funds Are Dumping,119064395,,HON,Yahoo,"In this article, we will look at the 15 large-cap stocks hedge funds are dumping. If you want to explore similar stocks, you can also take a look at 5 Large-Cap Stocks Hedge Funds Are Dumping. We are now approaching the end of the first quarter of 2023 and the markets are exhibiting an upward […]",https://finnhub.io/api/news?id=05e1e22200e03d305a60c1fa6378be6c42bc2efbe9456a3688732f0f07e98b32
company,2023-03-11 04:00:00,The Retirees' Dividend Portfolio: John And Jane's February 2023 Taxable Account Update,119177254,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/477583982/image_477583982.jpg?io=getty-c-w1536,HON,SeekingAlpha,"The Taxable Account generated $1,850.78 of dividend income for February 2023 compared with $1,493.49 of dividend income for February 2022.",https://finnhub.io/api/news?id=f9c6463ff90f13dbbe69e28d3e2b4988fdb8632572649a17f50b3af0f061cbd2
company,2023-03-11 03:03:00,The Retirees` Dividend Portfolio: John And Jane`s February 2023 Taxable Account Update,119177877,,HON,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=020ced948545ba5255961847c6e0ac1f16f7cff844fda3c0d53395137deae669
company,2023-03-10 11:59:00,Honeywell International Inc. stock outperforms competitors on strong trading day,119191831,https://images.mktw.net/im-220105/social,HON,MarketWatch,"Shares of Honeywell International Inc. inched 0.23% higher to $193.33 Friday, on what proved to be an all-around grim trading session for the stock market,...",https://finnhub.io/api/news?id=6049ec7003e438a16da26084eaf4bec6f491d96320ffbb03033aeaf16e5a3756
company,2023-03-10 10:05:03,"Honeywell (HON), Marriott Unite to Boost Guest Experience",119160143,https://media.zenfs.com/en/zacks.com/35bb427ea1feef0da07a74969f06c57e,HON,Yahoo,"The collaboration between Honeywell (HON) and Marriott will improve in-room control for guests by creating a guestroom experience that is more accessible, customized and inclusive.",https://finnhub.io/api/news?id=fcdd9fe372bd9c51b42a0a51d8277fc17ee4cce5dd108478a6d77225b7270443
company,2023-03-09 23:44:00,General Electric defies weekly slump in industrial stocks; CAT falls after downgrade,119166281,,HON,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d1554f36aba5593dd1e8d73fff9769b3e7146e8500591b6485e0575a4e09f04c
company,2023-03-09 22:42:00,Berkshire Hathaway Inc. Cl B stock underperforms Friday when compared to competitors,119168503,,HON,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a4d8199a8c6e823b44d34237a5dff72df681f326425d1ee426cd22136258f9e2
company,2023-03-09 21:17:00,"Catalyst watch: Microsoft ramps up AI talk, FedEx earnings and voting drama with AMC Entertainment & Ritchie Bros.",119163516,,HON,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d2ac5e3126d61ebc145f949a52b14973f150874fd881fbf71ab33a95e17878f1
company,2023-03-09 21:04:00,"Catalyst watch: Microsoft ramps up AI talk, FedEx earnings, and voting drama with AMC Entertainment & Ritchie Bros.",119163517,,HON,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=54763179b427be5ba003e62817aaa94a483d24e41a0b399de0e6530fdb986a76
company,2023-03-09 05:03:00,Exxon Mobil: Navigating the Shifting Energy Landscape,119140685,,HON,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5d3cf8dcf14e766a6d8f79bc9e5ec831f8e0eb920ee3de14e4c818e34f7aeb79
company,2023-03-09 03:00:00,"EV Fires Are a Thing, but Not for Long. Honeywell Is Part of the Reason Why.",119130193,https://s.yimg.com/ny/api/res/1.2/rz_os5mjRrA7crxrz49ljg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/Barrons.com/da7d867edba3f9ddb2caf9706a7eb580,HON,Yahoo,"FEATURE  Electric vehicle fires are rare. Honeywell International want to make them even rarer.  EV technology is new, which to some extent, makes it unknown. The mystery can generate excitement—and fear.",https://finnhub.io/api/news?id=43242c82ca255b35ea0ae39ecdef779acf1ecae8499ff69e6c1847153c853431
