category,datetime,headline,id,image,related,source,summary,url
company,2023-03-21 08:18:00,"Video: Nasdaq 100 Movers: AEP, LCID",119342219,,AEP,Market News Video,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5527315414b8b3feb4dab8b0318df63a54f99ff231e0a407b6a16031d809db4e
company,2023-03-21 07:59:00,Utilities stocks broadly lower as risk assets rally for second straight day,119334845,,AEP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2e7f49ddd958ee4d212c64cd16b1ec61cf6c408456b9e39ff845d1b4061fe237
company,2023-03-20 12:34:00,American Electric Power Co. Inc. stock outperforms market on strong trading day,119348478,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. rallied 1.17% to $91.76 Monday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=f4a2f171486da5d5f9154c1955e4e9787d8b1d5f48215d6be731b28a7722892f
company,2023-03-27 12:34:00,"American Electric Power Co. Inc. stock falls Monday, underperforms market",119484342,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. slipped 0.61% to $88.55 Monday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=73d4a325feeb2e6a5ecc0c84d58871c28dda4ed047866847456621f42c9b752a
company,2023-03-27 04:56:00,"FirstEnergy Names Blackstone's Brian Tierney President, CEO -- Update",119451294,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,AEP,MarketWatch,By Colin Kellaher FirstEnergy Corp. on Monday said Brian Tierney is joining the utility holding company as president and chief executive on June 1. Mr....,https://finnhub.io/api/news?id=6764387d81715fb1eaa944d69d2b6ba0dfb97f44f4947df468aef00c1586c810
company,2023-03-27 04:44:00,"FirstEnergy Names Blackstone's Tierney as President, CEO >FE",119451295,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,AEP,MarketWatch,By Colin Kellaher FirstEnergy Corp. on Monday said Brian Tierney is joining the utility holding company as president and chief executive on June 1. Mr....,https://finnhub.io/api/news?id=288b32b71fc9fefe7929641e4ae6277a2886533fbf59d3e828fcbeb9092c2f73
company,2023-03-24 12:34:00,"American Electric Power Co. Inc. stock rises Friday, outperforms market",119484345,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. rallied 4.31% to $89.09 Friday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=629787d6abee8a9da0da332b1bea5d6db8b86b18ea0aebd2a86f56397f4de5a7
company,2023-03-23 21:45:00,"Friday Sector Leaders: Utilities, Healthcare",119444157,,AEP,Market News Video,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9ff7351807472e5cafddae530939fd3bdac6e0ae94672abfd1a8710ccf6fbeda
company,2023-03-31 12:34:00,"American Electric Power Co. Inc. stock rises Friday, still underperforms market",119557858,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. inched 0.62% higher to $90.99 Friday, on what proved to be an all-around positive trading session for the stock...",https://finnhub.io/api/news?id=bfb4200eb97ede600aeda8e13a65760eaa07dc0b8a013f615a33e61bba3810e9
company,2023-03-31 07:39:00,Kentucky officials ask FERC to nix AEP`s $2.6B sale of Kentucky operations,119544950,,AEP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ed95ba7aba0250e911a5320951361b3e280dec8fed1391097d30714c0a6c90a5
company,2023-03-30 12:34:00,"American Electric Power Co. Inc. stock rises Thursday, still underperforms market",119557859,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. inched 0.37% higher to $90.43 Thursday, on what proved to be an all-around favorable trading session for the stock...",https://finnhub.io/api/news?id=2d1ad32162c1f875e48f0fb2d6444ecd8fc58cd12b241d21bf3f20f4ff878920
company,2023-03-29 12:34:00,"American Electric Power Co. Inc. stock rises Wednesday, still underperforms market",119510396,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. rallied 1.32% to $90.10 Wednesday, on what proved to be an all-around great trading session for the stock market,...",https://finnhub.io/api/news?id=8b546abf00183a76e7e6621ab0cebdf5293eaa98c7e11538fadec13e643db859
company,2023-03-29 12:05:00,"AEP RECOGNIZED FOR EMPLOYEE ENGAGEMENT EFFORTS, RECEIVES GALLUP'S EXCEPTIONAL WORKPLACE AWARD",119497159,https://media.zenfs.com/en/prnewswire.com/7ad1586e58b5ed6d490485f7c00ccb5a,AEP,Yahoo,"American Electric Power (Nasdaq: AEP) has received the 2023 Gallup Exceptional Workplace Award, which recognizes organizations that incorporate employee engagement into core business values. This is the fourth consecutive year AEP has been honored with the award.",https://finnhub.io/api/news?id=b0f8c2857b571d68fbe5b3625ed1948c0ee93c3e4b8a376287bbcce9331a5b83
company,2023-03-28 12:34:00,American Electric Power Co. Inc. stock outperforms competitors on strong trading day,119484341,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. inched 0.43% higher to $88.93 Tuesday, on what proved to be an all-around poor trading session for the stock...",https://finnhub.io/api/news?id=860ad09dc965ab6f6607eab0b638f839dbd1aeeae84dc44e062b335321c6ccfd
company,2023-04-04 12:34:00,"American Electric Power Co. Inc. stock rises Tuesday, outperforms market",119639644,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. inched 0.30% higher to $91.17 Tuesday, on what proved to be an all-around grim trading session for the stock...",https://finnhub.io/api/news?id=74ff15dfd61a0126c543bb1f647cc216eb8269b37f21868a9d166fcedfc05aa4
company,2023-04-03 17:18:54,Ladenburg Thalmann Initiates Coverage of American Electric Power (AEP) with Sell Recommendation,119594608,,AEP,Fintel,,https://finnhub.io/api/news?id=86cb067418703e8c0b51bf07111a72858a88819ae2b45e0e67fd28cc38f8bd88
company,2023-04-03 12:34:00,"American Electric Power Co. Inc. stock falls Monday, underperforms market",119639645,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. shed 0.10% to $90.90 Monday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=c4ca4ec68fdf95bc2af8decfc72ed37d7b10cb21d203e701f066d9922ba78016
company,2023-04-03 12:04:20,High Yield Stock Watchlist: April 2023,119592922,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1409383663/image_1409383663.jpg?io=getty-c-w1536,AEP,SeekingAlpha,Click to see 19 stocks on my high-yield watchlist for April 2023. The majority of the stocks on my watchlist are undervalued based on dividend yield theory.,https://finnhub.io/api/news?id=dde8ef2c8dfe9456f11aefe0f8206567dc98fdaf376ef7d402efdd1995b6afbe
company,2023-04-03 10:30:00,I&M is Powering the Next Tomorrow to Significantly Expand Clean Energy Generation,119598097,https://media.zenfs.com/en/prnewswire.com/bd66c6e94f693df9b3d1c4553db78534,AEP,Yahoo,"Indiana Michigan Power (I&M) is taking steps to significantly expand the volume of clean energy powering our customers' homes and businesses. I&M filed plans with state authorities for four solar power plants capable of generating power for more than 200,000 typical homes by mid-2026.",https://finnhub.io/api/news?id=a0fa713b8a137575331c13038c794fd74a519b66e06737b6410fb227b1b792f1
company,2023-04-03 08:05:00,"Street Wrap: Today`s Top 15 Upgrades, Downgrades, Initiations",119590300,,AEP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a4283b5e61d8df5073489f8bea23c16e224a87af90c0d48133dda1c49d339b7a
company,2023-04-03 08:00:00,EDF Renewables North America Signs Agreement with Indiana Michigan Power for Solar Energy Projects,119595001,,AEP,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e041428b5a7da4a1d334178c93c6b249ec739448899caaab48797b04515544c6
company,2023-04-03 01:51:00,American Electric initiated with a Sell at Ladenburg,119595007,,AEP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=93b66b460a38ae1fb64942dd6bfbff0dc4e717720fb34390b2e766b3a4f03372
company,2023-03-31 23:30:00,7 Dividend Stocks for  Uncertain Economic Times,119557857,https://images.barrons.com/im-755138/social,AEP,MarketWatch,"Treasuries aren't the only refuge in a slowdown. Dividend names also ""can provide a margin of safety,"" says UBS.",https://finnhub.io/api/news?id=43de08399ede788cc92981ebc65a53248f3a44f5278b2d245b3bfb496a2f3851
company,2023-04-06 12:34:00,American Electric Power Co. Inc. stock underperforms Thursday when compared to competitors despite daily gains,119675434,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. inched 0.37% higher to $94.89 Thursday, on what proved to be an all-around favorable trading session for the stock...",https://finnhub.io/api/news?id=15c4c4d4ed9232e07e1b1079fadbd5fa665dd9385c611ff49bcab6548e787db4
company,2023-04-06 08:00:00,"AEP NAMES SMYTH EXECUTIVE VICE PRESIDENT GRID SOLUTIONS & GOVERNMENT AFFAIRS, ANNOUNCES ORGANIZATIONAL CHANGES",119662670,https://media.zenfs.com/en/prnewswire.com/0c4ec800776a77988de14e92d342748d,AEP,Yahoo,"American Electric Power (Nasdaq: AEP) has made organizational and executive leadership changes to support the company's strategic priorities, according to Julie Sloat, president and chief executive officer. The changes are effective today.",https://finnhub.io/api/news?id=28042d359fd9e70315d8331dc48eed1a69964c86fdc6319eadce03de4fa03c68
company,2023-04-06 06:09:00,"Morgan Stanley cuts Comcast, adds Becton Dickinson to its model portfolio",119651163,,AEP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d1da99f6f4621893b6578bdf8b37671022c40b95b368d5cad98aabca3abbfc8b
company,2023-04-05 12:34:00,American Electric Power Co. Inc. stock outperforms competitors on strong trading day,119639642,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. advanced 3.70% to $94.54 Wednesday, on what proved to be an all-around mixed trading session for the stock market,...",https://finnhub.io/api/news?id=ad684aa8dd41bf8aa0f350e5ede9bae7256629730afcc4005d631a669bd8c12f
company,2023-04-05 06:59:00,"Video: Wednesday`s ETF Movers: XLU, WCLD",119635808,,AEP,Market News Video,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8938391251b085ad0962a7c79ec93f425b43158737c62bad211272f259d7daab
company,2023-04-05 06:41:00,Bullish Two Hundred Day Moving Average Cross - AEP,119635809,,AEP,Energy Stock Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=450c1d487fd5f281489d7d9e4ce4e5d3bc96c8b29a9e16f06486f8a01f3d4a34
company,2023-04-05 04:55:00,Early notable gainers among liquid option names on April 5th,119631958,,AEP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=17d75eb5118f2f38eac9877620d1cd75a6e8800c6d7c2c1372264c768637ea54
company,2023-04-04 21:38:00,"Wednesday Sector Leaders: Utilities, Healthcare",119635813,,AEP,Market News Video,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=99f7c0e0bf458d3f7792ce8d25b31af9bf1d29b8120159077a39b2a59fd6cf5c
company,2023-04-04 21:38:00,Utility stocks sizzle as lackluster U.S. economic data sparks recession worry,119635811,,AEP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=531f91bf08f0edfc8a2677e28432d7eda162efbefec816d8812527e2d5da35bc
company,2023-04-12 12:34:00,American Electric Power Co. Inc. stock outperforms market despite losses on the day,119808276,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. slipped 0.08% to $94.26 Wednesday, on what proved to be an all-around grim trading session for the stock market,...",https://finnhub.io/api/news?id=92ef6acc9d3713e15e9dea19ab8e33a56403fecb6c98f7eeb51a310c1393c0af
company,2023-04-11 12:34:00,American Electric Power Co. Inc. stock outperforms competitors despite losses on the day,119808277,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. sank 0.11% to $94.34 Tuesday, on what proved to be an all-around mixed trading session for the stock market, with...",https://finnhub.io/api/news?id=dd44240d1f7ca08052384a0c13d7ce11a6c09c387668e554dd9b76382e6ad77b
company,2023-04-10 02:08:00,Texas grid operator panel passes proposal to add $500M in power costs,119708844,,AEP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=384f849fbd32cd1ccdc37f5c297e1be908cbe47e856200c1069f8d01e0b630d9
company,2023-04-16 05:21:57,IDU: Utilities Dashboard For April,119787740,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1371621291/image_1371621291.jpg?io=getty-c-w1536,AEP,SeekingAlpha,"IDU is very similar to XLU in performance and volatility, despite a larger number of holdings. Click here to read more about IDU fund.",https://finnhub.io/api/news?id=8382bd676bf9c618e3a008d6d980584457641f6a451ea8307201307fd91d5139
company,2023-04-14 12:34:00,"American Electric Power Co. Inc. stock falls Friday, underperforms market",119808272,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. slid 1.56% to $92.50 Friday, on what proved to be an all-around dismal trading session for the stock market, with...",https://finnhub.io/api/news?id=581e336593318946eabf50a15e31229514f5073c2fec361e5569e0cc09935c37
company,2023-04-13 12:34:00,American Electric Power Co. Inc. stock underperforms Thursday when compared to competitors,119808274,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. slumped 0.31% to $93.97 Thursday, on what proved to be an all-around positive trading session for the stock...",https://finnhub.io/api/news?id=3993cd38b82da48b31fb448bd05029bc809b910922ba6da5b27649533dd858ee
company,2023-04-20 16:22:35,Morgan Stanley Maintains American Electric Power (AEP) Overweight Recommendation,119842801,,AEP,Fintel,,https://finnhub.io/api/news?id=1fb2f124b8f3f7c29298dedc4be8e7422a426c69f84dfaddb18abaccbf00d6f7
company,2023-04-20 12:34:00,American Electric Power Co. Inc. stock outperforms competitors despite losses on the day,119846734,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. slumped 0.03% to $93.51 Thursday, on what proved to be an all-around grim trading session for the stock market,...",https://finnhub.io/api/news?id=ae3bbdf336c5cc16cc2031cd0b6c5bd74fda20856fe092e42fc3032e78b11775
company,2023-04-19 12:34:00,"American Electric Power Co. Inc. stock rises Wednesday, outperforms market",119846735,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. rallied 1.16% to $93.54 Wednesday, on what proved to be an all-around grim trading session for the stock market,...",https://finnhub.io/api/news?id=6787248b1f40ece248caef7ad9a7497922c51b47a1fdc094caad79a0d945b713
company,2023-04-19 01:20:19,Climbing A Wall Of Worry,119822686,,AEP,SeekingAlpha,,https://finnhub.io/api/news?id=17645a5684f17a435791ee9cc8f40cd1d885f03ea2b83c22ee607eaac90fb237
company,2023-04-18 19:37:10,Mizuho Maintains American Electric Power (AEP) Buy Recommendation,119818671,,AEP,Fintel,,https://finnhub.io/api/news?id=9bc4d08d3bd1f22d755beb8d73002d56bedaa1123b71cd771453dd126c2e91a6
company,2023-04-18 12:34:00,"American Electric Power Co. Inc. stock falls Tuesday, underperforms market",119846736,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. shed 0.88% to $92.47 Tuesday, on what proved to be an all-around mixed trading session for the stock market, with...",https://finnhub.io/api/news?id=d9f235c021322ca3f3ace2975613b70af8651590cc10ab755d304206c15aa311
company,2023-04-18 07:13:27,Citigroup Maintains American Electric Power (AEP) Neutral Recommendation,119815795,,AEP,Fintel,,https://finnhub.io/api/news?id=9f408045c61e0a2d4e2eb79364ac39a2758949e8a80a2ff4fa7ca331895177a1
company,2023-04-18 02:52:00,Algonquin Power downgraded at BofA after Kentucky Power deal called off,119831901,,AEP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f80e72517bb708fa7b19de3feb6d8d92f897a3292d4cb44fe2783b343e473bd2
company,2023-04-18 01:48:00,American Electric price target lowered to $100 from $101 at Mizuho,119831902,,AEP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0e893f5d2b568661b318cda331c10d1d29f2aa735f8d65d002504fdc44462d07
company,2023-04-17 23:46:00,Morgan Stanley Keeps Their Buy Rating on American Electric Power (AEP),119831903,,AEP,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e229aee353f35ded7c344bd997ad6e61008f6969e7b1ff2498b3b9a32f61c80c
company,2023-04-17 22:32:00,Bert's March 2023 Dividend Income Summary,119811587,,AEP,SeekingAlpha,,https://finnhub.io/api/news?id=7cb7211072dd6ca0c574411489c6c6eca874b67e1382777f3ff39831637c4cf2
company,2023-04-17 21:35:00,Bert`s March 2023 Dividend Income Summary,119824111,,AEP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7c7a1bb8f09444d7adecad40d2ac5e98578a4f132c5621a5821009c253e9037d
company,2023-04-17 19:35:49,BMO Capital Maintains American Electric Power (AEP) Outperform Recommendation,119807781,,AEP,Fintel,,https://finnhub.io/api/news?id=82281ecf96ff0d551b86585f792fc220f3c086daca9da9da46bb32554b466b12
company,2023-04-17 13:00:00,IN BRIEF: AEP reaffirms guidance for 2023 operating earnings,119831906,,AEP,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ca4f4cad7a27355617e1cc9dadd9f7d2b497ad8d2bf0835de284b261f12b7df0
company,2023-04-17 12:34:00,"American Electric Power Co. Inc. stock rises Monday, outperforms market",119808266,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. inched 0.85% higher to $93.29 Monday, on what proved to be an all-around favorable trading session for the stock...",https://finnhub.io/api/news?id=110e8abe69bac9f89167ab1fa94c7e1ce442e89fbd0311fe6e97c276375553ef
company,2023-04-17 06:59:00,AEP OUTLINES STRATEGIC FOCUS ON KENTUCKY,119796219,https://media.zenfs.com/en/prnewswire.com/7ad1586e58b5ed6d490485f7c00ccb5a,AEP,Yahoo,"American Electric Power (Nasdaq: AEP) today reaffirms its commitment to Kentucky customers and outlines its strategic plans for Kentucky Power and AEP Kentucky Transco. AEP and Liberty, a subsidiary of Algonquin Power & Utilities Corp., agreed to terminate the previously announced transaction under which AEP would sell its Kentucky operations to Liberty.",https://finnhub.io/api/news?id=0e7526ac1346aa0c65fd628455d58b01db955cae268e0fa4f326163c9e8ef16c
company,2023-04-17 05:49:00,"American Electric Power, Algonquin Power pull Kentucky asset deal (update)",119800047,,AEP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ffa7ddb0778ebaf50a2f2aac018b4ec8211aa341e1fa57f4d6f41840dd16ea10
company,2023-04-17 04:47:00,TD sees low odds of Algonquin acquisition of AEP unit progressing,119800048,,AEP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=bd3d50ea9232c970dd6c29e4a1506baf89387d6b89c0b1301e529fb7588fb0a5
company,2023-04-17 03:52:00,American Electric price target raised to $100 from $99 at Citi,119831907,,AEP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0f8db6079f5156e0694a93af5d58660ac587ad91cbffc5163a886058e87db282
company,2023-04-17 03:25:00,"Algonquin Power, American Electric Mutually End $2.65B Kentucky Asset Sale",119805012,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,AEP,MarketWatch,By Adriano Marchese Algonquin Power &amp; Utilities Corp. and American Electric Power Co. have agreed to terminate the $2.65 billion acquisition of the...,https://finnhub.io/api/news?id=82b4216b4dc955816b59f67db040d193250632d151d4b2315c3cbe3357d1d8c0
company,2023-04-17 03:16:00,American Electric price target raised to $102 from $100 at BMO Capital,119800050,,AEP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9960db5e8de08d11f63104b035b8a62ec74a65aee74c63b3e20f0c430c8e86af
company,2023-04-17 02:59:00,Algonquin Power & Utilities Corp. and American Electric Power Mutually Agree to Terminate Kentucky Power Transaction,119800053,,AEP,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=555f6dc6042c067c58ebd9137e5f9515b72a25dffc2ad69fb460eb37426708c6
company,2023-04-17 02:45:00,BMO Capital Keeps Their Buy Rating on American Electric Power (AEP),119800055,,AEP,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1f3982bfe7fa184244f22d71509c94670b1b4fbf07918aa7217cca408c71d680
company,2023-04-17 02:36:00,"American Electric Power, Algonquin Power pull Kentucky asset deal",119800057,,AEP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3bc587bbef0746c62bb29790cb2cb4872812607fadfdfdaf1fb1ebdaf8315aa3
company,2023-04-17 02:30:00,American Electric Power pulls Kentucky asset sale to Algonquin Power,119800058,,AEP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0d5e505c94cfd1abebe8ef7b03eefabdd6606ae63b061204088832c8f89b559f
company,2023-04-17 02:25:00,American Electric Power ends Kentucky asset sale to Algonquin Power,119800060,,AEP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5c0f8be1eab0d75136ac894d018bc967a50e8a9d5ea333f993dea9fdf16e939b
company,2023-04-17 02:06:00,"Algonquin Power, American Electric terminate stock purchase agreement",119800062,,AEP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f2471939f46a877be1ed8670786fb86ab2d9dac4d5c3b7e073f60c4acca215db
company,2023-04-16 23:03:00,Ancora urges Algonquin to accelerate divestitures after Kentucky termination,119831909,,AEP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a1be30871173eafe1fb62923377624af0ac490e1b3769f4f11cbd983858ae94a
company,2023-04-16 23:01:00,Ancora urges Algonquin board to accelerate divestitures,119831910,,AEP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f116be47d053e65cf6bae872e40c6a422e52f3ee2535ce06d413b50ad3c9a76f
company,2023-04-16 21:33:00,"American Electric reaffirms 2023 EPS guidance of $5.19-$5.39, consensus $5.29",119831911,,AEP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=fdf07455b8cbd3a56616e52dee99ae504d278549b6382667147e59d83e1ab312
company,2023-04-16 21:30:00,"American Electric, Algonquin Power subsidiary terminate transaction",119831912,,AEP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3da58897cae6af118fcf2e8e5fb2c42b6a2cfe65402282ad1ba2e34bf24b2e03
company,2023-04-24 17:16:56,Unusual Call Option Trade in American Electric Power (AEP)  Worth $110.60K,119903708,,AEP,Fintel,,https://finnhub.io/api/news?id=4abd9fe7aa28059cca7a6ab5b12763fe748a49d7505a7e5414d4dc86369684a1
company,2023-04-24 12:34:00,"American Electric Power Co. Inc. stock rises Monday, outperforms market",119924102,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. inched 0.34% higher to $94.24 Monday, on what proved to be an all-around favorable trading session for the stock...",https://finnhub.io/api/news?id=c70b7270ffa2da6fa6329d8af40742a4f302366b245fa03ab1fe5e6c77d3bd72
company,2023-04-24 12:05:00,Ameresco Announces Appointment of Charles R. Patton to Board of Directors,119922074,,AEP,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=aff6fa0e9db807c810eb48918c8702cb37de397455ea8751f6be178eb4805091
company,2023-04-21 12:34:00,American Electric Power Co. Inc. stock outperforms market on strong trading day,119924103,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. inched 0.44% higher to $93.92 Friday, on what proved to be an all-around great trading session for the stock...",https://finnhub.io/api/news?id=654f44c3d498deef2e28f1cd0badfec9893d2987f62dfead91ba39d47fee17af
company,2023-04-21 01:53:00,SMALL-CAP WINNERS & LOSERS: Anglo-Eastern up as revenue hits record,119872284,,AEP,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8c785e36cbb93aa261eca06e05363c072e386f0213db9d270c3390b7b5d8f5e6
company,2023-04-21 01:50:00,Anglo-Eastern Plantations revenue up but profit hit by impairment,119872285,,AEP,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3cdecc1e529f3576dafc8c043e3d6e8ab0a660991ac7a1ca1be61956d9d41e71
company,2023-04-28 12:34:00,American Electric Power Co. Inc. stock underperforms Friday when compared to competitors,120030239,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. slid 0.42% to $92.42 Friday, on what proved to be an all-around great trading session for the stock market, with...",https://finnhub.io/api/news?id=15cd039e946660cb69cbf5049ae61537e93b28e9df801da4ef262a0746222091
company,2023-04-26 20:45:38,American Electric Power (AEP) Declares $0.83 Dividend,119945735,,AEP,Fintel,,https://finnhub.io/api/news?id=f78e69598ad76f9a461549dba5ca8784e2983382f85e6265e95bf29068059a8c
company,2023-04-26 12:34:00,American Electric Power Co. Inc. stock outperforms competitors despite losses on the day,120030240,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. shed 2.26% to $92.25 Wednesday, on what proved to be an all-around dismal trading session for the stock market,...",https://finnhub.io/api/news?id=449a4e703636537d0215ea2501653a5f046e219b8ea776879745b38d5f91b0af
company,2023-04-26 12:00:00,AEP RECOGNIZED AS ONE OF AMERICA'S BEST EMPLOYERS FOR DIVERSITY,119947578,https://media.zenfs.com/en/prnewswire.com/7ad1586e58b5ed6d490485f7c00ccb5a,AEP,Yahoo,American Electric Power (Nasdaq: AEP) was included in Forbes Best Employers for Diversity list.,https://finnhub.io/api/news?id=669185196c9902567ad4b86ea3f889cd30e0e2b816307ae71f16e471f74a70c0
