category,datetime,headline,id,image,related,source,summary,url
company,2023-04-06 05:48:09,"The Zacks Analyst Blog Highlights Mastercard, AstraZeneca, Philip Morris, TJX and Citigroup",119659637,https://media.zenfs.com/en/zacks.com/2858010fcfdfdbd35c3937ec893dd95a,AZN,Yahoo,"Mastercard, AstraZeneca, Philip Morris, TJX and Citigroup are included in this Analyst Blog.",https://finnhub.io/api/news?id=9a44308c0e191b34145c2212a2743080400792148b946a93b211f3eab79b310b
company,2023-04-06 03:11:00,Pfizer posts 82% efficacy for maternal RSV vaccine in full data release,119651316,,AZN,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=095572d8adfcc544c611505bcb474d44e0921a5b084821cb83212ec434a0cfc2
company,2023-04-06 01:10:00,"Analysts Are Bullish on Top Healthcare Stocks: AstraZeneca (AZN), Sanofi (SNY)",119651317,,AZN,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1713aa08ac1773c55401a2c647f5cf434f54d3c14ddf5bcbf040342d86e18bdd
company,2023-04-06 00:40:00,7 Very Undervalued Penny Stocks to Buy in April 2023,119657653,,AZN,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c6a4cb00bd05607233cdc456e82c6193c297d2b4ccbdae3ad8320f8f054a3987
company,2023-04-05 23:59:00,GSK ordered by UK court to pay more royalties to AstraZeneca on Zejula sales - report,119651318,,AZN,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1b1be6d08169cdbc3d69a3ff551175ad368f0064bb307293916fdacdf6c4f9d9
company,2023-04-05 23:37:00,LONDON MARKET OPEN: European stocks edge higher in cautious trade,119651319,,AZN,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e92de05fd4067f8c33d0576277aced5e0e7bc10b99873bb5637878c8bccc2571
company,2023-04-05 22:55:00,TOP NEWS: AstraZeneca's cancer drug Lynparza approved by NHS England,119651320,,AZN,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ffadefa3926ed9ad01e3312308145099ba4df8e6145846ffa5a8d7704f1c5811
company,2023-04-05 22:29:00,"GSK unit ordered to pay AstraZeneca royalties on Zejula sales, Reuters says",119672430,,AZN,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a0656c115c54498bb1c5860722fc9ded2a016a14b121ce2d67857dfb40151643
company,2023-04-05 21:16:00,WHO chief expects COVID emergency to end this year,119654047,,AZN,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e745477481cf89928da696ac613e754e736ead79a46ce8f78c503a4b890dc76c
company,2023-04-05 17:14:27,"Unusual Call Option Trade in AstraZeneca (AZN)  Worth $1,645.00K",119639920,,AZN,Fintel,,https://finnhub.io/api/news?id=51950caf8be1f843f261877019a17f9e87c7dce475c179e79c6285cf06170257
company,2023-04-05 16:02:15,Medical Behemoth AstraZeneca Flirts With Breakout On Fresh Hope In Ovarian Cancer,119639542,https://media.zenfs.com/en/ibd.com/ca0ceaa3c6a5ec8249cb9fdbd0744826,AZN,Yahoo,"AstraZeneca said Wednesday a combination of its drugs Lynparza and Imfinzi met the goal of a key study, leading AZN stock to surge.",https://finnhub.io/api/news?id=6e13b03edc279bac4a66265bbd2dd8c67b392f3e72aeac05ac33721de4029160
company,2023-04-05 15:36:07,"Top Analyst Reports for Mastercard, AstraZeneca & Philip Morris",119639543,https://media.zenfs.com/en/zacks.com/3ea5fe8f453988cfb4ec32d13667aebf,AZN,Yahoo,"Today's Research Daily features new research reports on 16 major stocks, including Mastercard Incorporated (MA), AstraZeneca PLC (AZN) and Philip Morris International Inc. (PM).",https://finnhub.io/api/news?id=f0df2e15375028751c676d84993bdcbee917ae52a4f61e9b79dedd15b78b8cb0
company,2023-04-05 12:41:00,IN THE KNOW: AstraZeneca needs competitor data for context - Shore,119638807,,AZN,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d6119622830713f86737ee31c4256db3d4099c2f2b22a08d009165517093fa64
company,2023-04-05 12:39:00,"AstraZeneca PLC ADR rises Wednesday, outperforms market",119687323,https://images.mktw.net/im-220105/social,AZN,MarketWatch,"The AstraZeneca PLC ADR rallied 2.56% to $72.05 Wednesday, on what proved to be an all-around mixed trading session for the stock market, with the Dow Jones...",https://finnhub.io/api/news?id=8708b1c2440fbcd09a26ea1eed27e2d7df44d9ae06eb93e86bea627cfe10691c
company,2023-04-05 12:25:04,AstraZeneca's (AZN) Drug Combo Meets Ovarian Cancer Study Goal,119639545,https://media.zenfs.com/en/zacks.com/06708d71c63051ca48bf1855727f077b,AZN,Yahoo,"Interim data from a late-stage study shows that AstraZeneca's (AZN) cancer drugs, Lynparza and Imfinzi improved progression-free survival in certain patients with advanced ovarian cancer.",https://finnhub.io/api/news?id=dd90042146dcc19ce9f5b1d0f44faa27b929130c01512b91050705e3e93136e4
company,2023-04-05 09:44:56,UK court orders GSK to pay AstraZeneca royalties on total sales of Zejula,119639547,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,AZN,Yahoo,"A UK court on Wednesday ordered GSK's Tesaro to pay rival AstraZeneca royalties on total sales of ovarian cancer drug Zejula, in a win for the Anglo-Swedish drugmaker.  Tesaro had argued the royalty was payable only on sales that are for uses claimed or covered by the licensed patents, after AstraZeneca filed a UK lawsuit against GSK in 2021, asking for a bigger share of sales from Zejula.  In October 2012, Tesaro entered into license agreements with AstraZeneca, giving it exclusive rights to certain methods of treating patients with Zejula, developed by Tesaro with help from technology licensed from AstraZeneca.",https://finnhub.io/api/news?id=4bf4837ff5c2e5f0ac830bf7f61eaaa11fb819897aeb159587da33c0f1f07ea9
company,2023-04-05 08:45:07,AstraZeneca' Cancer Drug Combo Meets Goal In Late-Stage Ovarian Cancer Study,119639548,https://media.zenfs.com/en/Benzinga/ca976d859cda3f6b3bc9d2030360fc77,AZN,Yahoo,"AstraZeneca Plc (NASDAQ: AZN) announced topline data from a planned interim analysis of the DUO-O Phase 3 trial of a combination of Lynparza (olaparib), Imfinzi (durvalumab), chemotherapy, and bevacizumab. The combo therapy improved progression-free survival in newly diagnosed patients with advanced ovarian cancer without certain mutations. Also Read: AstraZeneca's Immunotherapy Imfinzi Shows Improvement In Survival Chances In Lung Cancer Patients. In an additional arm, Imfinzi, chemotherapy plu",https://finnhub.io/api/news?id=405db6b16de2369c010e028ad5e6d3bfbe44bfd2ecff997e6f1d480f9dc1cf2f
company,2023-04-05 08:01:00,U.K. stocks climb Wednesday,119638827,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,AZN,MarketWatch,"U.K. stocks climbed Wednesday, as the FTSE 100 Index finished up 0.37% at 7,662.94. Of the FTSE 100 constituents, general mining company Polymetal...",https://finnhub.io/api/news?id=476d4c53348d7391efaf7376a61e826e67be10ace2e1d5fd8d4cd099dbde91d9
company,2023-04-05 08:01:00,LONDON MARKET CLOSE: Risk-off mood prevails but FTSE 100 outperforms,119632077,,AZN,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=613cc9a83a4e4454c0e141c01efef9a75bddb25e8de3eacb974235cd1dc6a78e
company,2023-04-05 07:02:00,What You Missed On Wall Street This Morning,119631652,,AZN,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=623a65b240049f043284ed0b4be91edad7080212bcd5d6efc598515f5106fb7c
company,2023-04-05 05:30:00,"Drug giant AstraZeneca teams up with Hong Kong Science Park to drive biotech, medical research growth",119627199,,AZN,Yahoo,"AstraZeneca, one of the world's leading pharmaceutical companies, has signed a second collaboration agreement with Hong Kong Science and Technology Parks (HKSTP) as the city moves to position itself as a trailblazer in life science innovation. Along with the wider Greater Bay Area, Hong Kong aims to attract the best health talent and drive growth in the fields of medical research, drug development, and clinical trials. The collaboration will involve AstraZeneca and HKSTP supporting and providing",https://finnhub.io/api/news?id=9673596d5a6bdefbb5d319bac4f61cb2147facaed774b0639ff8ab5514ebecb4
company,2023-04-05 02:59:15,RPT-UPDATE 1-AstraZeneca says drug combo meets goal in late-stage ovarian cancer trial,119625655,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,AZN,Yahoo,"AstraZeneca on Wednesday said a combination of its cancer drugs Imfinzi and Lynparza met the main goal in a late-stage trial in patients with advanced ovarian cancer.  Lynparza, jointly developed with U.S.-based Merck & Co , was approved last year by the U.S. Food and Drug Administration as a treatment for early-stage breast cancer with certain mutations.",https://finnhub.io/api/news?id=e50aaa05a5c87a94cb4dc7e19694887adb1d051b948bc18f402414d4c3234e84
company,2023-04-05 02:39:27,UPDATE 1-AstraZeneca says drug combo meets goal in late-stage ovarian cancer trial,119625656,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,AZN,Yahoo,"AstraZeneca on Wednesday said a combination of its cancer drugs Imfinzi and Lynparza met the main goal in a late-stage trial in patients with advanced ovarian cancer.  Lynparza, jointly developed with U.S.-based Merck & Co , was approved last year by the U.S. Food and Drug Administration as a treatment for early-stage breast cancer with certain mutations.",https://finnhub.io/api/news?id=0d82a4f70f600790525bfe9e0ae829bfaf9151695fdb79deb44c2370a4983cb0
company,2023-04-05 01:42:00,AstraZeneca says Lynparza/Imfinzi combo met endpoint in ovarian cancer study,119638813,,AZN,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1732b789474486b5616af36cfaebd7f4d8fee5f660bab7be2bc76795e4046165
company,2023-04-05 00:13:00,AstraZeneca receives positive interim trial results for Imfinzi drug,119638815,,AZN,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f3d4a0acd37c2c3bd9ee74a473c20a415469147c0bd4c0111de29e06afa9937a
company,2023-04-04 23:58:00,"AstraZeneca Imfinzi, Lynparza combo improves progression-free survival in ovarian cancer trial",119638816,,AZN,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=db838f3bc00caed850515b475e939a41578c3ba07a3d8c6b7ace6584bdcbdbdf
company,2023-04-04 23:34:00,What You Missed On Wall Street On Wednesday,119638820,,AZN,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=fb7a6d9a8bf454151211a1c8e17b295135b9dde68b9a94548c857f37ea7a6307
company,2023-04-04 22:12:00,"AstraZeneca's Lynparza, Imfinzi Ovarian Cancer Treatment Met Primary Endpoint in Phase 3 Trial",119687325,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,AZN,MarketWatch,By Joe Hoppe AstraZeneca PLC said Wednesday that its Lynparza and Imfinzi combination met its endpoint in the treatment of patients with advanced ovarian...,https://finnhub.io/api/news?id=1e65054e3e0bbe107e4753350c0302c50e304ad1f8cd9c39f50542cf18485391
company,2023-04-12 16:05:00,"Fusion Pharmaceuticals Announces IND Clearance for FPI-2068, a Jointly Developed Novel Targeted Alpha Therapy",119736916,https://media.zenfs.com/en/cnwgroup.com/0796e710ed9ac44fd246d58354c717a5,AZN,Yahoo,"Fusion Pharmaceuticals Inc. (Nasdaq: FUSN), a clinical-stage oncology company focused on developing next-generation radiopharmaceuticals as precision medicines, today announced the clearance of investigational new drug (IND) applications for [225Ac]-FPI-2068 (FPI-2068) and corresponding imaging analogue [111In]-FPI-2107 (FPI-2107) to the U.S. Food and Drug Administration (FDA). Fusion is jointly developing FPI-2068 with AstraZeneca (LSE/STO/Nasdaq: AZN) under the companies' multi-asset collabora",https://finnhub.io/api/news?id=3e126dd173dde13db966a4e0f3d176ab1aafe99f0cfb243ff544dcfe2501367e
company,2023-04-12 12:59:00,Fusion Pharma Shares Edge Up 4.3% on FDA Clearance of FPI-2068,119754364,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,AZN,MarketWatch,By Denny Jacob Fusion Pharmaceuticals Inc. shares edged up 4.3% to $4.35 in aftermarket trading Wednesday after it said the U.S. Food and Drug Administration...,https://finnhub.io/api/news?id=a5511afc351885773f23392e72df1e59c9a90c736d71945e9774609259996d36
company,2023-04-12 12:39:00,AstraZeneca PLC ADR outperforms competitors on strong trading day,119754365,https://images.mktw.net/im-220105/social,AZN,MarketWatch,"The AstraZeneca PLC ADR rallied 2.19% to $73.76 Wednesday, on what proved to be an all-around grim trading session for the stock market, with the NASDAQ...",https://finnhub.io/api/news?id=3f47ad679c0d6258aa618c495ee59e937cd9f6f518d1631dc4a4349ed3135a3a
company,2023-04-12 09:00:01,These 2 Medical Stocks Could Beat Earnings: Why They Should Be on Your Radar,119736917,https://media.zenfs.com/en/zacks.com/023168c7ea091c342492be3899b280af,AZN,Yahoo,Finding stocks expected to beat quarterly earnings estimates becomes an easier task with our Zacks Earnings ESP.,https://finnhub.io/api/news?id=8503f8839efe0bc686957092978fa78b4d170edc514c0cd183aafc6699d55bee
company,2023-04-12 05:56:00,AstraZeneca COVID shot production is expected to resume in India,119728234,,AZN,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f41ee8dce22fe31452271d09329ace62550badcd6c37e3f1ebe3632ae4ea1b25
company,2023-04-11 23:09:00,Fusion Pharmaceuticals receives IND clearance for Alpha therapy FPI-2068,119743958,,AZN,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1e44467f68c750f0036192d1a2bb72be96a84e0743c5551e905931645be706d2
company,2023-04-11 13:13:05,"AstraZeneca (AZN), Sanofi Simply RSV Antibody Agreement Terms",119724321,https://media.zenfs.com/en/zacks.com/9c1d11cd27737fac4805145de6e5eee0,AZN,Yahoo,AstraZeneca (AZN) and Sanofi (SNY) revise the contractual terms of the agreement for Beyfortus. Sanofi will have full commercial control of Beyfortus in the United States.,https://finnhub.io/api/news?id=1a7bea92ece6f3baa5eac4f13da269a6cab18c888b7ab3337df757df21a372a4
company,2023-04-11 10:51:25,12 Best Covid Treatment Stocks to Buy Today,119724373,https://media.zenfs.com/en/insidermonkey.com/b59f475277cb8c4b57fab9a05923d82d,AZN,Yahoo,"In this piece, we will take a look at the 12 best covid treatment stocks to buy today. For more stocks, head on over to 5 Best Covid Treatment Stocks to Buy Today. If there’s one thing that can be said for sure, it’s that the coronavirus pandemic has changed the world. The deadly disease, […]",https://finnhub.io/api/news?id=fd0f172fc848f1ff1c605cdb4fcfd12850983672dad9f0febd405312d292ac29
company,2023-04-11 07:00:00,AstraZeneca reinforces commitment to advancing science for patients with chronic kidney disease and hyperkalemia at NKF Spring Clinical Meeting 2023,119736920,https://media.zenfs.com/en/business-wire.com/9cddb8adab512ec117fa05acd897ed28,AZN,Yahoo,"WILMINGTON, Del., April 11, 2023--AstraZeneca will showcase five real-world evidence (RWE) studies from its industry-leading Cardiovascular, Renal and Metabolism (CVRM) portfolio, reinforcing its commitment to advancing science in chronic kidney disease (CKD) and hyperkalemia (HK), at the National Kidney Foundation (NKF) Spring Clinical Meeting April 11-15, 2023.",https://finnhub.io/api/news?id=96f0e23a2190431e59b3906e97689db16aafd510452b150703a9f65363ea4a29
company,2023-04-11 05:09:00,"Street Wrap: Today`s Top 15 Upgrades, Downgrades, Initiations",119717698,,AZN,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=983829a7b1db5ead74317395f388844715a2256ed085ce161252055b4316e23e
company,2023-04-11 02:36:00,"AstraZeneca price target lowered to 11,900 GBp from 12,700 GBp at Guggenheim",119728238,,AZN,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=216a4b32b58d3f718a1a3c99277b8f87ea07da54dbb7887a3a216b2901176e5c
company,2023-04-11 01:33:00,"AstraZeneca updates arrangements with Sobi, Sanofi for nirsevimab in U.S.",119721745,,AZN,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9721cbd450101dd34ee64ae22d5893b9491b533618ca343abdca2b91a04b1039
company,2023-04-11 00:28:00,LONDON BROKER RATINGS: Redburn likes Shell; Barclays raises Persimmon,119717720,,AZN,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=89ceac91d2b2bfd84c4e2b6129a0d9315ea878b470b0b2fa1ec05b8bd07860b3
company,2023-04-10 23:57:00,TOP NEWS: Sanofi wins US drug control from AstraZeneca in Sobi deal,119719185,,AZN,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=53c730ff6096aa9b8cae4f9623bbb4328dc72ae2fa38bb509111388e1185fe9b
company,2023-04-10 23:52:00,"Sanofi to get commercial control of RSV therapy nirsevimab in US, AstraZeneca to record $0.7B gain",119728242,,AZN,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c0b9ce6368cea565cc87019b6f9d5b3d553263b046d776e5bae94ecfa638af78
company,2023-04-10 23:41:00,AstraZeneca upgraded to Overweight from Equal Weight at Morgan Stanley,119728243,,AZN,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3160b6573828be95d1d38357671869b560d72867a3ff29c954775276245bdf87
company,2023-04-10 22:55:00,"LONDON BRIEFING: Harbour Energy, BP to team up on carbon capture",119718773,,AZN,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3fc2fcdd0a56116e612cfd75c2a024712f14809f3e1d6eade86a9585b4e7f459
company,2023-04-10 22:24:00,Sanofi Gets Full Commercial Control on Virus Medication From AstraZeneca in U.S.,119712999,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,AZN,MarketWatch,By Cecilia Butini Sanofi SA and AstraZeneca PLC said Monday that Sanofi would retain full commercial control on an antibody treatment for respiratory...,https://finnhub.io/api/news?id=2c4caca29795a78a4580718947c6073bd83c813e84d0e9bfdb86aafd92f01b65
company,2023-04-10 18:15:10,Astrazeneca (AZN) Stock Sinks As Market Gains: What You Should Know,119713197,https://media.zenfs.com/en/zacks.com/3496571a811465d910e99bd171c71a94,AZN,Yahoo,"Astrazeneca (AZN) closed at $72.07 in the latest trading session, marking a -0.37% move from the prior day.",https://finnhub.io/api/news?id=4bf9c7dd2874bf57b5738735594b84d8955174c235df8c1d13606c090e14423f
company,2023-04-10 12:39:00,AstraZeneca PLC ADR underperforms Monday when compared to competitors,119708399,https://images.mktw.net/im-220105/social,AZN,MarketWatch,"The AstraZeneca PLC ADR slid 0.37% to $72.07 Monday, on what proved to be an all-around mixed trading session for the stock market, with the Dow Jones...",https://finnhub.io/api/news?id=986d1e828fdfa2a49d9a979a8cb3fa96ba8a4c79cb60cae8ab2cd99574bab59f
company,2023-04-10 08:55:12,"The Zacks Analyst Blog Highlights J&J, AstraZeneca, Merck, Seagen and Pfizer",119713198,https://media.zenfs.com/en/zacks.com/f3f15a36f635cd8200884e1a968d4c3d,AZN,Yahoo,"J&J, AstraZeneca, Merck, Seagen and Pfizer are part of the Zacks Top Analyst Blog.",https://finnhub.io/api/news?id=5541cc66264efb067f067ba1b21ba56d1ca5067db94c4b705a6a23cc4884e858
company,2023-04-10 05:31:00,U.S. launches $5B program to speed up development of next-gen COVID vaccines,119717908,,AZN,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1b40a0028225f1427081f74fb49088f5ab3682f51314603e7295c9ec39f65220
company,2023-04-10 04:26:10,GSK Vs. Bristol-Myers Squibb: Who's More Underrated By Mr. Market,119701387,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1365749374/image_1365749374.jpg?io=getty-c-w1536,AZN,SeekingAlpha,"GSK's dividend yield is 3.58%, slightly higher than Bristol-Myers Squibb's 3.22%. BMY's EBITDA margin was 43.7% for 2022, 11.4% more than GSK. Read more here.",https://finnhub.io/api/news?id=e40a30d8690c0777466a7237fc2ec01321a46e522555e287a37fdb3d28ebec26
company,2023-04-10 03:28:00,GSK Vs. Bristol-Myers Squibb: Who`s More Underrated By Mr. Market,119703326,,AZN,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=dfdd9a0ae6c915f7604373695064ece219a6010fb74e1318c733583f7d341ce4
company,2023-04-16 11:50:00,"IMFINZI-based treatment before and after surgery reduced the risk of disease recurrence, progression events or death by 32% in resectable non-small cell lung cancer in the AEGEAN Phase III trial",119790673,https://media.zenfs.com/en/business-wire.com/64d8231528eb1acf5b4b3b46239dd61f,AZN,Yahoo,"WILMINGTON, Del., April 16, 2023--Positive results from the AEGEAN Phase III trial showed that treatment with AstraZeneca’s IMFINZI® (durvalumab) in combination with neoadjuvant chemotherapy before surgery and as adjuvant monotherapy after surgery led to a statistically significant and clinically meaningful improvement in event-free survival (EFS) versus neoadjuvant chemotherapy alone followed by surgery for patients with resectable early-stage (IIA-IIIB) non-small cell lung cancer (NSCLC).",https://finnhub.io/api/news?id=b475125c27a54bcf379ab0a4c4df0f3c000f723e110366d6f8b7dfe5ecb2ec93
company,2023-04-15 23:33:00,AstraZeneca presents results from AEGEAN Phase III trial,119802391,,AZN,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=bb403115ae59a25bfc7533484e608a1173de14ec593c772832b449e15657e181
company,2023-04-14 18:59:00,FTC Alerts Nearly 700 Companies About Potential Penalties for Misleading Claims,119768041,https://s.yimg.com/ny/api/res/1.2/ZBZFF1.qt8wEhxbmDy2eAA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/wsj.com/fd32b3c073771257b88ae4af7d600187,AZN,Yahoo,Marketers will likely review their practices to avoid risking penalties that could stretch into the hundreds of millions of dollars,https://finnhub.io/api/news?id=713df4ee1e3fe2a85f969da4ad386065d168959e7fe381cd26bba021e808afb8
company,2023-04-14 12:39:00,"AstraZeneca PLC ADR falls Friday, underperforms market",119767562,https://images.mktw.net/im-220105/social,AZN,MarketWatch,"The AstraZeneca PLC ADR shed 1.22% to $73.86 Friday, on what proved to be an all-around dismal trading session for the stock market, with the NASDAQ...",https://finnhub.io/api/news?id=48d72b35242afe6e2d18ebaf50689c0943dd329bdbc9a5fae009f7be1b9a5edc
company,2023-04-14 07:28:52,IXJ: Healthcare Dashboard For April,119758940,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1352512002/image_1352512002.jpg?io=getty-c-w1536,AZN,SeekingAlpha,Pharmaceuticals/biotechnology is the only subsector with good value and quality scores. Learn why IXJ ETF is a global alternative to XLV.,https://finnhub.io/api/news?id=3e1497d980159205854ca5be0ce96e950af7a4af7736e591ef154c9488579fbe
company,2023-04-14 03:10:00,New analysis of Phase II data at AACR assesses ImaginAb's investigational CD8 ImmunoPET technology's ability to predict response in immunotherapy,119777517,https://media.zenfs.com/en/prnewswire.com/4eacba00df88ee1b62f5d670d4b60645,AZN,Yahoo,"ImaginAb Inc., a global biotechnology company developing 89Zr crefmirlimab berdoxam (CD8 ImmunoPET™) imaging agent and radiopharmaceutical therapies (RPT) announces a poster presentation at AACR 2023 (# 3577 / 2 Poster PET, MRI, and CT Imaging April 18, 2023) of an independent analysis undertaken by AstraZeneca (LSE/STO/Nasdaq: AZN), on data from ImaginAb's IAB-CD8-201 'iCorrelate' Phase II study. The analysis shows baseline and early on-treatment CD8 ImmunoPET/CT may be able to distinguish resp",https://finnhub.io/api/news?id=8bbe62a9e0198a3f1b6a0fd2e3dbdf320bd90f31ab16c1a8d426269781bd1d0b
company,2023-04-14 02:56:00,"3 Best Stocks to Buy Now, 4/14/2023, According to Top Analysts",119760015,,AZN,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3466923dd2b5edfe49cb3330024590377f457eeb528fdd582c656b13f1219481
company,2023-04-14 00:37:00,Ghana 1st in world to approve new malaria vaccine by Oxford,119759936,,AZN,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0098cc36acdfb00757eadf4f6bae45f003b53a7e1489c49f79df4e2cd87e2bf8
company,2023-04-13 23:24:00,TOP NEWS: AstraZeneca Covid antibody neutralises variants of concern,119764053,,AZN,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5a864183df23efabcdf53ef37cc388ea645f1d7ee1f68d00d438965976ba15bb
company,2023-04-13 12:38:00,"AstraZeneca PLC ADR rises Thursday, still underperforms market",119754362,https://images.mktw.net/im-220105/social,AZN,MarketWatch,"The AstraZeneca PLC ADR rallied 1.37% to $74.77 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the NASDAQ...",https://finnhub.io/api/news?id=31614252d138834f8654a1430a43611bd0de56b4a46bca0f70ccefb2078726a8
company,2023-04-13 11:03:00,AstraZeneca Stock Sees Relative Strength Rating Rise To 85,119749685,https://media.zenfs.com/en/ibd.com/c0cfcba9d362bfd8713ce3997b701f20,AZN,Yahoo,"AstraZeneca  now clears that threshold, with a jump from 80 to 85 Thursday.  When looking for the best stocks to buy and watch, be sure to pay attention to relative price strength.  AstraZeneca ADR is still within a buy range after breaking past a 72.22 buy point in a flat base.",https://finnhub.io/api/news?id=88aaeec906b7ad885a08748568ff16892437c704db4e632e6562bb4122689687
company,2023-04-13 09:47:01,Fusion (FUSN) to Begin Clinical Study on Targeted Alpha Therapy,119749687,https://media.zenfs.com/en/zacks.com/9c1d11cd27737fac4805145de6e5eee0,AZN,Yahoo,"Fusion (FUSN) surges after investigational new drug application clearance by the FDA for its targeted alpha therapy FPI-2068, co-developed with AstraZeneca.",https://finnhub.io/api/news?id=1d31484e8e6ad365a9093af58f71e71c0dcbebdad38cad2c445b1efde6c8ce15
company,2023-04-13 07:10:00,AZN June 2nd Options Begin Trading,119743954,,AZN,Stock Options Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=63691f74a1b3d877108871cd2e6a1cd900663fc57179b2c34a1c4f3e49623ac3
company,2023-04-13 03:09:00,AstraZeneca price target raised to $85 from $75 at Argus,119743955,,AZN,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=efe5b4bf2d7ea4f9697051524f9a876c25143a2cdbeddbe100c57ba85a6131ba
