category,datetime,headline,id,image,related,source,summary,url
company,2023-03-03 00:06:00,Zscaler price target lowered to $220 from $266 at MoffettNathanson,119052436,,ZS,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2c2fbe6d789ea6376019d4d244d3e35d8e47a440c6a69b0cc1c14a4555581e46
company,2023-03-02 23:55:00,"These Stocks Are Moving the Most Today: C3.ai, Samsara, Zscaler, Marvell, Apple, and More",119046409,https://images.barrons.com/im-716749/social,ZS,MarketWatch,Artificial intelligence software company C3.ai posts better-than-expected results in its fiscal third quarter and the stock surges. Samsara rises sharply...,https://finnhub.io/api/news?id=329bd381934b947c64b25b6b03b4e3dcbd9c6baebf6cbc26e3ea083f943e8f40
company,2023-03-02 23:50:00,Analysts Offer Insights on Technology Companies: ON Semiconductor (ON) and Zscaler (ZS),119047895,,ZS,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=96a702d81cd8cc3d84cd274675b854b0c4a10cc4b8693b48d35d2f0622477c7f
company,2023-03-02 23:49:00,Zscaler price target lowered to $156 from $160 at Wells Fargo,119052438,,ZS,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4d7caab94c33c25929186c294ac1ddb65443209ce86dee4b4984d6c31028a28a
company,2023-03-02 23:30:00,Zscaler price target lowered to $135 from $143 at Barclays,119052439,,ZS,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0a72f09477b218b391f9dacee895b6f88174ccd611461801ef795a658b04aab0
company,2023-03-02 23:21:00,"Hot Stocks: AI, IOT surge on earnings; ZS slumps; VERU craters on FDA decision",119050305,,ZS,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=88568a750edb95dc8a9787be4a31e6bc995eeaf9f447ff7d348d73b3374ab23f
company,2023-03-02 22:31:00,Why did Zscaler stock fall today? Q2 results not a `typical massive beat`,119052441,,ZS,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1cb80f92d9d5b445c84c9a78f1485b23cc520043bb5e25ffe31ee92bfd06b5d9
company,2023-03-02 22:07:00,What You Missed On Wall Street On Friday,119046583,,ZS,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d7679616414127c830497f54c97dc77cb8a6c0f6053b1b0c5221a376a9caeab7
company,2023-03-02 21:00:35,Zscaler (ZS) Q2 2023 Earnings Call Transcript,119042922,,ZS,Yahoo,"On the call with me today are Jay Chaudhry, chairman and CEO; and Remo Canessa, CFO.  For a more complete discussion of the risks and uncertainties, please see our filings with the SEC, as well as in today's earnings release.",https://finnhub.io/api/news?id=b328fa0545259b6cdc1c9f2c99224d72f61678fdb378bd96076717a41310e626
company,2023-03-02 19:45:00,GLOBAL BRIEFING: Growth in China's service sector speeds up sharply,119035508,,ZS,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=73f74244ce36bc8e9d059a2822eb2916a222d003a42628209f8b586a758c1dd7
company,2023-03-02 18:15:00,Shareholders Are Miffed at These 2 Stocks Thursday Night,119023598,https://s.yimg.com/ny/api/res/1.2/0qo.6.0sD6qC_XRQC0eybA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/motleyfool.com/3fe0bb056a8a7be97b68a54b8061b7b0,ZS,Yahoo,"After a strong rally, investors wanted these companies to keep up positive momentum, but they fell short.",https://finnhub.io/api/news?id=f82b2405f3e97160edabb71ef760caeaef921df4994aa36ae2c8aa9eddabae53
company,2023-03-02 17:59:00,Zscaler stock drops 12% after deal delays overshadow raised outlook,119023599,https://s.yimg.com/ny/api/res/1.2/9BE.H6x1l4r9_bX2UJfRcg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/marketwatch.com/7ffd251193e43400ceec62dfc24102ca,ZS,Yahoo,Zscaler Inc. stock fell in the extended session Thursday after the cybersecurity company hiked its revenue forecast for the year while announcing layoffs.,https://finnhub.io/api/news?id=bd5e3c3d91984233a2f7b7c7b3599b430ff4990afc79c082301647d4ada3e2a5
company,2023-03-02 17:55:10,Zscaler (ZS) Q2 Earnings and Revenues Surpass Estimates,119023601,https://media.zenfs.com/en/zacks.com/078b2d95159d12a337f09f2519ff10ba,ZS,Yahoo,"Zscaler (ZS) delivered earnings and revenue surprises of 27.59% and 6.54%, respectively, for the quarter ended January 2023. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=dcef878c1d45c9aee37074f12d5ab92414afb49dcf70325a534b742bb11ea99d
company,2023-03-02 17:19:35,"Zscaler Earnings Top Views, But Size Of Billings Beat Disappoints",119023603,https://media.zenfs.com/en/ibd.com/b11247d6d7ddafb5b4beeb433feb1afb,ZS,Yahoo,Zscaler stock fell after fiscal second-quarter results topped Wall Street targets but billings growth merely edged by estimates.,https://finnhub.io/api/news?id=8b1cb922a1b3cae5a19e178e6c3b76e5859853355963d9ac7ea3a411b0badb9b
company,2023-03-02 17:07:58,"Stocks moving in after hours: Dell, C3.ai, Zscaler, ChargePoint",119023604,https://s.yimg.com/ny/api/res/1.2/dAEM37iJ.kGq2I9xdqmtYQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://s.yimg.com/os/creatr-uploaded-images/2023-02/a3580f60-b946-11ed-9f59-070d3b3cf2c3,ZS,Yahoo,Yahoo Finance Live’s Seana Smith takes a look at several stocks trending in the after-hours trading session.,https://finnhub.io/api/news?id=5094d43d4d414c96bac18be459ed81b84110a5824340ba72d9e929061fc692d3
company,2023-03-02 16:05:00,Zscaler Reports Second Quarter Fiscal 2023 Financial Results,119023605,https://s.yimg.com/ny/api/res/1.2/N1AbaIr_ihFNeurfwQ45HA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD00MjA-/https://media.zenfs.com/en/globenewswire.com/b87328aa464d15006b0901e10eacda04,ZS,Yahoo,"Second Quarter Highlights Revenue grows 52% year-over-year to $387.6 millionCalculated billings grows 34% year-over-year to $493.8 millionDeferred revenue grows 46% year-over-year to $1,111.9 millionGAAP net loss of $57.5 million compared to GAAP net loss of $100.4 million on a year-over-year basis Non-GAAP net income of $57.6 million compared to non-GAAP net income of $19.2 million on a year-over-year basis SAN JOSE, Calif., March 02, 2023 (GLOBE NEWSWIRE) -- Zscaler, Inc. (Nasdaq: ZS), the lea",https://finnhub.io/api/news?id=d6319709976814edfc8c13fc3d09b462791e60dd4f4cf65542902a91dba2ad93
company,2023-03-02 15:34:05,"Zscaler, Inc. (ZS) Q2 2023 Earnings Call Transcript",119024359,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,ZS,SeekingAlpha,"JPMorgan Chase & Co. (NASDAQ:NASDAQ:ZS) Q2 2023 Results Conference Call March 2, 2023 4:30 PM ETCompany ParticipantsBill Choi - SVP, IR and Strategic FinanceJay Chaudhry - Chairman and...",https://finnhub.io/api/news?id=45a86b57cf7b29d7b8ed6e4351bed64c32cc68b7d76ec1a5eba6581c220e9bba
company,2023-03-02 12:18:43,"Stocks making the biggest moves after hours: C3.ai, Zscaler, ChargePoint, Marvell Technology and more",119027420,https://image.cnbcfm.com/api/v1/image/105927659-1558537836009gettyimages-181792558.jpeg?v=1677795523&w=1920&h=1080,ZS,CNBC,These are the stocks posting the largest moves in after-hours trading. ,https://finnhub.io/api/news?id=7ee91895735ce5b17816138e307322b18ba738b0aab592e1c26873278d1282fa
company,2023-03-02 11:51:00,"Zscaler second quarter revenue jumps 52%, losses narrow",119052444,,ZS,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=faf9bd73e142f7a29478681b34585a30fd51b67a62d458453a69472601719ae9
company,2023-03-02 11:49:00,Zscaler: Fiscal Q2 Earnings Snapshot,119052445,,ZS,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d7f4884a170fda9fd710be3055c38cc6bf55ce1ce596788825b6d44714c39b90
company,2023-03-02 07:31:00,Notable companies reporting after market close,119035513,,ZS,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9ff02a7cef7fbf1ff862829a309f1be5dbb890b18006778dc30aabbf7a3f166c
company,2023-03-02 05:07:00,3 Surefire Stocks to Buy in the Next Bear Market,119016557,https://s.yimg.com/ny/api/res/1.2/gfZgzFOpqs0Ql_A8T4I5TQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/94fca67b2f228b48c698ce68a08a6703,ZS,Yahoo,"The year 2022 was quite challenging for the U.S. stock market.  While analysts and investors remain unsure whether the economy is still in a bear market or a bull market has begun, it is always a wise choice to prepare for the worst.  Here's how stocks like CrowdStrike (NASDAQ: CRWD), Zscaler (NASDAQ: ZS), and Visa (NYSE: V) can be good additions to your portfolio in the next bear market.",https://finnhub.io/api/news?id=1241159fee976680fbb4b5c6e4cd44011579e8f076a4ab2f6cb9f8a8076d81c6
company,2023-03-02 01:21:00,Fly Intel: After-Hours Movers,119035418,,ZS,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ea2a7158cbd221916c853fa7cdf3cf5fd0771dec1fe4b5570a935410a0f97bcf
company,2023-03-01 22:28:00,"Zscaler stock drops more than 10% following outlook hike, job cuts",119052451,,ZS,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6e8a1d3bd81918d78c85c13535fe6f2d337123a3a8747c855976d5cd8ce41626
company,2023-03-01 22:14:00,"Zscaler Non-GAAP EPS of $0.37 beats by $0.08, revenue of $387.6M beats by $22.82M",119052452,,ZS,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=63de7241acadbf6eda7f1c0bd0245fc61d8f38eb12884d2214dd3ae2c6fc0585
company,2023-03-01 22:08:00,"Zscaler reports Q2 EPS 37c, consensus 29c",119052453,,ZS,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e6320460fe6e9cc188cbb4a8f6600f31d52e1754c64fe99e684d09cd1bef65a5
company,2023-03-01 20:34:00,Zscaler options imply 9.3% move in share price post-earnings,119052454,,ZS,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b330e17e3c3e15f85ab0932ef5a8ee8d9f16c99794de84b4e4337bba7e46ed34
company,2023-03-01 19:27:00,GLOBAL BRIEFING: Tesla lays out vision to cut cost of EV production,119019159,,ZS,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6ae645d7f06822f4da6aac31371a83f861be1496220b61168634b3420c5c9ff4
company,2023-03-01 19:17:40,Alphabet's CapitalG appoints insider Laela Sturdy as managing partner,119004968,,ZS,Reuters,"Alphabet Inc's venture capital arm CapitalG said on Wednesday it had appointed its star investor, Laela Sturdy, as managing partner, making her one of the very few female leaders in the sector.",https://finnhub.io/api/news?id=306b46b01e222ad68fee0b6eb0456f3c6fdfd86cce5ae7e40b2f2bf9cc575504
company,2023-03-01 11:13:00,NEW YORK CLOSE: Weak manufacturing reports weigh on US stocks,119001537,,ZS,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7a40f8ebd29197e79c76e685e3e22e8bd96f82fadcd4395cb2a854a33c2d9d02
company,2023-02-28 23:38:00,Notable earnings after Thursday`s close,119002635,,ZS,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e70fe639c2ab4c7fd020785e373b7ca4ad260704529f90a7771e14412ecc6f47
company,2023-02-28 20:01:00,Zscaler Q2 2023 earnings preview: What to expect?,119004273,,ZS,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d8629669adcdb9395b0e0a9dc68aa2703bb8b4a07c313824dacff3e4bc3a95d4
company,2023-02-28 09:30:02,Brokers Suggest Investing in Zscaler (ZS): Read This Before Placing a Bet,118977380,https://media.zenfs.com/en/zacks.com/03fca48475577988aa4e0db94f484b4e,ZS,Yahoo,"According to the average brokerage recommendation (ABR), one should invest in Zscaler (ZS). It is debatable whether this highly sought-after metric is effective because Wall Street analysts' recommendations tend to be overly optimistic. Would it be worth investing in the stock?",https://finnhub.io/api/news?id=7c449373680b05d4308791f972b9178e3f5f9f798364aed32165b04e4b1c5209
company,2023-02-28 04:30:00,3 High-Growth Sectors With Significant Potential In The Next Decade,118966785,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/968289756/image_968289756.jpg?io=getty-c-w1536,ZS,SeekingAlpha,"This is the second part of our 4-part series on High-Growth Industries. Click here to read our latest analysis covering RPA, VR and AR, as well as Cybersecurity.",https://finnhub.io/api/news?id=e6dc7074d8ea9bd9685b4456c56000d346a8c93b95fd4502612a78b408b0e391
company,2023-02-28 00:11:00,Analysts` Opinions Are Mixed on These Technology Stocks: Zscaler (ZS) and Definitive Healthcare Corp (DH),118973037,,ZS,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f0d5d7e7ff4de48eb3fd19d03e9a720d9a737611589c27217b68df5768442985
company,2023-03-07 06:35:00,Where Will Zscaler Stock Be in 1 Year?,119103400,https://s.yimg.com/ny/api/res/1.2/V9W1V5cw1x6jEa4BGmpFxw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD0xMDA5/https://media.zenfs.com/en/motleyfool.com/c630707b0f795367976b08d4a9d60b6e,ZS,Yahoo,"Zscaler's (NASDAQ: ZS) stock plunged 11% on March 3 after the cybersecurity company posted its latest earnings report.  For the third quarter of fiscal 2023, Zscaler expects its revenue to rise 38% to 39% year over year as its adjusted earnings per share (EPS) climbs 129%.  Zscaler's headline numbers were impressive, yet the bulls still fled and the stock remains down more than 50% over the past 12 months.",https://finnhub.io/api/news?id=5d93eae94ae7798dfc56e41ca6c938974368799c344798de6c356db1d838d93e
company,2023-03-07 05:47:00,"1 Growth Stock With 88% Upside, According to Wall Street",119097666,https://s.yimg.com/ny/api/res/1.2/G10On4yd4ZDpfq.IqDYNcA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/motleyfool.com/f6531c1a9fa01ae1c58d9a484ea79530,ZS,Yahoo,"It's no secret there is some uncertainty about the economy at the moment, with surging inflation and rising interest rates pressuring consumer spending and forcing companies to manage costs more carefully.  Investment bank Morgan Stanley surveyed 100 leading chief information officers (CIOs) in mid-2022, and these IT managers indicated that cybersecurity was the least likely expense they'd trim even in the event of a recession.  In a similar vein, when asked about the areas where they'd be investing more money, cybersecurity ranked second only behind cloud computing.",https://finnhub.io/api/news?id=841ebb75ee786e093b059238ff5b0bb049a2777b68e856de21d1609cc8de797d
company,2023-03-06 21:16:45,"Zscaler, Inc. (NASDAQ:ZS) Q2 2023 Earnings Call Transcript",119094743,https://media.zenfs.com/en/insidermonkey.com/137b37517fb0d42aab7b2924101e04fe,ZS,Yahoo,"Zscaler, Inc. (NASDAQ:ZS) Q2 2023 Earnings Call Transcript March 2, 2023 Operator: Hello, and welcome to the Zscaler Second Quarter Fiscal Year 2023 Earnings Conference Call. At this time, all participants are in a listen-only mode. After the speakers’ presentations, there will be a question-and-answer session. I would now like to hand the conference over […]",https://finnhub.io/api/news?id=cc0570ee20a6663cd2a0268cc46e4415e985631fd7924aad55848b7539c8c868
company,2023-03-06 10:34:49,Best Stock to Buy Now: CrowdStrike vs. ZScaler,119094279,https://s.yimg.com/ny/api/res/1.2/xTDMz8gCeQn544P30U2X8Q--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/motleyfool.com/619bae387c160a73532e0324c769f7e6,ZS,Yahoo,"Picking the best cybersecurity stock to buy can be a challenging task. In this video, I aim to help with that decision by comparing CrowdStrike (NASDAQ: CRWD) and Zscaler (NASDAQ: ZS) on several critical financial metrics.",https://finnhub.io/api/news?id=cb45d872ce2bdb3e1766d0387612323d0f617c8d885dab9acb3de7f79adaadd2
company,2023-03-06 09:59:32,Is ZScaler Stock a Buy Right Now?,119094745,https://s.yimg.com/ny/api/res/1.2/W_Crs6zbWd7m45UQGCnDqw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/motleyfool.com/ad96fbe0c2e947b91dce32c44a7b6393,ZS,Yahoo,"Zscaler's (NASDAQ: ZS) explosive revenue growth is leading the company's progress toward profitability. This video will review Zscaler's Q2 2023 earnings results, and then let you know if it's an excellent time to buy the stock.",https://finnhub.io/api/news?id=b731b1b0a4ed92f83710f514e918a56813b32520f4b2f19a0161d5864ee1eac0
company,2023-03-06 09:23:38,Zscaler Earnings: Setting Up Future Billings Momentum Amid A Tough Environment,119087010,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/972333940/image_972333940.jpg?io=getty-c-w1536,ZS,SeekingAlpha,Zscaler continues to show resilience in a tough macro environment. Click here to read why investors have much to like about ZS stock in the coming year.,https://finnhub.io/api/news?id=95a73761f1f87bd4fe8c22d7bb9255bfadf16daeec315bcb8aaac32a17fe2ed7
company,2023-03-06 08:08:05,"Zscaler, Inc. (ZS) Presents at Morgan Stanley Technology, Media & Telecom Conference (Transcript)",119085980,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,ZS,SeekingAlpha,"Zscaler, Inc. (NASDAQ:NASDAQ:ZS) Morgan Stanley Technology, Media & Telecom Conference March 6, 2023 11:00 AM ETCompany ParticipantsJay Chaudhry - Chairman, Founder, and Chief Executive...",https://finnhub.io/api/news?id=ac620714a82a4e2bb0080b6f484175b4cc346cd30d3549aa789a1bc57cad20fc
company,2023-03-06 02:50:00,"Analysts Are Bullish on Top Technology Stocks: Factset Research (FDS), Zscaler (ZS)",119100254,,ZS,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9145b88111bf7554849882aeda1e60b06b1a0b2b7c90ce1648ef30c79701a195
company,2023-03-04 21:09:00,The Tale of Two Markets: Which Side Are You On?,119083733,,ZS,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2ae99b18bc2d1bd998abecee93b962a7b5b2c1ffa5715bce62d6039f0fd8c7ad
company,2023-03-11 05:27:00,What every Zscaler investor needs to know about the stock,119176131,https://s.yimg.com/ny/api/res/1.2/MRFXcQpAFR64CP4sDhMJLQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzQ-/https://s.yimg.com/os/creatr-uploaded-images/2023-03/41a83c50-bf8a-11ed-bd34-a4bd7db8c3d3,ZS,Yahoo,"We often talk about movers, how companies are performing in the stock market, but we don’t always know what these companies do. And more importantly, what do investors need to know? We go behind the ticker: Zscaler (ZS) is a fast growing competitor in the cyber security and enterprise space, with a market cap of about $17 billion. According to its website, “Zscaler anticipates, secures, and simplifies the experience of doing business for the world's most established companies.” So what is it? Who’s using Zscaler’s software and services? Well, the company protects consumer data for Charles Schwab (SCHW), it created work-from-home platforms for government entities like the City of Los Angeles, and built e-commerce infrastructure for giant consumer goods manufacturer, Unilever (UL). As Zscaler CEO, Jay Chaudhry explained to Yahoo Finance, ""The world has to move to adapt new technologies, like Zero Trust. That's the real answer. Many companies are making progress, and many are behind."" Headquartered in San Jose, California, Zscaler operates in 185 countries around the world, with a workforce of more than 2500 employees. It trades under the ticker symbol (ZS), with shares up 270% since its first day of trading in 2018.  Zscaler’s flagship product is the ‘Zero Trust Exchange,' a cloud platform that’s distributed across more than 150 data centers around the world. ""The way Zscaler was designed, it was assumed that the user could be working from anywhere and applications could be in data center, in factory. It's all in the cloud, so it doesn't matter because in the Zero Trust architecture, we don't put users on the network. We connect them like a switchboard,"" says Chaudhry. Like many pandemic darlings, like Cisco (CSCO), Okta (OKTA) and Cloudlfare (NET), the shares peaked in 2021 and have fallen more than 40% over the last year. Despite a poor performance in the stock market, Zscaler’s revenue has grown steadily since the pandemic due to the rise of hybrid work and a widespread transition to the cloud.",https://finnhub.io/api/news?id=0ef75ca92bf9a52505e81d63d86c18c9bb1b34c62aa981f1ac9a951a1f05f3e3
company,2023-03-10 09:01:00,Zscaler Stock Is Cratering: Should You Buy the Dip?,119158616,https://s.yimg.com/ny/api/res/1.2/lKolshPM4EtufmGkASwEyA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/a26eb283537159bdd8c0595406d78f92,ZS,Yahoo,The cybersecurity company's stock plummeted after it released its latest earnings report this month.,https://finnhub.io/api/news?id=2489a804ca1049155fcb1f6b3b78c7766ece746824f193cda3a17f39b9b3f878
company,2023-03-10 08:00:00,Zscaler Appoints Global Sales and Alliances Veteran to Grow Worldwide Zero Trust Ecosystem Sales,119170051,https://s.yimg.com/ny/api/res/1.2/N1AbaIr_ihFNeurfwQ45HA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD00MjA-/https://media.zenfs.com/en/globenewswire.com/b87328aa464d15006b0901e10eacda04,ZS,Yahoo,"Former Palo Alto Networks, Imperva, and Aruba Channel Executive Karl Soderlund Joins Leader in Cloud-based Zero Trust SecuritySAN JOSE, Calif., March 10, 2023 (GLOBE NEWSWIRE) -- Zscaler, Inc. (NASDAQ: ZS), the leader in cloud security, today announced that Karl Soderlund has been appointed as the company’s Senior Vice President, Worldwide Partners, and Alliances. In his role at Zscaler, Soderlund will be responsible for advancing and modernizing the Zscaler partner program by developing and exe",https://finnhub.io/api/news?id=310b460090d0cdb4222a04fc27503c5f231be4f779ecd5a79d64f7b10e734131
company,2023-03-10 06:58:00,Okta Stock Has Been on a Tear. Why There’s Still Time to Buy.,119181317,https://images.barrons.com/im-738974/social,ZS,MarketWatch,"Despite a big gain following earnings, shares still look attractive.",https://finnhub.io/api/news?id=07ff0c739fd4dda980846c9abb9ed6a64c3683ef94e96638e907a8be5663d08b
company,2023-03-10 05:00:00,Is It Time to Sell Zscaler Stock?,119170052,https://s.yimg.com/ny/api/res/1.2/BvroQnQpUMBTsUyCF8SL9Q--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/5cfac821d238954953f35afc80a40334,ZS,Yahoo,"This cybersecurity company is still white hot, but the market wasn't impressed with its latest guidance.",https://finnhub.io/api/news?id=2b76794eaabd813b4e80d2391133dd6007577728c98a1aef7c7291c8ad959840
company,2023-03-10 02:10:00,"Zscaler appoints Sunderland as SVP, Worldwide Partners, Alliances",119169759,,ZS,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3ff1f00c1c2b8ac5c28d5b736c91eed7847c412ce0f354c85fb34a8a071537ed
company,2023-03-09 09:35:20,CrowdStrike: Don't Fall For The Hype,119140871,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1255728449/image_1255728449.jpg?io=getty-c-w1536,ZS,SeekingAlpha,CrowdStrike reported strong growth in FQ4'23 with revenues growing 48% YoY. Click here to read my analysis of CRWD stock.,https://finnhub.io/api/news?id=1e115e124b2ffbfd3c15d4c39bc1c119ab201edce568f56910488c1f4bab34ab
company,2023-03-08 20:40:00,CrowdStrike: Don`t Fall For The Hype,119143708,,ZS,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=23c9f9db06f1242b981bed2203e89f916c9c058abbb65398a3f30333549458ba
company,2023-03-08 11:48:42,30 Biggest SaaS Companies in the World in 2023,119117782,https://media.zenfs.com/en/insidermonkey.com/332f666c0101261c73f9259866b37471,ZS,Yahoo,"In this piece, we will take a look at the 30 biggest SaaS companies in the world. For more companies, head on over to 10 Biggest SaaS Companies in the World. The software as a service (SaaS) industry is one of the hottest sectors in the technology sector right now. The growth of the Internet […]",https://finnhub.io/api/news?id=880fd6670503b7a8c19dc12f77942905e57351b07eea488e776967bd076dbd3c
company,2023-03-07 23:55:00,Zscaler downgraded to Neutral from Outperform at KGI Securities,119115735,,ZS,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=50d0a941421be29b0ecbed7daddcef8aa5deae4e2b6b74ef42661836bfc10c9e
company,2023-03-15 17:51:17,Why Zscaler Stock Slumped on Wednesday,119266015,https://s.yimg.com/ny/api/res/1.2/beGPS8eR1YvlD74iC7S19Q--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03OTg-/https://media.zenfs.com/en/motleyfool.com/d32473fccabe772f481aa250b954794e,ZS,Yahoo,"On Hump Day, numerous stocks bucked the generally bearish turn of the market, but Zscaler (NASDAQ: ZS) wasn't one of them.  The cutter was Credit Suisse prognosticator Sami Badri.  The reasons for Badri's substantially reduced Zscaler expectations weren't immediately apparent, but it's surely no coincidence that his change comes mere weeks after the company's latest earnings release.",https://finnhub.io/api/news?id=ea29c8b88d1e8e2eab9f81cfeb3756d2f8c9cba220a319d7689727f79cba142e
company,2023-03-15 08:00:00,Zscaler Extends CNAPP Capabilities with Integrated Data Loss Prevention and Threat Intelligence from the World’s Largest Security Cloud,119251937,https://s.yimg.com/ny/api/res/1.2/GdeIKB.rbI2L3fNxXXLisQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD01NzE-/https://media.zenfs.com/en/globenewswire.com/f21c9f4699b2d7ebe5bf2e668f031790,ZS,Yahoo,"Integration Provides Precise Understanding of Cloud Risk by Correlating Sensitive Data Discovery and Security Signals Across an Array of Security Products Product of Image Image of Zscaler Posture Control SAN JOSE, Calif., March 15, 2023 (GLOBE NEWSWIRE) -- Zscaler, Inc. (NASDAQ: ZS), the leader in cloud security, today announced enhancements to Zscaler Posture Control™, strengthening its cloud native application protection platform (CNAPP) capabilities with data loss prevention (DLP) and Threat",https://finnhub.io/api/news?id=d0dc151c21b930779bb9f418da21356bfa80023543a6c8f5d179ebcd58b5d7c3
company,2023-03-15 03:12:00,"Zscaler extends CNAPP capabilities with integrated DLP, threat intelligence",119252909,,ZS,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8a71bb79a4dc266272206c3baea36ce72f70e637a3404db5b95f583cc54721cc
