category,datetime,headline,id,image,related,source,summary,url
company,2023-04-10 12:30:00,Dollar Tree Inc. stock outperforms market on strong trading day,119708525,https://images.mktw.net/im-220105/social,DLTR,MarketWatch,"Shares of Dollar Tree Inc. rose 2.61% to $152.93 Monday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=aa9ffc6f036136ad816c94cc20aa2877c611f218d19a9922ffadc8da66c44bbf
company,2023-04-10 12:26:54,Dollar Tree Can’t Afford To Sell Eggs Anymore: 5 Places To Get Them Instead,119713252,https://s.yimg.com/ny/api/res/1.2/Uz9phH52GRE6wrSwnKs.1g--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/gobankingrates_644/d2ba5ad793eda383896fb8cbd355cfa4,DLTR,Yahoo,"A certain bunny might have been busy delivering Easter eggs on Easter Sunday this past weekend, but at least one discount retailer can't afford to sell them right now because they cost too much. See:...",https://finnhub.io/api/news?id=9c1069254e252c8272aa4ce5272400a1d3712c8bab9a4d1d3c5f34ecf28bd3f8
company,2023-04-10 09:38:02,Dollar Tree: 9 High-Quality Items To Buy in April,119713253,https://s.yimg.com/ny/api/res/1.2/BBLje9R9noaokhHrLXW_GQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/gobankingrates_644/b2c7b04ac792706752a3037cf3e7ae42,DLTR,Yahoo,The name Dollar Tree might give the impression that the store's items aren't worth paying more for. The truth is that some items at Dollar Tree are actually high-quality and affordable. See: 9 Best...,https://finnhub.io/api/news?id=6a20489df2040c4a4ec35211e7d79191e261cad545593d1c7ea28e51323ad59a
company,2023-04-10 07:01:08,Dollar Tree: 10 Items To Buy That Look Way More Expensive,119713254,https://s.yimg.com/ny/api/res/1.2/RR5ULx7RXiEMPMEaqvZ5Ag--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/gobankingrates_644/6d4624e6ed0b06388a2aa51ac6faa2f8,DLTR,Yahoo,"Dollar Tree offers a surprising amount of value at a low price, making it a great place to shop if you're on a budget or looking for the most bang for your buck. This is still true despite Dollar...",https://finnhub.io/api/news?id=d1dbe90a7e5ba5da7d53e4ea12480262a8c3b7e59c81cf25602ed769b08b6eba
company,2023-04-10 06:24:00,Dollar Tree (DLTR) Shares Cross Above 200 DMA,119705959,,DLTR,Market News Video,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=20805c7f151a1e60c2269f9a79c192f0d0274f4333a9d807043e450b4b931574
company,2023-04-09 08:30:10,Here's How I'm Teaching My 3-Year-Old About Money,119697840,https://media.zenfs.com/en/motleyfool.com/3b9ad57bedcffa9fbd273471fd7b49b3,DLTR,Yahoo,Teaching money management doesn't have to wait. I'm already helping my son to understand that money only goes so far. Read on to learn how.,https://finnhub.io/api/news?id=dbe269dc487b4a4e64955c4b09cb7ce67ff7e552dbab951543d258b5d3b59d05
company,2023-04-14 12:30:00,"Dollar Tree Inc. stock falls Friday, underperforms market",119767226,https://images.mktw.net/im-220105/social,DLTR,MarketWatch,"Shares of Dollar Tree Inc. shed 0.66% to $147.90 Friday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=8def3e6d18d7365a6b32a809f1379a85a38661b867efed73b55ce995e546701f
company,2023-04-14 12:00:36,5 Dollar Tree Spring Cleaning Items To Buy Now,119769652,https://s.yimg.com/ny/api/res/1.2/Bv5gwV3e56NxijVfXnpfAg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/gobankingrates_644/b85e44969294a174b26c131965638ac6,DLTR,Yahoo,"Spring cleaning means it's time to give your home a good scrubdown, and you'll need an arsenal of cleaning supplies on hand. However, with the high prices you'll find on sprays, sponges and scrubbers...",https://finnhub.io/api/news?id=c926552d5e04cfc2664bfc19ada35f76aaa06d46fe594a8ff92e6081821bb8c0
company,2023-04-14 08:00:18,6 Hacks To Save Even More at Ikea,119769653,https://s.yimg.com/ny/api/res/1.2/ToS5qG8SWHkELRMRE4uq6Q--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/gobankingrates_644/57291ab9ecdfd949b70419ae38896e99,DLTR,Yahoo,"Ikea is well known for its affordable furniture and decor, but there are always ways to save even more when shopping at the Swedish superstore. Advice: 4 Genius Costco Shopping Hacks To Try in...",https://finnhub.io/api/news?id=73d08e157162b163a8cc85b24cbc9713709c3125e48b748249767254bcbe1d5b
company,2023-04-13 12:30:00,"Dollar Tree Inc. stock falls Thursday, underperforms market",119767227,https://images.mktw.net/im-220105/social,DLTR,MarketWatch,"Shares of Dollar Tree Inc. sank 0.86% to $148.88 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=86e2da341a62235688dcacf0d8c34472b30519f29f8759d75f04f4b7760f7716
company,2023-04-20 12:30:00,Dollar Tree Inc. stock outperforms competitors on strong trading day,119869484,https://images.mktw.net/im-220105/social,DLTR,MarketWatch,"Shares of Dollar Tree Inc. inched 0.92% higher to $149.85 Thursday, on what proved to be an all-around grim trading session for the stock market, with the...",https://finnhub.io/api/news?id=a910ee3a886d9fe444a379db5f6b7b44403dd01532defa1fc24b6a4b195382f3
company,2023-04-20 11:03:16,Dollar Tree: What Are My Payment Options?,119849832,https://s.yimg.com/ny/api/res/1.2/0edBQMz.ElCev95VbT9EDw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/gobankingrates_644/5e95647fe0f2ede09b551b072121fcc0,DLTR,Yahoo,Dollar Tree shoppers have several payment options they can use to complete their transactions. How you make a payment in-store may be different than how you pay if you shop online. It's important to...,https://finnhub.io/api/news?id=bcffcefec84cec4cd95ce542f111f1d0f202399cf964d74e7fb079ec089f7ccd
company,2023-04-19 12:30:00,"Dollar Tree Inc. stock falls Wednesday, underperforms market",119869485,https://images.mktw.net/im-220105/social,DLTR,MarketWatch,"Shares of Dollar Tree Inc. slipped 0.60% to $148.49 Wednesday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=2c82e63c4f2a9fe29e1d6c11a1fa4e0ddab968da5ed481690c156ef95703aec1
company,2023-04-19 00:00:37,America’s dollar stores get a makeover for the age of inflation,119821262,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,DLTR,Yahoo,No-frills retailers step up investment to attract middle-income shoppers in search of cheaper groceries,https://finnhub.io/api/news?id=069199b46da3a21df1366af966836c438032ebca86fd29b5a0aa3eeded410ca2
company,2023-04-18 14:01:08,10 Items That Are Cheaper at Costco Than at Dollar Stores,119821263,https://s.yimg.com/ny/api/res/1.2/NwHAjMq5HSUWghi7AnmAAA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/gobankingrates_644/01c13c2b167fea65fbea386be950e78b,DLTR,Yahoo,"Dollar stores and Costco are in hot competition these days as consumers, who are still fighting the effects of inflation (and now prepping for a probable recession), are desperate to save as much...",https://finnhub.io/api/news?id=f8385124b22fca63bf94172e87b0dc048e75189dab037593653a98ff252ef725
company,2023-04-18 12:30:00,Dollar Tree Inc. stock outperforms market on strong trading day,119869486,https://images.mktw.net/im-220105/social,DLTR,MarketWatch,"Shares of Dollar Tree Inc. rallied 1.84% to $149.38 Tuesday, on what proved to be an all-around mixed trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=eb505dba6f3f3ff238e1a5dccefff5aabf8884e682db91f92b0f22048f9e7b1c
company,2023-04-18 07:00:09,6 Walmart Items That Are Cheaper Than the Dollar Store,119816230,https://s.yimg.com/ny/api/res/1.2/XNGRRf62dKJqEsE.bxegGw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/gobankingrates_644/ad4875317fca915fe2e30ecaaa7ddd4f,DLTR,Yahoo,Shopping at dollar stores is a great way to save money. They're especially convenient when you're in a pinch and need one or two items -- and don't want the temptation of all the merchandise you see...,https://finnhub.io/api/news?id=8ee342a639c298a5c51c844fd680e63d126318fbca4a6d182ab71f7d609575d6
company,2023-04-17 12:30:00,"Dollar Tree Inc. stock falls Monday, underperforms market",119869487,https://images.mktw.net/im-220105/social,DLTR,MarketWatch,"Shares of Dollar Tree Inc. sank 0.82% to $146.68 Monday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=93e710ae235ec1ec1c356ed10d7670d46dff01959f077787dfa2febf66bc63d8
company,2023-04-17 07:00:39,8 Best Spring Items To Buy at Dollar Tree Now,119797174,https://s.yimg.com/ny/api/res/1.2/Bv5gwV3e56NxijVfXnpfAg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/gobankingrates_644/b85e44969294a174b26c131965638ac6,DLTR,Yahoo,"Around this time of year, lots of change happens -- it's a time for spring cleaning, planting a garden and watching the savings grow at your local Dollar Tree. Find Out: 10 Items You Should Always Buy...",https://finnhub.io/api/news?id=518ceba08f0027d45e75ed9a58cd619847f2d14123060369bc19ba34dc1b33f9
company,2023-04-24 13:08:55,Dollar Tree Dinners: 5 Best Money-Saving Meals From the TikTok Channel,119907786,https://s.yimg.com/ny/api/res/1.2/GG_68KMFDfRD0FmVRdUqcA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/gobankingrates_644/6c9129823a24d52c0e2b8a68d6436c8f,DLTR,Yahoo,"People living on a tight budget have to come up with creative ways to make their money stretch to feed themselves and their families, such as purchasing groceries at affordable stores like Dollar...",https://finnhub.io/api/news?id=159d087114fa3e87fac03860637b1b106015d1b70499b371a93c5384a3a506d2
company,2023-04-24 12:30:00,"Dollar Tree Inc. stock rises Monday, outperforms market",119926754,https://images.mktw.net/im-220105/social,DLTR,MarketWatch,"Shares of Dollar Tree Inc. rallied 1.64% to $153.46 Monday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=13e91112acc3729d1b93261ed31216b2bf2ef093a791f60d0721c9cb908dd248
company,2023-04-24 09:00:15,"I Can Afford to Shop Almost Anywhere, but I Still Love the Dollar Tree. Here's Why",119907787,https://media.zenfs.com/en/motleyfool.com/318e9c37482e3b272b17b178983d1004,DLTR,Yahoo,"Although I don't have to shop at a dollar store, shopping at the Dollar Tree is fun and provides a good value for my money. Here are some key reasons I shop there.",https://finnhub.io/api/news?id=1dbc8b832a03c3ecda73755cc68d5091baa1a7e6d9d9dcd3e8020e1842b87b30
company,2023-04-24 06:00:48,3 Stocks to Buy for the Massive Real Estate Crash Ahead,119952347,https://media.zenfs.com/en/investorplace_417/8514da3ed9dd486ba357e73d77161d61,DLTR,Yahoo,"The real estate market’s future is uncertain, and there are indications of an impending housing market crash. Investors seek stocks that could benefit from the situation, while others seek more resilient stocks. Real estate crises can result from a downturn in the economy, rising interest and mortgage rates, declining consumer confidence, and an oversupply of homes. Demand for homes is decreasing, while supply is not improving fast enough, creating an unstable balance.InvestorPlace - Stock Marke",https://finnhub.io/api/news?id=b3249b93af4aebcd99f5b53fbaf7ca3bec13f11aeaead0272c6dd552b52e257d
company,2023-04-24 05:42:00,First Week of May 19th Options Trading For Dollar Tree (DLTR),119922340,,DLTR,Stock Options Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=990a365b0ece4329b1fad2e94fc1a5743220a747e8d721a0b0d004e8be84b11e
company,2023-04-24 04:26:00,BBBY Stock Alert: Bed Bath & Beyond Plunges 40% on Bankruptcy Filing,119914905,,DLTR,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3b4d24e4bed97b94d14c2b54047e138c601624c1a2d1163066d19c873266d3ff
company,2023-04-23 19:31:12,Playing Defense With Dollar General,119897725,,DLTR,SeekingAlpha,,https://finnhub.io/api/news?id=76e950c9123f208d59a99dbcc98074611839fc2a54579338828bc6c69001272e
company,2023-04-21 22:21:44,Recession Pick: Money Will Grow On The Dollar Tree,119879682,,DLTR,SeekingAlpha,,https://finnhub.io/api/news?id=8b407dfb47422b374946ce1350a9a4e334b3979d88b566970bd81f787d2986cc
company,2023-04-21 12:30:00,"Dollar Tree Inc. stock rises Friday, outperforms market",119926756,https://images.mktw.net/im-220105/social,DLTR,MarketWatch,"Shares of Dollar Tree Inc. inched 0.76% higher to $150.99 Friday, on what proved to be an all-around positive trading session for the stock market, with the...",https://finnhub.io/api/news?id=ada03e4087c6809b12a56e02741e30e747c5fb055c004bf77fb65f0d9f9af35f
company,2023-04-21 07:00:46,11 Best Prepared-Food Deals at Costco,119862795,https://s.yimg.com/ny/api/res/1.2/Zqi3UQ6U2530m5gtK3nyfA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/gobankingrates_644/7c154b821d5e7350ae596362020b3773,DLTR,Yahoo,"With the costs of groceries continuing to rise, the question, ""What's for dinner?"" can be stressful to answer. Add to inflation the very American problem of working long hours with little to no...",https://finnhub.io/api/news?id=977cca222803f17cbeee4e9d8fbf7be41b0885968f07acd39098e8ae14e4b1a0
company,2023-04-28 12:30:00,"Dollar Tree Inc. stock rises Friday, still underperforms market",120033321,https://images.mktw.net/im-220105/social,DLTR,MarketWatch,"Shares of Dollar Tree Inc. inched 0.22% higher to $153.71 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=fbb0709333695dd0d47d40cd22ad8880eb4a23b0c20fe90a7cdab4a10cc8ca39
company,2023-04-28 08:00:37,Dollar Tree vs. Target: Which Wins for Quality and Prices for Household Supplies?,120005680,https://s.yimg.com/ny/api/res/1.2/4YmTl3hdPNm3THMJzaRaXA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/gobankingrates_644/f84e5530567f65d2ee9fbb0eb78bee6f,DLTR,Yahoo,"To make the most of your money, it's smart to shop around at different stores to get the best quality items at the best prices. This is especially true when shopping for household supplies, such as...",https://finnhub.io/api/news?id=2095621204d47c20850d365325cb375445cadaed08802d03237cb37c9ba7727a
company,2023-04-28 03:00:01,Bed Bath & Beyond store closures will kick off a land grab for fast-growing retailers,120004833,https://image.cnbcfm.com/api/v1/image/107231440-1682521977572-gettyimages-1484927640-bedbathbeyondfiledforbankruptcyprotection007.jpeg?v=1682679601&w=1920&h=1080,DLTR,CNBC,"Bed Bath & Beyond, which filed for bankruptcy, is expected to soon close hundreds of store locations.",https://finnhub.io/api/news?id=61d51b9a9ac1c7c0bc6656dd2f5a25a8407219916df7681da06e57a082e9dbef
company,2023-04-27 07:00:50,8 Items at Dollar Tree That Cost Way More at Walmart,119958952,https://s.yimg.com/ny/api/res/1.2/GG_68KMFDfRD0FmVRdUqcA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/gobankingrates_644/6c9129823a24d52c0e2b8a68d6436c8f,DLTR,Yahoo,"Maybe you avoid Dollar Tree because you think the quality of the items are low, or that the store won't have what you're looking for. The truth is you can find quite a few of your everyday essentials...",https://finnhub.io/api/news?id=b977f87fd1029c4ca6009d2944df09abbf75ee9489f630e778718a6ef826c8b2
company,2023-04-26 14:00:21,I Can't Wait Until Summer to Buy These Dollar Tree Items,119946566,https://media.zenfs.com/en/motleyfool.com/7e589fcfe878abe0fb34b1e542e533d7,DLTR,Yahoo,"The Dollar Tree has many fun items, but that's especially true during summer. Here are some things I can't wait to buy.",https://finnhub.io/api/news?id=5a0510308571ad2767456626de8e1e0948c68d731c4e42c8cc9754c44a7ad6ba
company,2023-04-26 12:30:00,"Dollar Tree Inc. stock rises Wednesday, outperforms market",119943358,https://images.mktw.net/im-220105/social,DLTR,MarketWatch,"Shares of Dollar Tree Inc. inched 0.57% higher to $153.23 Wednesday, on what proved to be an all-around rough trading session for the stock market, with the...",https://finnhub.io/api/news?id=a436ba11ba8c84d2aaeecdd8d620de6c12c8113fbc0a4fcec59e4619f8f0fc34
company,2023-04-26 08:01:20,Dollar Tree: How This Money-Saving Pro Buys All Her Groceries for $35 a Week,119946568,https://s.yimg.com/ny/api/res/1.2/eC2U7JsVv7MTAzOKD6ebAg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/gobankingrates_644/0ea110e16ccb6ea7beffaa47f8c4cc30,DLTR,Yahoo,"Inflation is making it harder for Americans to afford everyday essentials, including groceries. To cut down on costs, you may need to get a little savvier with how and where you shop. And if you...",https://finnhub.io/api/news?id=669044008a9a6d30609f5d9667a7f0ba34e6bbab3daa8ea150afabd579e3926e
company,2023-04-25 12:30:00,Dollar Tree Inc. stock outperforms competitors despite losses on the day,119926752,https://images.mktw.net/im-220105/social,DLTR,MarketWatch,"Shares of Dollar Tree Inc. dropped 0.72% to $152.36 Tuesday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=e7fb77f38c5bbfef1c6e4b92932ec995f72a2e6a37b04e0f2d4d5d27d987f24f
company,2023-04-25 10:50:20,"Walmart vs. Dollar Tree: Which Has the Better Prices, Selection, Quality & Return Policy?",119932916,https://s.yimg.com/ny/api/res/1.2/7L5p.nYJxnYLPvs5qlsxig--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/gobankingrates_644/2fdc0182d42051b6ad189c2e32ca8b06,DLTR,Yahoo,"Finding low prices isn't the only factor people consider when shopping for everything from groceries to clothing to home supplies. Having a good selection, high quality products and other features...",https://finnhub.io/api/news?id=756645d6eaff486a18ab5215e8e5068a33eb80a15d824eebf143bd70b7837fee
company,2023-04-25 08:09:58,Sticky Inflation And Potential Implications For The Retail Sector,119915447,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1412845868/image_1412845868.jpg?io=getty-c-w1536,DLTR,SeekingAlpha,Expectations are rising for inflation to remain 'sticky' (persistent) at a higher level (4-5%) for longer than previously thought. Click here to read more.,https://finnhub.io/api/news?id=f1d6c577a33eb795611c4994ff5d90f336a5cd7b1febbae404bb17bdeb541b4c
company,2023-04-25 07:00:54,7 Dollar Tree Foods You Should Budget Into Your Weekly Shopping List,119936457,https://s.yimg.com/ny/api/res/1.2/a.N6CJRyzBgzKwXSp9LxXQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/gobankingrates_644/8052f1aca9a29bb5ec778f99f357af45,DLTR,Yahoo,"While everything isn't just $1 at Dollar Tree, you can still find some pretty good deals. And if you haven't tapped the food aisle yet, you might be surprised at what you'll find in the way of grocery...",https://finnhub.io/api/news?id=67c2a5593ad0d228d25f97f405f299ee6c508cb0459b6f325c0bb4c700004247
company,2023-04-25 00:39:30,Five Below Has Run Its Course,119909989,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1227573764/image_1227573764.jpg?io=getty-c-w1536,DLTR,SeekingAlpha,Five Below has proven itself to be an amazing business that has captured tremendous growth on its top and bottom lines. Find out why the stock is a Hold.,https://finnhub.io/api/news?id=2269b19fc61ca265de5cc6d0fad3be1f125f232749f8efca366719f6e2d3a523
company,2023-04-24 23:28:00,3 Consumer Staple Stocks That Are Worth Following,119922338,,DLTR,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1406c5ca809563865d1203f803c3cc78b594e1abcb9c4d6d8d96ab37d1bf81a1
company,2023-04-24 22:26:00,"Noteworthy Tuesday Option Activity: DLTR, JNJ, BBY",119922339,,DLTR,Stock Options Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c9b040e8dc331ccdbc7f8d4503f5af073f668a35d74105d39c61a62684ce9cd2
company,2023-05-02 12:30:00,Dollar Tree Inc. stock underperforms Tuesday when compared to competitors despite daily gains,120109953,https://images.mktw.net/im-220105/social,DLTR,MarketWatch,"Shares of Dollar Tree Inc. inched 0.66% higher to $154.69 Tuesday, on what proved to be an all-around rough trading session for the stock market, with the...",https://finnhub.io/api/news?id=a4d6231195e77df5598f81e73e22cf2c2f12dc907aef2b0eb2da6454fc3c0962
company,2023-05-02 06:49:00,3 Monthly Dividend Stocks to Buy in May for a Passive Income Stream,120102106,,DLTR,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c446a60de1a6bb8b4b4a21aae5813e81d99cf3a9dd6f6444368c1c51788f4898
company,2023-05-01 19:00:00,"Dollar Tree, Inc. Names Mike Kindy Chief Supply Chain Officer",120093715,https://media.zenfs.com/en/business-wire.com/3d7f7822a56e59a5759373338831c462,DLTR,Yahoo,"CHESAPEAKE, Va., May 01, 2023--Dollar Tree, Inc. (NASDAQ: DLTR) today announced a key executive leadership addition, with Mike Kindy joining the organization as Chief Supply Chain Officer. Mr. Kindy has more than 34 years of management experience in retail logistics and operating distribution centers.",https://finnhub.io/api/news?id=e9a818860a9d062872cbdefbad83f1fd0eb075ef9a367bc0f222c11c321c06e0
company,2023-05-01 12:30:00,Dollar Tree Inc. stock outperforms competitors despite losses on the day,120109954,https://images.mktw.net/im-220105/social,DLTR,MarketWatch,"Shares of Dollar Tree Inc. sank 0.03% to $153.67 Monday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=ec77e765d059d7065993a81171d2bccff4691aad2f139c00e6cb93384882d40f
company,2023-05-01 08:30:00,"Dollar Tree, Inc. to Host 2023 Investor Conference",120078245,https://media.zenfs.com/en/business-wire.com/891ab4a0ffc35b240321f4bfdd073f4b,DLTR,Yahoo,"CHESAPEAKE, Va., May 01, 2023--Dollar Tree, Inc. (NASDAQ: DLTR), today announced that it will host an Investor Conference in Norfolk, Virginia, on Wednesday, June 21, 2023.",https://finnhub.io/api/news?id=5049143ac17ca7f18a12a6f3ff729203dd5c64beceb5db679f49a30400bfa289
company,2023-05-01 03:25:00,Retail sector insiders are betting on no recession: 4 undervalued stocks they like now,120085883,https://images.mktw.net/im-381116/social,DLTR,MarketWatch,The consumer engine driving the U.S. economy should keep humming.,https://finnhub.io/api/news?id=ffe6e3323bdebf3bc25122f55658cb8997a6633461513923018c9c388b06dabd
company,2023-05-01 02:02:00,Dollar Tree names Mike Kindy Chief Supply Chain Officer,120113389,,DLTR,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c57d983514c7000a847b0c8c44ff78ea4c87022278480c984ca0a8932ac4da99
company,2023-05-05 14:58:07,Which Dollar Store Has the Cheapest Pet Items?,120183163,https://s.yimg.com/ny/api/res/1.2/J5Ro3fC1MZwoRljqhgSF8Q--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/gobankingrates_644/f0e7d0392eec43f6ed762f8b3ee888bd,DLTR,Yahoo,"Shopping for your furry friend on a budget? Most dollar stores sell a wide variety of pet supplies to accommodate dogs and cats. This includes pet food and treats, toys, brushes, collars and cleaning...",https://finnhub.io/api/news?id=1ddb8d5e60163a97717d0f72e7a504cd9ed9db580d3873eaecff94544847cdf3
company,2023-05-05 10:29:15,Dollar Tree Finds for a Cheap Last-Minute Cinco De Mayo Celebration,120183165,https://s.yimg.com/ny/api/res/1.2/SKXWOr1We89zBbGtBaOEAQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/gobankingrates_644/ae441c657cd3d4ecd7434700a6872ed0,DLTR,Yahoo,"Around 160 years ago, on the fifth of May, the Mexican army defeated France at the Battle of Puebla. Since then, Cinco de Mayo has been a small but lively holiday that is most popular among those with...",https://finnhub.io/api/news?id=2c2f50d6103f2c86ba3db761af28ae29408c5527b49d6834fb501718e1142ccc
company,2023-05-05 10:29:14,Realty Income Corporation: My Dollar Store Darling,120181589,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1447257059/image_1447257059.jpg?io=getty-c-w1536,DLTR,SeekingAlpha,"Realty Income Corporation's tenants are uniquely able to bear the brunt of a prolonged recession, possibly increasing their revenue. Click here for more on O stock.",https://finnhub.io/api/news?id=d1ba81a635dc78a9aefdae4637382b2fe65f1caf0687a86b6c35fe97a2830def
company,2023-05-05 10:08:00,Dollar Tree vs. Target: Here's Where These Popular Items Are Cheaper,120183167,,DLTR,Yahoo,"The figure is lower than the $1.25 per-bar price you'll pay at Dollar Store, but in most store locations, you can pick up the Caress soap in lower-packet figures, which saves money if you're only looking for two, four, or even six soap bars.  Dollar Store wins out over Target on batteries, but there are some caveats.  ""If you shop at Dollar Tree, you'd best be prepared for no-name brands and a limited selection,"" Ramhold noted.",https://finnhub.io/api/news?id=198745d39fd64a874a632109219c9414414fce1b022ff7d1d888b6e0af6354ad
company,2023-05-04 23:32:00,Dollar Tree Inc. stock outperforms market on strong trading day,120188673,,DLTR,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=99414cf5b9a9ea11f6d1cd223ee9abfbca624e930fa09e240dc8f9ae7262d1cd
company,2023-05-04 21:10:00,"Notable Friday Option Activity: DLTR, AMD, BIO",120188675,,DLTR,Stock Options Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6c706112abfc84280dd98c8988f8a6118b6eecf909d87a2b62116edf450cfddd
company,2023-05-04 14:00:12,Dollar Tree Beauty Products: Are They Worth It?,120159717,https://s.yimg.com/ny/api/res/1.2/FHGyanbxsfrvZDNWk1ovzg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/gobankingrates_644/07031816f45ca6b31ff32d9a3986ba1e,DLTR,Yahoo,"During 2022, beauty products brought in $49 billion in revenue in the United States. You don't get to billions of dollars without customers splurging from time to time. Next: 10 Items You Should...",https://finnhub.io/api/news?id=511d40312edd0dd473b18c72c854888b9b12c240a728b30f8540dd0e414402eb
company,2023-05-04 12:30:00,"Dollar Tree Inc. stock falls Thursday, still outperforms market",120171181,https://images.mktw.net/im-220105/social,DLTR,MarketWatch,"Shares of Dollar Tree Inc. shed 0.42% to $151.68 Thursday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=3b32a55d45eaeb0d5adae297f5610d23b796f49434fc19d220b14919b8060568
company,2023-05-04 08:29:57,10 Best Department Store and Discount Retailer Stocks to Buy,120147048,https://s.yimg.com/ny/api/res/1.2/DnULjpTXzA1jFArK5F1GHw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/insidermonkey.com/e8c3f08130d55623badba1b101285c64,DLTR,Yahoo,"In this article, we will be taking a look at the 10 best department store and discount retailer stocks to buy. To see more of these stocks, you can go directly to see the 5 Best Department Store and Discount Retailer Stocks to Buy. The current status of the economy, geopolitical tensions, supply chain disruptions, […]",https://finnhub.io/api/news?id=3fc3fdcd7c6b2a72f3e24b25ddb31b8e99c1d925a0dc2da07f4be1dda2ca8ca5
