category,datetime,headline,id,image,related,source,summary,url
company,2023-04-12 08:30:12,Here's How Much a $1000 Investment in Electronic Arts Made 10 Years Ago Would Be Worth Today,119785009,https://media.zenfs.com/en/zacks.com/03fca48475577988aa4e0db94f484b4e,EA,Yahoo,"Why investing for the long run, especially if you buy certain popular stocks, could reap huge rewards.",https://finnhub.io/api/news?id=3202e698143201d50084c3a8e8f681c8030a36a3377b6326cc200689a1c3c3cd
company,2023-04-11 12:51:00,"Electronic Arts Inc. stock rises Tuesday, outperforms market",119764213,https://images.mktw.net/im-220105/social,EA,MarketWatch,"Shares of Electronic Arts Inc. inched 0.05% higher to $125.68 Tuesday, on what proved to be an all-around mixed trading session for the stock market, with...",https://finnhub.io/api/news?id=0b6c985e29c6231cae2f2c912d75f6df1614dd2bd3bdb72cedb038421475eaed
company,2023-04-11 12:00:00,Introducing EA SPORTS FC™ FUTURES – A Plan To Invest $10M Globally to Grow Community Football,119785010,https://media.zenfs.com/en/business-wire.com/94e185c139d9e26d5ba2f93cd3d4b44d,EA,Yahoo,"LONDON, April 11, 2023--Introducing EA SPORTS FC™ FUTURES – A Plan To Invest $10M Globally to Grow Community Football",https://finnhub.io/api/news?id=30b82a3dcd66f054c226b424bbb39f8a3e9bb79526310a987b648fd6eeca0566
company,2023-04-11 11:23:17,3 Video Game Stocks With More Potential Than Any Cryptocurrency,119736488,https://s.yimg.com/ny/api/res/1.2/WqZD03y8slT_64ByfbcXQg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/motleyfool.com/91bddccd545b5ed04b7bf019d01a7972,EA,Yahoo,These stock stalwarts will hold up much better as long-term investments than quick-gain-focused cryptocurrencies.,https://finnhub.io/api/news?id=0284f8c08c72103ed98921cd7947aa42f2b52c53ba0d3219e97874ef08c0d0ce
company,2023-04-11 07:16:00,What You Missed This Week in Video Games,119718536,,EA,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d0996e28344d95e228f5658cac35d3a6fa84f9ccd3f13f3f3fd40caba6f72595
company,2023-04-10 12:50:00,Electronic Arts Inc. stock outperforms competitors on strong trading day,119722396,https://images.mktw.net/im-220105/social,EA,MarketWatch,"Shares of Electronic Arts Inc. inched 0.37% higher to $125.62 Monday, on what proved to be an all-around positive trading session for the stock market, with...",https://finnhub.io/api/news?id=39635ab244458e9785df12911a27363b97f78360f7000c543ea7ae23595e592d
company,2023-04-10 11:08:03,Electronic Arts (EA) Launches EA Sports PGA Tour Worldwide,119709536,https://media.zenfs.com/en/zacks.com/a1e23acf83fd7cc7593b81c5ee3aedbb,EA,Yahoo,"Electronic Arts (EA) is set to launch EA Sports PGA Tour worldwide, which includes all four majors in men's golf.",https://finnhub.io/api/news?id=3503e6fa40fdd0330e2752c35c206959ceabfd57e9622a249888db70852ebf3f
company,2023-04-10 08:57:00,"Sony says `Resident Evil 4` most downloaded PS5 game in March in U.S., EU",119704816,,EA,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2175319e0089350ea819076533b02bc62fcbb338a77e12e0c7e67dd69d4ba4dc
company,2023-04-16 08:20:00,Cleveland-Cliffs: A Steel Producer To Target In This Resilient Market,119788745,,EA,TalkMarkets,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=941a60f34e050efae519d848b1aefe066b3b95062e2b809e2261ba06bc061d53
company,2023-04-14 12:51:00,"Electronic Arts Inc. stock falls Friday, underperforms market",119843332,https://images.mktw.net/im-220105/social,EA,MarketWatch,"Shares of Electronic Arts Inc. sank 0.32% to $127.87 Friday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=0c29ad2900302be68528ac2e2eb462567a33a670ccb38b7b7459c69098d988f2
company,2023-04-14 12:02:04,Electronic Arts (EA) Reveals Immortals of Aveum Slated for July,119774716,https://media.zenfs.com/en/zacks.com/0285b95277afcea6aa8df5099fda4d3e,EA,Yahoo,"Electronic Arts (EA) and Ascendant Studios announce that Immortals of Aveum, a groundbreaking single-player and first-person magic shooter, is set to release on Jul 20, 2023.",https://finnhub.io/api/news?id=805aa61a3716ffa5d3a338d55907c9c8e70c39b80cc6584eb9d0c5dce4141e91
company,2023-04-14 00:41:00,Electronic Arts Reveals Immortals Of Aveum Slated For July,119765067,,EA,TalkMarkets,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3b3559910028153a92cc013184562124035a1a408d1a12b3bd65e6f377707111
company,2023-04-13 17:46:34,Barclays Maintains Electronic Arts (EA) Equal-Weight Recommendation,119748305,,EA,Fintel,,https://finnhub.io/api/news?id=fed790ca4219aec6f5d6269d7bf5cfa74e8c5edf83fa7b11fa40252eda799900
company,2023-04-13 12:50:00,Electronic Arts Inc. stock underperforms Thursday when compared to competitors despite daily gains,119764209,https://images.mktw.net/im-220105/social,EA,MarketWatch,"Shares of Electronic Arts Inc. rallied 1.70% to $128.28 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=9eaebe50ac593fd3af94a444462328511bf9f6bdb0f01d75cfc513985ccff5bb
company,2023-04-13 12:00:00,"EA and Ascendant Studios Unveil Immortals of Aveum™, an All-New Single Player Magic Shooter Launching July 20, 2023",119785008,https://media.zenfs.com/en/business-wire.com/f0e6a22f39aaeeb0ed1c55419a499e89,EA,Yahoo,"REDWOOD CITY, Calif., April 13, 2023--Immortals of Aveum™, a groundbreaking single-player, first-person magic shooter, will be released on July 20, 2023.",https://finnhub.io/api/news?id=88d8a3c27c61205b5a4f77c8f5c10d6ca40968b71ddafe3783174aca69858cd7
company,2023-04-13 00:54:00,Electronic Arts price target raised to $124 from $118 at Barclays,119748109,,EA,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e03745ab0e80ff8fa1e6e0582a590a58bb076f9753414c8523e7073c1b16ea7a
company,2023-04-20 03:10:00,"Videogame sales dip in March on tough comparison, with fewer new games out",119837646,,EA,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=73a94ea49db0fea5b68cb71acda74787cc01a19a6a672d3f409c5f7884afdb7b
company,2023-04-19 23:52:00,Electronic Arts Inc. stock outperforms competitors on strong trading day,119850901,,EA,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5dbd47e1c9b1078cc2982227f98368b4c3d93f56da6fdae82483655dd12a7ca7
company,2023-04-19 12:51:00,"Electronic Arts Inc. stock falls Wednesday, underperforms market",119843328,https://images.mktw.net/im-220105/social,EA,MarketWatch,"Shares of Electronic Arts Inc. slumped 0.67% to $128.18 Wednesday, on what proved to be an all-around grim trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=25718fe39833d456e1486f3ceaf2570c3182ea720a14025e61e43093a371dd37
company,2023-04-19 06:35:00,"Capcom`s `Resident Evil 4` top-selling game in U.S. in March, says Circana",119824953,,EA,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0021eb56125081c8ddd67347d23c7b2f54eb77e4045f816561d633aeaca2910e
company,2023-04-18 17:51:18,"Tech Firms Try to Muzzle Workers With NDAs, SEC Tipsters Say",119821255,https://s.yimg.com/ny/api/res/1.2/kWRua8ijF3MgximCFyXtfg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/bloomberg_markets_842/169acad89ebf717a66e6d67ee3aea54e,EA,Yahoo,"(Bloomberg) -- Some top US technology companies are forcing workers to sign allegedly illegal labor agreements, according to complaints filed with the Securities and Exchange Commission, despite years of enforcement by the agency against the practice.Most Read from BloombergWorthless Degrees Are Creating an Unemployable Generation in IndiaFox to Pay $787 Million to Settle Election Suit, Dominion SaysRussian Memo Said War Leaves Moscow Too Reliant on Chinese TechApple's AR/VR Headset to Feature S",https://finnhub.io/api/news?id=e957f23b847b8cb294b248fdeb07ec5399dd943368074a19fcdbb0b5754e4001
company,2023-04-18 16:05:00,"EA to Release Fourth Quarter and Fiscal Year 2023 Results on May 9, 2023",119821475,https://media.zenfs.com/en/business-wire.com/aeccde122f253cbb1e67525c44e57baa,EA,Yahoo,"REDWOOD CITY, Calif., April 18, 2023--Electronic Arts Inc. (NASDAQ: EA) will release its financial results for the fiscal quarter and year ended March 31, 2023 after the close of market on Tuesday, May 9, 2023. In conjunction with this release, EA will host a conference call to review its financial results for the fiscal quarter and fiscal year, discuss its outlook for the future and may disclose other material developments affecting its business and/or financial performance. Listeners may acces",https://finnhub.io/api/news?id=bb6113c4b8452a236f0c6e95206d5feb4f652ef5015a814604ce76a1e45aca30
company,2023-04-18 12:00:00,The Sims™ 4 Becomes the Most Widely Played Game in the 23 Year History of the Franchise With More Than 70 Million Players Worldwide,119821476,https://media.zenfs.com/en/business-wire.com/31cda115c538b3474c8c6d4873681d29,EA,Yahoo,"REDWOOD CITY, Calif., April 18, 2023--Maxis™, a studio of Electronic Arts Inc. (NASDAQ:EA) shares today that The Sims™ 4, the latest iteration of the popular life simulation game and the most widely played game in the 23-year history of The Sims franchise, now reaches more than 70 million players around the world. Since its launch in 2014, The Sims 4 continues to serve as a digital platform for millions of players to discover and connect with ideas, experiences, and versions of themselves withou",https://finnhub.io/api/news?id=4a21700bdeb5018fde5eaab495bc5ff16f95cd8b1f27943f8f6e45657c920eab
company,2023-04-18 08:00:00,ESE Produces Two Live LAN Finals for Riot Games' League of Legends and Electronic Arts’ FIFA23,119819844,https://media.zenfs.com/en/accesswire.ca/3550f5c6864d3ae09663c8e6e0b7b857,EA,Yahoo,"ESE Entertainment Inc. (""ESE"" or the ""Company"") (TSXV:ESE) (OTCQX:ENTEF) is pleased to announce the successful production of live esports events for the Ultraliga (League of Legends) and PKO BP Ekstraklasa Games (Electronic Arts (NASDAQ: EA) FIFA23) finals, delivered by its media production division, FRENZY sp. z.o.o.",https://finnhub.io/api/news?id=81b8446aacba4c8d74ada3a4786cb8a1960a581f5e9546c60008b045defe9bec
company,2023-04-18 07:41:00,What You Missed This Week in Video Games,119823987,,EA,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e2959840bad5d268cd7c3d4ab3c11e89d54fb1f4b9f97eda9582a9e4e532c3cc
company,2023-04-18 03:01:00,ESE Produces Two Live LAN Finals for Riot Games` League of Legends and Electronic Arts` FIFA23,119830854,,EA,Accesswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=39f2066730da35b3e0a83b2dddd25b0b05ed2b3ac4855296e45214c21e1f9562
company,2023-04-17 14:48:38,The 7 Best Growth Stocks to Buy in the Gaming Sector,119849151,https://media.zenfs.com/en/investorplace_417/a9de8b23fae8660846e512ae2f28a512,EA,Yahoo,"Video games continue to be red hot. Driven by constantly improving technology and a steady stream of imaginative titles, global sales of video games are forecast to reach $221.40 billion this year, according to market research firm Statista. Thus, many investors are looking for the top growth stocks to buy in this key sector. Currently, 3 billion people (nearly 40% of the world’s population) identify themselves as regular gamers. Additionally, consumers are finding an increasingly wide array of",https://finnhub.io/api/news?id=66a37cb3ef6a1aaab383d9d9756a7424a10fe2cfe2b456354c858013fad2decc
company,2023-04-17 12:51:00,"Electronic Arts Inc. stock rises Monday, still underperforms market",119843331,https://images.mktw.net/im-220105/social,EA,MarketWatch,"Shares of Electronic Arts Inc. inched 0.16% higher to $128.08 Monday, on what proved to be an all-around positive trading session for the stock market, with...",https://finnhub.io/api/news?id=7fb57ba3c9db756830e0479afb116479af2a3171037063c7b3ca4784a861f7bc
company,2023-04-17 08:11:00,"More than 170,000 tech-sector employees have lost their jobs in 2023",119804952,https://images.mktw.net/im-560744/social,EA,MarketWatch,This year has already surpassed 2022 for global tech redundancies.,https://finnhub.io/api/news?id=b74b9d7c95fa78cf2804b16532d99403fcd710a9fb7ba927b0d247bb03841a30
company,2023-04-17 07:13:00,"More than 170,000 tech-sector employees have lost their jobs since the start of 2023",119800468,,EA,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a3289dc4c05c544de456a3233efe4cdc7ecd522075ed84e836d7a0d191caaf21
company,2023-04-17 07:05:00,"Three `Super Mario` games reach top ten in U.K. boxed charts, GI.biz says",119801741,,EA,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d6d20ee9491af6154daf6acea5061d6a92a4623da800b363962bca4680627571
company,2023-04-17 05:30:00,How AI Is Building the Next Blockbuster Videogames,119796843,,EA,Yahoo,"Videogame companies say the kind of technology behind the viral chatbot ChatGPT is set to radically speed up game development, reduce costs and help players interact with characters in new ways.  Game studios are already using the technology for all sorts of tasks, from helping craft virtual scenes and scripts to designing weapons and characters.  “There is probably no game that we’re not thinking about some use cases for generative AI,” said  Marija Radulovic-Nastic,  chief technology officer of creative and development at  Electronic Arts  the company behind hit franchises such as Madden NFL and The Sims.",https://finnhub.io/api/news?id=1ee4ead0ce6adeba0d89475bff1d302f3dba20039fc310f20e888a33e4c95517
company,2023-04-24 12:51:00,"Electronic Arts Inc. stock rises Monday, outperforms market",120025806,https://images.mktw.net/im-220105/social,EA,MarketWatch,"Shares of Electronic Arts Inc. inched 0.29% higher to $129.48 Monday, on what proved to be an all-around favorable trading session for the stock market, with...",https://finnhub.io/api/news?id=db5cfeee381f6cb15327c3dea9c00365e4fedc0dd7f31c96272c3479afd9d029
company,2023-04-24 10:15:00,"New this week: David Bowie, 'Fatal Attraction' and Smokey",119918526,,EA,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=28146c3194787bb236d4bf60c9e4a24149d8dbc28ac8e47c1afc566fb4577b5a
company,2023-04-22 10:36:48,3 Gaming Stocks with Big Upside Potential,119927769,https://media.zenfs.com/en/investorplace_417/ec6d8041406cf0617659a66192d71809,EA,Yahoo,"Gaming stocks have taken center stage with the evolution of gaming from a niche hobby to a mainstream phenomenon. With impressive price tags attached to video games, it’s no wonder investors are always on the lookout for the best gaming stocks with huge growth potential. Today’s leading gaming businesses are pushing the boundaries of hardware and software along with facilitating the reimagining of business models. According to Grand View Research, the global video game market was valued at a mas",https://finnhub.io/api/news?id=23a42980105e093720b2c8137ae2e1a736212fdb12a186bc2709bd24dc2612d5
company,2023-04-21 20:33:58,Ubisoft: Cheap Speculation On Improving Performance,119878614,,EA,SeekingAlpha,,https://finnhub.io/api/news?id=ca3f98c89dd4f85724bf34d9930f12f9355fed8377e63f52768631244069a051
company,2023-04-21 12:51:00,Electronic Arts Inc. stock outperforms market on strong trading day,120025807,https://images.mktw.net/im-220105/social,EA,MarketWatch,"Shares of Electronic Arts Inc. inched 0.24% higher to $129.11 Friday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=d209906809e5dc3f135656858d3b51df6d393f4202a11eee765f3842d9608b0a
company,2023-04-21 11:49:58,Wells Fargo Maintains Electronic Arts (EA) Equal-Weight Recommendation,119866795,,EA,Fintel,,https://finnhub.io/api/news?id=ec929e1ea500eceb1fd1d6434d61df5781d7e2e0d83928ce63b27fed8d687eac
company,2023-04-21 09:00:01,How to Find Strong Consumer Discretionary Stocks Slated for Positive Earnings Surprises,119875008,https://media.zenfs.com/en/zacks.com/a7cdcede0bb5a646be035f4a7e678781,EA,Yahoo,Why investors should use the Zacks Earnings ESP tool to help find stocks that are poised to top quarterly earnings estimates.,https://finnhub.io/api/news?id=25ae6effb5965cd730bb6c101af3080463ec0019bd79093b5c1c67d33c55e199
company,2023-04-21 07:02:27,Activision Blizzard Q1 Earnings Preview: What To Expect,119864913,,EA,SeekingAlpha,,https://finnhub.io/api/news?id=977ff86e112fc5c563bd8b2428ff63db0c3efc1815b28e9577ed8f7421d1ca50
company,2023-04-28 12:51:00,"Electronic Arts Inc. stock rises Friday, still underperforms market",120025796,https://images.mktw.net/im-220105/social,EA,MarketWatch,"Shares of Electronic Arts Inc. inched 0.61% higher to $127.28 Friday, on what proved to be an all-around positive trading session for the stock market, with...",https://finnhub.io/api/news?id=a19e245198bd14d23a0ebb65c7d4cfa02dce0fc4349589f3b06a339c443a9ceb
company,2023-04-28 11:00:00,"Star Wars Jedi: Survivor™ Now Available on PlayStation 5, Xbox Series X|S and PC",120016163,https://media.zenfs.com/en/business-wire.com/9e010badf389c0d62ac2114994e8bba9,EA,Yahoo,"LOS ANGELES, April 28, 2023--Embark on Jedi Knight Cal Kestis’ new adventure in STAR WARS Jedi: Survivor - out now.",https://finnhub.io/api/news?id=32c18f6bae44dba963a5c29977480d423f5aa896583f29a6399a0069645b3c97
company,2023-04-28 08:30:12,"If You Invested $1000 in Electronic Arts a Decade Ago, This is How Much It'd Be Worth Now",120016164,https://media.zenfs.com/en/zacks.com/090f58c1efbe3555b861102525e50b39,EA,Yahoo,Holding on to popular or trending stocks for the long-term can make your portfolio a winner.,https://finnhub.io/api/news?id=71c14137278b7ba1333719321c33b08433dc67f37df62ebdf5e83d0eb41e144f
company,2023-04-27 21:10:21,Microsoft is betting its future on cloud gaming — but that's what tripped up the Activision deal,119994402,https://image.cnbcfm.com/api/v1/image/106647141-1596547573889-gettyimages-1155075310-ps_microsoft_london_24.jpeg?v=1682658621&w=1920&h=1080,EA,CNBC,"U.K. regulators fears that Microsoft could in future withhold its blockbuster Call of Duty, Warcraft and Diablo titles from other cloud gaming platforms.",https://finnhub.io/api/news?id=4675867a3e422481d0cb7de23b7148c515119999351b344b7873c2288cf1b902
company,2023-04-27 11:00:00,Electronic Arts Catches a Downgrade. Microsoft’s Activision Deal Is Why.,119973586,https://images.barrons.com/im-771204/social,EA,MarketWatch,BMO Capital Markets lowered its rating of the videogame publisher to Market Perform from Outperform.,https://finnhub.io/api/news?id=1c16e0b48044219ee40abb821a3c72ac5d94ffff0de0504993277981e165de37
company,2023-04-27 10:12:00,EA’s stock catches downgrade as blocked Microsoft deal for Activision eliminates ‘takeout premium’,119973587,https://images.mktw.net/im-336853/social,EA,MarketWatch,"U.K.'s block of Microsoft's acquisition of Activision Blizzard has thrown cold water on potential large deals in the videogame space, leading to a downgrade...",https://finnhub.io/api/news?id=1c015c81a9b5851c9b132f343b10e758261ac84d7d9f2d075129e6629729edc6
company,2023-04-27 07:48:18,BMO Capital Downgrades Electronic Arts (EA),119954069,,EA,Fintel,,https://finnhub.io/api/news?id=f8db525616adf44f1e5f95adb2b85d9f0ed1312a01b659286407b27355d31165
company,2023-04-27 07:04:00,What You Missed On Wall Street This Morning,119958247,,EA,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1a202ed0820894a40872e0a4df66a7932cabbb93f47084032c85371a1acd690a
company,2023-04-27 05:08:00,What You Missed On Wall Street On Thursday,119987847,,EA,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=bebc02f3644db19690a65fcb93063f5eab2e984438dcaa697461d9ba8004aaea
company,2023-04-27 05:06:00,"Street Wrap: Today`s Top 15 Upgrades, Downgrades, Initiations",119959597,,EA,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ab23ce3d0564ed276e9357fc62928d56575ad708aec226f9172cb85dc7966312
company,2023-04-27 04:46:00,"Activision rebounds after UK related sell-off, analysts digest strong Q1 results",119981912,,EA,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e1a901a551edd3cb1b8554274893e359845aef9031d44b38f1dd3dffd46a76f5
company,2023-04-27 04:16:00,EA slips as BMO downgrades on smaller takeover chance after UK ruling,119987858,,EA,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5b429771ce63566ddf54dfeebf5fff0a5be082dbd4969ece84c445ac39b16ebe
company,2023-04-27 00:31:00,"Barclays ups Activision target, sees `strong buying opportunity`",119981930,,EA,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=40fe56386c3d7fb1dc0b91df44e4a1e48b1813c72947e47c142c1f1a104dc03c
company,2023-04-26 23:56:00,BMO Capital downgrades Electronic Arts (EA) to a Hold,119987865,,EA,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5dfdd826e54040e14b92c215c673e0828c70f484185e93e19a757955f09c0d3b
company,2023-04-26 23:47:00,Electronic Arts downgraded to Market Perform from Outperform at BMO Capital,119981932,,EA,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=02289cf3697b1366e633d4543f9f99aa19725f4003556b281db077f7e107f671
company,2023-04-26 22:35:00,Morgan Stanley Sticks to Its Hold Rating for Electronic Arts (EA),119987878,,EA,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a3ec97127531a05d3350f07379abfba624229c2119b518f90f9cb2e0602152f9
company,2023-04-26 22:28:00,Morgan Stanley to `closely monitor` launch of EA`s new `Star Wars` title,119987879,,EA,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=61507077a5051c5706f48a9139f8bc17ccbe937de65b020e9c5c206ee3ed6b09
company,2023-04-26 21:13:00,EA`s stock catches downgrade as blocked Microsoft deal for Activision eliminates ���takeout premium`,119987881,,EA,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=688c5011c2467a673fa6276d84ad600748af26f78635349f4f811fefa5121966
company,2023-04-26 14:31:52,"Electronic Arts: Top Of The Class In Sports Games, But That's Not Enough",119944040,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1395688646/image_1395688646.jpg?io=getty-c-w1536,EA,SeekingAlpha,"Electronic Arts, through its EA Sports division, is the clear leader in the sports gaming market on consoles and PC. Click here to read my analysis of EA stock.",https://finnhub.io/api/news?id=241e5e99827ac4a645f831c099849d0cd00d7cf9e7186f4fd63bd2dc00b7e1e3
company,2023-04-26 12:51:00,Electronic Arts Inc. stock underperforms Wednesday when compared to competitors,120025802,https://images.mktw.net/im-220105/social,EA,MarketWatch,"Shares of Electronic Arts Inc. slid 3.38% to $125.12 Wednesday, on what proved to be an all-around rough trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=59cf9ff43421f7b693c1299af2a4f6c61614e266b842ad0f1674e6c7e8d1a11f
company,2023-04-26 12:19:00,"EA’s Vince Zampella Talks Star Wars Jedi: Survivor, Titanfall 3, and More",119949699,https://s.yimg.com/ny/api/res/1.2/D9Oz6mc7jM1zZmHsCvwJbQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/Barrons.com/b28f5fd5b390e2518f900bfce70a623c,EA,Yahoo,"Activision Blizzard may be the big stock news of the day, but this week's release of EA's latest Star Wars game likely matters more to gamers themselves.",https://finnhub.io/api/news?id=0b40ee51cf8ccefb0021166708d797e978b9ac7b805dcfdeb11e21115d718a79
company,2023-04-26 11:11:00,Activision Blizzard Reports Strong Earnings After U.K. Regulators Block $69 Billion Sale to Microsoft,119949701,https://s.yimg.com/ny/api/res/1.2/J8awlt5lgIueQXhsSQJ2pA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/Barrons.com/a50b0ff918072494f5d45a8c8a74c95d,EA,Yahoo,Activision released financial results a day early after its potential deal with Microsoft was blocked in the U.K. The numbers suggest the company has gained momentum independent of the sale.,https://finnhub.io/api/news?id=9b2630a0e4e550257cc0712507d437f2e9c51913800b070cd508d39e64e49b70
company,2023-04-26 08:35:00,First Week of EA December 15th Options Trading,119987883,,EA,Stock Options Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7ea0d2130abdf83985f47e56b9b636b2238890fd46b6692395fed1cfaba9b34e
company,2023-04-26 06:55:00,Electronic Arts put volume heavy and directionally bearish,119987884,,EA,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=21a85b771f68472353eeede337878be3c509589cf340dc64175a874c678d784c
company,2023-04-26 04:28:00,Oppenheimer sees Activision standalone value in mid-$80s per share,119987886,,EA,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0aabcc6d5ed3ae71d41fd0c5222df09097cd22eddb2c34a924a872c3e39cf590
company,2023-04-26 01:35:00,"Electronic Arts: Top Of The Class In Sports Games, But That`s Not Enough",119987888,,EA,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f36ad8853b94c0faaa6cab5282e4da8affbc10f9f7c0d7d579a14e791c535143
company,2023-04-25 12:51:00,"Electronic Arts Inc. stock rises Tuesday, outperforms market",120025805,https://images.mktw.net/im-220105/social,EA,MarketWatch,"Shares of Electronic Arts Inc. inched 0.02% higher to $129.50 Tuesday, on what proved to be an all-around poor trading session for the stock market, with the...",https://finnhub.io/api/news?id=9ad7931d22f65784e588f07a0966933d7c9616d3d9f852aa844c53092303a465
company,2023-04-25 11:59:00,"More than 183,000 tech-sector employees have lost their jobs since the start of 2023",119924053,https://images.mktw.net/im-705546/social,EA,MarketWatch,This year has already surpassed 2022 for global tech redundancies.,https://finnhub.io/api/news?id=a4cb2f1e953027d8fd43e9a4bec07d44a726eaa6443e0e2761e77f67af8e066f
company,2023-04-25 07:34:00,What you Missed This Week in Video Games,119916003,,EA,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1ece8a1e5c453b7eac3b07e856d1c8cb053523717efd040a6c8667a57edc355f
company,2023-05-02 13:53:14,12 Best Video Game Stocks to Buy Now,120106797,https://s.yimg.com/ny/api/res/1.2/_6bteHAkiAjI7PK1PC0agw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/insidermonkey.com/0472fbf367fc60ec62bdb024ad37349b,EA,Yahoo,"In this article, we discuss the 12 best video game stocks to buy now. To skip the analysis of the video game industry, go directly to 5 Best Video Game Stocks to Buy Now. The video gaming industry saw one of its biggest booms between 2019 and 2021 mainly because of the social distancing mandated […]",https://finnhub.io/api/news?id=a8f9891e66eccbb87759a394c2880900962be860aa687c05ca772250beb95f15
company,2023-05-02 12:51:00,Electronic Arts Inc. stock outperforms competitors despite losses on the day,120110534,https://images.mktw.net/im-220105/social,EA,MarketWatch,"Shares of Electronic Arts Inc. slid 0.99% to $126.16 Tuesday, on what proved to be an all-around dismal trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=3e6e7b7e86bba296bd3c47b69cea91fc82bd8f4b9d8ced920cb0d1bb7c98fade
