category,datetime,headline,id,image,related,source,summary,url
company,2023-02-27 01:48:00,Payouts on PJM power grid fall 15% in latest power auction,118959524,,CEG,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c6a9a3acee028c657069b899bcc66f317bc0e47dbfceea91d38bc4ddb2a681ae
company,2023-03-01 17:19:00,"Cerro Grande Mining Corporation Announces its First Fiscal Quarter ended December 31, 2022 results compared to the same period in 2021",119044015,,CEG,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=cc786d65ee6a55618493330926004383c9fe0e1d10d30f56b6518b85c8eaeec0
company,2023-03-01 05:23:00,CEG Stock Crowded With Sellers,119000978,,CEG,Energy Stock Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=67e08be1a41b421c7ee733c3a9683389103187834af2d9e6006b58226fedfa27
company,2023-02-27 23:04:00,The 20 worst U.S. stocks in February: the biggest loser dropped 35%,118977096,,CEG,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ee67b16b7bba72ab5699924a82c5af06b07f8c753ec12dadca3e59d39da2eca9
company,2023-02-27 21:16:00,The 7 Best Utility Stocks to Buy as Yields Rise,118976381,,CEG,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6971646c5ce13047bda714866cd08d107e79e1879823273623a5bada4087c86d
company,2023-03-07 08:00:00,Constellation Starts Production at Nation’s First One Megawatt Demonstration Scale Nuclear-Powered Clean Hydrogen Facility,119102495,https://media.zenfs.com/en/business-wire.com/05eff7c4c80d31f7d64fcc7b7744a361,CEG,Yahoo,"OSWEGO, N.Y., March 07, 2023--Hydrogen production has commenced at the nation’s first 1 MW nuclear-powered clean hydrogen production facility at Nine Mile Point Nuclear Plant.",https://finnhub.io/api/news?id=a36666e2404fac7b9950111560a93fa6f9f9cad967f8c114f48f6275ac46fe28
company,2023-03-07 02:29:00,Constellation`s Nine Mile Point nuclear site now making hydrogen,119151780,,CEG,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b3fc7bff10ec1e789341a58e4aee458d5f0a28e9add557fced1e2f169bd07524
company,2023-03-06 08:42:40,Constellation Energy Is Cheap With An Inflation Reduction Act Underpin!,119086407,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1369513916/image_1369513916.jpg?io=getty-c-w1536,CEG,SeekingAlpha,"Recently spun off from Exelon Corp, Constellation Energy has gone unnoticed and is underfollowed. Click here to see our take on CEG stock.",https://finnhub.io/api/news?id=2494f51e83243f5104975b3f22e92e816ac75e76f055003b55c32b8c384fb4ea
company,2023-03-10 11:59:00,Constellation Energy CEO advocates for investments in domestic fuel,119169776,,CEG,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=773e3bdca0fdb7d9a8fc2078198b0bafeb45b8ee02d0d6479bf2bc03f9615911
company,2023-03-09 08:00:00,"Constellation CEO to Call on Congress to Support Reliable, Zero-Carbon Nuclear Energy by Investing in Domestic Fuel Sources",119134931,https://media.zenfs.com/en/business-wire.com/cceb6f426875999450c5d11590cb24cf,CEG,Yahoo,"WASHINGTON, March 09, 2023--Testimony to highlight environmental, national security & energy reliability risks if action isn’t taken to ensure US fuel sources for nuclear plants.",https://finnhub.io/api/news?id=3f05dd1f8cf76e4152d1b93450b188aaa3d8c8727e38c6e0e1d2e534bb86c33b
company,2023-03-08 20:48:00,"Thursday Sector Leaders: Utilities, Healthcare",119151777,,CEG,Market News Video,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6bf5d85dc0ac0206fda0a9289d90f807085d929e5c2797100e28a6c31140e853
company,2023-03-07 23:35:00,Which S&P 500 Stocks Look Most Attractive Now?,119116153,,CEG,TalkMarkets,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=90c8b420884cdf23c445450ecbd34a0ba66bd07057724b463c9137f2fc71bab0
company,2023-03-13 05:20:00,VST: A Transformational Acquisition for This Proven Utilities Winner,119204336,,CEG,TalkMarkets,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=098ff63856580126eb577a88e95b351c8ac22cc499f8ff19c4669818e8f0ed03
company,2023-03-13 00:32:00,Analysts Offer Insights on Utilities Companies: Hawaiian Electric (HE) and Constellation Energy Corporation (CEG),119208225,,CEG,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=711e5b71cd6eec4fbe93774e9c9c7af8f59e9b88c9ede76335b1997ca0357ea2
company,2023-03-12 20:41:42,Tracking David Tepper's Appaloosa Management Portfolio - Q4 2022 Update,119190852,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/489944299/image_489944299.jpg?io=getty-c-w1536,CEG,SeekingAlpha,David Tepper's 13F portfolio value decreased from $1.36B to $1.35B this quarter. Click here for a detailed analysis.,https://finnhub.io/api/news?id=9d23040689081bb6fe8223ec8bfa5fe7b3c44d6d8a5d08045d2bae3dadabf3ea
company,2023-03-12 07:43:00,Tracking David Tepper`s Appaloosa Management Portfolio - Q4 2022 Update,119200535,,CEG,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a4ead9c2ec454242e642ebc62f33bd1f5e2c9dbeb82e328380afd84013290c1b
company,2023-04-04 05:55:00,First Week of CEG April 21st Options Trading,119613593,,CEG,Stock Options Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b1d82183423f97ec081cba39e28b138ba4745e8205608a9f83679700ed3e58a5
company,2023-04-03 19:38:09,Back Green And Make Green With Hannon Armstrong,119600661,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1450272068/image_1450272068.jpg?io=getty-c-w1536,CEG,SeekingAlpha,Hannon Armstrong Sustainable Infrastructure Capital has been a battleground stock over the last year or so. See why HASI stock is a Strong Buy.,https://finnhub.io/api/news?id=8fa7f2d14c2751de2f84c8cd64bbf5028ee8c2208129a10e7c26d6738961e656
company,2023-04-03 13:09:39,Constellation Energy Stock Has More Room To Run,119594228,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/147730299/image_147730299.jpg?io=getty-c-w1536,CEG,SeekingAlpha,Constellation Energy is the generation company spun off from utility company Exelon in January 2022. Read why investors should closely look at CEG stock.,https://finnhub.io/api/news?id=7b448488c470100cb88c94ddbc606514322b91eb19aa3aece631b95b75adce01
company,2023-04-20 11:58:54,Q1 2023 Earnings: Where Street Estimates Are Too Low And Who Should Beat,119842049,,CEG,SeekingAlpha,,https://finnhub.io/api/news?id=30cda73f9dbdd15b8ae1214e32ef77af810eb35976667cc7667f4f891927a9f3
company,2023-04-18 19:50:14,B of A Securities Maintains Constellation Energy (CEG) Neutral Recommendation,119819053,,CEG,Fintel,,https://finnhub.io/api/news?id=827d105870ffff98b5e362697c8882f65a145050e4c8d9fd03c9ffaf074876f6
company,2023-04-18 19:20:29,Keybanc Maintains Constellation Energy (CEG) Overweight Recommendation,119818813,,CEG,Fintel,,https://finnhub.io/api/news?id=c3e61b8b94a06cca3e72df4f9ea863e9278fc22a09ee76e8e91d489888ce4a09
company,2023-04-18 04:13:00,Constellation Energy price target lowered to $81 from $88 at BofA,119832890,,CEG,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ed7a93f781d47f26d4e7799e2126cc9b3172173bfb955aac3e546314e5998425
company,2023-04-18 00:05:00,Constellation Energy Corporation (CEG) Receives a Hold from Bank of America Securities,119833484,,CEG,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c2943a935916199c8fb44a5e69b405501b12a31c28ef19c0c63f26441609433a
company,2023-04-24 04:45:00,Constellation Energy price target lowered to $97 from $110 at Guggenheim,119930113,,CEG,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f4b6a172acd5e866b11c682f0e62533e42b93664a1b4bcf64ea05a6d5378d4bb
company,2023-04-22 17:45:00,ClearBridge Global Infrastructure Value Strategy Q1 2023 Portfolio Manager Commentary,119890117,,CEG,SeekingAlpha,,https://finnhub.io/api/news?id=1241b1c49124818211b8f2f0cc998b9a6db039ba63983ad9a85b4f174cf13ff2
company,2023-04-21 03:30:09,Morgan Stanley Maintains Constellation Energy (CEG) Overweight Recommendation,119858462,,CEG,Fintel,,https://finnhub.io/api/news?id=b5462a200a446fd8fa71ebd2550d44b9b06f8ef68b277844e0a67816b32899bc
company,2023-04-27 21:14:36,Constellation Energy (CEG) Declares $0.28 Dividend,119983974,,CEG,Fintel,,https://finnhub.io/api/news?id=710e2272d59adf5a954f05be16e83336700880180490ba0a0f84b4af803cb7ec
company,2023-04-26 11:14:00,Constellation Energy Corporation Declares Dividend,119964490,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,CEG,Yahoo,"BALTIMORE, April 26, 2023--The Board of Directors of Constellation Energy Corporation (Nasdaq: CEG) declared a quarterly dividend of $0.282 per share on Constellation’s common stock. The dividend is payable on June 9, 2023, to shareholders of record as of 5 p.m. Eastern time on May 12, 2023.",https://finnhub.io/api/news?id=0a355cfb23f1d28078f7c7eee6292495e6f053bf5b42ec51d6cd69fa59e4ff4d
company,2023-04-26 06:42:00,Constellation Energy declares $0.282 dividend,119968996,,CEG,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ee700976cafb04fec5a0aeaf054317479c40cdaca3c4bd4c12db73dd12d8e810
company,2023-04-26 03:20:00,Challenger Energy identifies high-potential prospects in Uruguay,119960260,,CEG,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=50858af29c31d2e0d130698cadc7a6d9bd3f67780e7bc3d46ee571b27fd04249
company,2023-04-25 07:16:00,Constellation Energy: Leading the Charge for Nuclear Power,119930111,,CEG,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=43747e9a504af0bd7188da34839151ac06e96ef0f9d6ec711ede86e7e900846b
company,2023-04-25 05:21:51,Guggenheim Maintains Constellation Energy (CEG) Buy Recommendation,119910814,,CEG,Fintel,,https://finnhub.io/api/news?id=e8f7b7b00b3b1353cdf3ed57c7bf7c648c2c54407eeb56dd7eaf2a0a6fc36076
company,2023-04-25 04:47:00,Constellation Energy Corporation (CEG) Receives a Rating Update from a Top Analyst,119930112,,CEG,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=872929eff4ec0d8214c146c3d56bfae42962cbebc3ad3786f0c7b0fea99b6dd8
company,2023-05-01 03:35:00,Morgan Stanley`s Wilson screens for stocks as earnings stabilize but data disappoints,120080427,,CEG,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=bed54da60243683e031c6daee5cbb522130237551bbc8fd47d352c328ef62d46
company,2023-05-05 12:38:09,Constellation Energy Corporation (CEG) Q1 2023 Earnings Call Transcript,120185523,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,CEG,SeekingAlpha,"Constellation Energy Corporation (NASDAQ:NASDAQ:CEG) Q1 2023 Earnings Conference Call May 4, 2023 10:00 AM ETCompany ParticipantsEmily Duncan - Vice President, Investor RelationsJoe...",https://finnhub.io/api/news?id=6fedbeff3d86e81c352fff12a888d6baa4664e6e085469cf1ad79e51bea8ef49
company,2023-05-05 04:52:34,Constellation Energy: Don't Fear Falling Power Prices,120174107,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/56873249/image_56873249.jpg?io=getty-c-w1536,CEG,SeekingAlpha,"Wholesale electric power prices have fallen considerably in the last quarter, but Constellation's GM and EBITDA forecasts have improved. Read more about CEG here.",https://finnhub.io/api/news?id=5efaa2232753bc65e07bfb026bf88621471699ddb38f42d272a509f697bcaa33
company,2023-05-05 03:55:00,Constellation Energy: Don`t Fear Falling Power Prices,120179907,,CEG,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=47396146829a6cd15bd25c22c591189da75bb8c13a0e79e4ea6aef1d8add209a
company,2023-05-05 03:15:00,Constellation Energy Corporation (CEG) Gets a Buy from BMO Capital,120179908,,CEG,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=becdb42d0663574296d8c64a6c9ee5518121893886707d8db665d079bf94fc2e
company,2023-05-04 11:54:12,Constellation Energy Corporation 2023 Q1 - Results - Earnings Call Presentation,120153639,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,CEG,SeekingAlpha,The following slide deck was published by Constellation Energy Corporation in conjunction with their 2023 Q1 earnings call.,https://finnhub.io/api/news?id=c11a079a755b36b41f4f549e215937568c443639e0d17a5b6ffdb08fb3d41f25
company,2023-05-04 06:49:00,Constellation Expects to End Year Comfortably in the Upper End of Guidance and Sees Material Improvements In 2024,120150722,https://media.zenfs.com/en/business-wire.com/e72c479b0909162ad00815da217cdf5f,CEG,Yahoo,"BALTIMORE, May 04, 2023--Constellation Energy Corporation (Nasdaq: CEG) today reported its financial results for the first quarter of 2023.",https://finnhub.io/api/news?id=00cc3da862935a01feb61c306e4b4df3fcdacb1432367afb03d58cb8f92f5c32
company,2023-05-04 02:41:00,Constellation Energy reports Q1 adjusted EBITDA $658M,120164429,,CEG,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3a558befb6ca639e25d3b53a6ff395156333b2be0cc5ebcefedf6636290d6f14
company,2023-05-04 02:03:00,"Constellation Energy GAAP EPS of $0.29 beats by $0.03, revenue of $7.57B beats by $1.84B",120164430,,CEG,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=652cf1c57012200c4ab86a1ca05f1b646d18b81fd7311ce74d31a336e0f75012
company,2023-05-03 08:07:00,Exelon kicks off first full-year post-Constellation spin-off strongly,120127023,,CEG,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3816d096e163e0387e348d34049286a528bb3be0c83da0367808bacb43dfcf6f
company,2023-05-02 21:53:00,Constellation Energy Q1 2023 Earnings Preview,120127024,,CEG,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2fd904b525f7e8521aa3cb33204a639e3b493685ff581316bc79b64d4e1781ea
company,2023-05-11 15:43:00,Constellation Issues Statement on New EPA Guidelines,120312755,https://media.zenfs.com/en/business-wire.com/e0a4e343afaea4d20ef12f92399db162,CEG,Yahoo,"BALTIMORE, May 11, 2023--Constellation issues statement in response to EPA's newly released guidelines for reducing carbon emissions from electric power plants.",https://finnhub.io/api/news?id=de7ec3c651836062586095ea0fd78beb0dc5dbbf5f1b13fa7659910c3975d276
company,2023-05-15 00:17:00,"Tepper`s Appaloosa adds stakes in Fedex, Tesla; boosts Uber, Amazon holdings",120356558,,CEG,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6aac2a2266690b73bfc333aa8b7d4075868daff3e4456870aa018711339d92df
company,2023-05-14 23:21:00,"Appaloosa takes stake in FedEx, exits Aptiv",120355859,,CEG,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=43e3160a87c502571652e299fe51beed5cccddcb9e5f6796ff55ad378561dcce
company,2023-05-22 11:23:01,Morgan Stanley Maintains Constellation Energy (CEG) Overweight Recommendation,120480904,,CEG,Fintel,,https://finnhub.io/api/news?id=50546e1b8c3f65e6c8db6232a4a89aa37dda7d2589f49a61b9f5a0501555a484
company,2023-05-22 07:26:00,Morgan Stanley Keeps Their Buy Rating on Constellation Energy Corporation (CEG),120505832,,CEG,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=891e85719febdd224ebc72b4521892c1456ef06c02e9431e2a721fc337ff9819
company,2023-05-21 04:46:00,Constellation Energy Corporation (CEG) Gets a Hold from RBC Capital,120481549,,CEG,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d3cb014ef55d981da538b89bd559388ae0a6aad2ec71584df1677f9c13fb25c8
company,2023-05-21 01:11:47,RYU: Utilities Dashboard For May,120470954,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1414082119/image_1414082119.jpg?io=getty-c-w1536,CEG,SeekingAlpha,The best value and quality scores are in gas utilities. The most overvalued subsector is water utilities. Click here to read more.,https://finnhub.io/api/news?id=9b633bb57d350feb618a31585a7709c5fb5f76814af3731d2516a2528920cef1
company,2023-05-19 05:18:28,Vistra Looks Forward With Proposed Nuclear Acquisition,120444408,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/165773720/image_165773720.jpg?io=getty-c-w1536,CEG,SeekingAlpha,Vistra is a $9.1B market cap independent power producer generating and selling electricity in Texas and other areas of the country. Read more about VST here.,https://finnhub.io/api/news?id=bd1f673ae997805962bfab80c27f744fc0ce25ad750646f0a8ac027f807da138
company,2023-05-24 07:00:00,Constellation Sets Industry Record for Blending Hydrogen With Natural Gas to Further Reduce Emissions,120522341,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,CEG,Yahoo,"BALTIMORE, May 24, 2023--Constellation, the nation’s largest producer of carbon-free energy, has set an industry record for blending high concentrations of hydrogen with natural gas, further proof that hydrogen can be an effective tool to lower greenhouse gas emissions.",https://finnhub.io/api/news?id=5f0ce9bec28c797dfd0705bd81431dae691f584233234069ed6cdbb29e5ab02f
company,2023-05-23 08:00:00,TransUnion Signs Agreement with Constellation to Purchase Renewable Energy,120495493,https://media.zenfs.com/en/globenewswire.com/04fe60564cdf0d767fe0084073cadbab,CEG,Yahoo,"TransUnion’s long-term commitment is expected to support development of 8.5 megawatts of new solar; help company reduce carbon emissions associated with its energy use by over 8,000 metric tons each yearCHICAGO, May 23, 2023 (GLOBE NEWSWIRE) -- TransUnion (NYSE: TRU) today announced an 8.5 megawatt agreement with Constellation (NASDAQ: CEG) to purchase renewable energy equivalent to the annual electricity use of its Chicago headquarters, which will also reduce TransUnion’s emissions associated w",https://finnhub.io/api/news?id=370bc95258d1f9746585188aaeedd6355ce0586568d85843eaca8b228d789867
company,2023-05-30 14:53:00,"Cerro Grande Mining Corporation Announces its Second Fiscal Quarter ended March 31, 2023 results compared to the same period in 2022",120633255,,CEG,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7605014857aaed9cdf33b2640bd80e7c64a73ba0af49da1f74b44f8161def677
company,2023-06-02 12:08:26,Mizuho Maintains Constellation Energy (CEG) Neutral Recommendation,120669887,,CEG,Fintel,,https://finnhub.io/api/news?id=fb2fce19437ebf43b8ac9d244722377bed9766174ef71e30bd41e6dcafe206d1
company,2023-06-02 02:12:00,Constellation Energy price target lowered to $90 from $94 at Mizuho,120683988,,CEG,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=436d44804ad37a7d2acc3f481bd3e4684a0f4111cde5681ac7651b942edd1583
company,2023-06-01 23:08:00,What 8 Analyst Ratings Have To Say About Constellation Energy,120683989,,CEG,Benzinga,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d23053ec4d7a14293788531d971f8b5104e7d5cbbb5d3d658ce2f7d33aecc5b7
company,2023-06-01 07:01:00,What You Missed On Wall Street This Morning,120645222,,CEG,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=49137d968d87ea93b006187d015eb499a40318a790959cb5ca0dc2feca212d82
company,2023-06-01 06:50:00,Constellation to Acquire Ownership Stake in Texas Nuclear Plant From NRG Energy,120652290,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,CEG,Yahoo,"BALTIMORE, June 01, 2023--Constellation, operator of the nation’s largest fleet of reliable, carbon-free nuclear plants, announced today it is acquiring NRG Energy Inc.’s 44 percent ownership stake in the South Texas Project Electric Generating Station, a 2,645-megawatt, dual-unit nuclear plant located about 90 miles southwest of Houston. The transaction is valued at $1.75 billion, with an effective purchase price of $1.4 billion after taking into consideration the present value of tax benefits",https://finnhub.io/api/news?id=3fffb6a70ddeff7e4e13e0c0e1b36e9f7c1f6aedad3d5d8cb7adc7542a4cac54
company,2023-06-01 04:55:00,Early notable gainers among liquid option names on June 1st,120644386,,CEG,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ecc696a59750e6eacd851f249a3314ad0a9dce243954725d7af65b66d0d3a20c
company,2023-06-01 04:37:00,IN BRIEF: Challenger extends date for sale of Cory Moruga to Predator,120652651,,CEG,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=92eb7c93b3b1753e1a7890ab43b714026ca0aabb44e4e3ccec27b261693dadba
company,2023-06-01 03:33:00,Constellation Energy to acquire USD1.75 billion stake in nuclear plant,120647665,,CEG,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6f92c0e192104d07f05adf8d8af79516589bdfafec184d8dab21c4317f7c2989
company,2023-06-01 03:30:00,NRG Energy to boost stock repurchase program by $650 million after sales of STP stake,120675350,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,CEG,MarketWatch,"Shares of NRG Energy Inc. rose 1.5% toward a 6-week high in premarket trading Thursday, after the home-services energy company authorized an additional $650...",https://finnhub.io/api/news?id=f7909ee262dcd740b6db8944a7af4abc2486e4b650972503d4dde221f9da9fdd
company,2023-06-01 03:11:00,Constellation Energy buying 44% stake in NRG nuclear power station for nearly $1.8 bln,120675351,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,CEG,MarketWatch,Constellation Energy Corp. said Thursday it agreed to pay $1.75 billion for 44% ownership of the South Texas Project Electric Generating Station near...,https://finnhub.io/api/news?id=1acec5c71f39a887822fa2973b338f9267991dd26d875cfce90f9eeab222e12c
company,2023-06-01 02:19:00,Constellation Energy to buy stake in Texas nuke plant from NRG in $1.75B deal,120652659,,CEG,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=35c19f4cdb9c73d4a5f20e3bd74cca93734f2b457d25c01ad053bdaa364ec61a
company,2023-06-01 02:09:00,NRG Energy to sell 44% equity interest in STP to Constellation Energy for $1.75B,120652661,,CEG,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3368185241ba52bedcbcb9ffd911513a175f49078953ad3b950da4a8c778af73
company,2023-06-01 01:55:00,"C3.ai, Salesforce, Dollar General stocks drop, Hormel and Chewy shares rally and other stocks on the move",120675349,https://images.mktw.net/im-260588/social,CEG,MarketWatch,"Shares of C3.ai, Hormel Foods, Lucid, Dollar General and Chewy were among some of the biggest movers Thursday.",https://finnhub.io/api/news?id=a983aa360e4b8f19a0d5322306b3c578d26b11fe4591b506e69df2412f6b6637
company,2023-06-01 01:53:00,Constellation Energy to acquire ownership stake in Texas nuclear plant,120652662,,CEG,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=530830b8dd648b6135192492f7a0d42ee2bd8efbfe111592644182a9d3df2e13
company,2023-05-31 23:34:00,What You Missed On Wall Street On Thursday,120652663,,CEG,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1c8dcf8e7e6c76cb7850aa163a51cc2ba978790786617ad5faa2d30e2f5dce2c
company,2023-05-31 08:37:00,IN BRIEF: Challenger Energy aims to complete farm-out deal in Uruguay,120633253,,CEG,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=16420b58094e84f4c2e77b602733400e4310f5300e80da3954a9ad0e07e86431
company,2023-05-31 01:12:00,Cerro Grande: Fiscal Q2 Earnings Snapshot,120633254,,CEG,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1f8b6f2f170aa11646e31a880a7eb766c9986fef7e70bcd59ea4755891bf5803
company,2023-06-06 21:56:11,Tracking David Tepper's Appaloosa Management Portfolio - Q1 2023 Update,120744451,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/489944311/image_489944311.jpg?io=getty-c-w1536,CEG,SeekingAlpha,"David Tepper's 13F portfolio value increased to approximately $1.89B, with the number of holdings rising from 23 to 28. Click here for a detailed analysis.",https://finnhub.io/api/news?id=1c773c20530b9af4467538cbad06b0873a0c8f75241701905eaac8e597c40a84
company,2023-06-05 02:05:00,Challenger Energy expects Area Off-3 licence offshore Uruguay,120714126,,CEG,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=48ccc866b0e0d4f234184d95cca620210f9a5e1690695574e84d83c979044f81
company,2023-06-05 01:48:00,Constellation Energy price target raised to $120 from $115 at Wells Fargo,120714127,,CEG,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e1727ee8dc9d74a49a972ef7454a744a9febe8413b1906b60b221936162924f9
company,2023-06-08 09:00:00,Constellation Repowers Criterion Wind as Part of $350 Million Investment in Its Renewable Fleet,120773745,https://media.zenfs.com/en/business-wire.com/565d2169f152d82e224b31b108ef96dd,CEG,Yahoo,"BALTIMORE, June 08, 2023--Constellation is improving the efficiency and increasing the output of its Criterion wind project and extending the life of the facility for 20 years.",https://finnhub.io/api/news?id=0b8a55bda8bdc758ae14c708a47f147f6e4b6adb354f605a318e017bce7e2c44
