category,datetime,headline,id,image,related,source,summary,url
company,2023-04-13 13:14:00,Old Dominion Freight Line Inc. stock underperforms Thursday when compared to competitors,119847381,https://images.mktw.net/im-220105/social,ODFL,MarketWatch,"Shares of Old Dominion Freight Line Inc. slipped 2.14% to $332.77 Thursday, on what proved to be an all-around favorable trading session for the stock...",https://finnhub.io/api/news?id=6e194d496faf9410fbc33cc1ce21520607db336dee6078169e6263e16439da23
company,2023-04-13 02:31:34,Wells Fargo Maintains Old Dominion Freight Line (ODFL) Overweight Recommendation,119740374,,ODFL,Fintel,,https://finnhub.io/api/news?id=f6280107483fe61d8fe2aa4a52be328c571bbc030185f2d573bd61d756759ab2
company,2023-04-12 20:30:00,10-Year 10-Baggers,119739930,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1314973637/image_1314973637.jpg?io=getty-c-w1536,ODFL,SeekingAlpha,"In the Russell 1,000, 33 names are up more than 1,000% since April 12th, 2013. Over the same 10-year period, the S&P 500 tracking ETF (SPY) is up 211%.",https://finnhub.io/api/news?id=0a9d40f82a78b80a726c763dfc5fb9d5a09c156f4f63871aee0d83134a99c621
company,2023-04-20 13:15:00,Old Dominion Freight Line Inc. stock underperforms Thursday when compared to competitors despite daily gains,119847374,https://images.mktw.net/im-220105/social,ODFL,MarketWatch,"Shares of Old Dominion Freight Line Inc. inched 0.25% higher to $346.89 Thursday, on what proved to be an all-around rough trading session for the stock...",https://finnhub.io/api/news?id=66e099add4b72350e5605c25f369cf1495c57729dd654b94db34d4145d6fc4c4
company,2023-04-20 12:21:00,XPO Stock Soars. One Executive Is Worth More Than Half a Billion Dollars.,119851970,https://s.yimg.com/ny/api/res/1.2/3k0F49V7oX.iof8l5lHFUQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/Barrons.com/6cf3c429d57f0a9252f577e65856ad74,ODFL,Yahoo,The logistics provider names Dave Bates as chief operating officer of North American LTL. He comes from Old Dominion Freight Line.,https://finnhub.io/api/news?id=9205c672ac8898f83d596230f049e132f6007e5b5fec0922323089f4a89f144d
company,2023-04-20 12:18:34,Why XPO Stock Is in the Fast Lane Today,119851971,https://s.yimg.com/ny/api/res/1.2/VXxgil1ge6oMcOi57tsvoQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/7bb1fd8023d1a900716c33b1c3c64e5f,ODFL,Yahoo,"Investors in the trucking company are hitting the gas on the stock in response, with shares up 16.3% as of 11:58 a.m. ET.  Historically, one of the best operators in the industry has been Old Dominion Freight Line (NASDAQ: ODFL).  On Thursday, XPO named Dave Bates its new chief operating officer.",https://finnhub.io/api/news?id=4a44b15571a0fc6eb88e4cd6e829ef205863fa1ff9bee6fa0d455e2698a53751
company,2023-04-20 09:31:01,What's in Store for Old Dominion (ODFL) in Q1 Earnings?,119851972,https://media.zenfs.com/en/zacks.com/b1bff296b902227889dba2aeff00f115,ODFL,Yahoo,Low LTL service revenues are likely to have hurt Old Dominion's (ODFL) performance in Q1.,https://finnhub.io/api/news?id=8b5b741f46cabe97e4002282422e57af7ac068415523210e4328ca208e487792
company,2023-04-20 04:39:00,XPO Taps Old Dominion Freight VP for Operating Chief,119843525,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,ODFL,MarketWatch,"By Dean Seal XPO Inc. has hired Dave Bates, a longtime employee and senior vice president of operations for Old Dominion Freight Line Inc., to be its next...",https://finnhub.io/api/news?id=5fc92d98a62a9c1c5af2bc328702a3c5290c1f601bf3a89f17a8f43fe29909a2
company,2023-04-20 03:50:00,XPO Logistics names Dave Bates as COO,119846480,,ODFL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7758cff192f8a57a09e4a4bf1fcfbe3232e9944ef9e7523c5d70b44960c7c716
company,2023-04-20 03:14:00,XPO Logistics appoints Dave Bates as COOOld Dominion,119846483,,ODFL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3566fa801eb841ef06480439e5892957441dbc166e6dc0689cb797892eace84c
company,2023-04-19 23:12:00,XPO Logistics upgraded to Buy at Citi after Old Dominion hires,119846488,,ODFL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=680ba6fbdaea524a56ad0fd51ad6b096aac6c31f0140318ec94f64b3ef464c09
company,2023-04-19 13:15:00,Old Dominion Freight Line Inc. stock underperforms Wednesday when compared to competitors despite daily gains,119847377,https://images.mktw.net/im-220105/social,ODFL,MarketWatch,"Shares of Old Dominion Freight Line Inc. inched 0.76% higher to $346.01 Wednesday, on what proved to be an all-around rough trading session for the stock...",https://finnhub.io/api/news?id=0ed2347b14a4f174024ec2b75c318b64774fbf857687daae4a501d1476857a03
company,2023-04-19 10:02:02,Old Dominion Freight Line (ODFL) Earnings Expected to Grow: Should You Buy?,119851973,https://media.zenfs.com/en/zacks.com/62d8c8e05376a18ba1420a1733ffdda4,ODFL,Yahoo,Old Dominion (ODFL) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=2ee0afec64be4428703e5b540d7a27082a4e7beb5edf086c6fe829305cb9a4fe
company,2023-04-19 02:02:00,Old Dominion Freight Line Reaches Analyst Target Price,119831179,,ODFL,ETF Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=72801110d0be47b99a6aa2491630f37c7cdad2e095c660495372e94d3eaaee0d
company,2023-04-18 13:14:00,"Old Dominion Freight Line Inc. stock rises Tuesday, outperforms market",119847378,https://images.mktw.net/im-220105/social,ODFL,MarketWatch,"Shares of Old Dominion Freight Line Inc. inched 0.76% higher to $343.40 Tuesday, on what proved to be an all-around mixed trading session for the stock...",https://finnhub.io/api/news?id=0ddea57765b5e0819af93c8e2134d43baa98325c886957fb74ce216934b2afc0
company,2023-04-18 04:55:00,Early notable gainers among liquid option names on April 18th,119828620,,ODFL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=566438bfef1c26e7e31114a5e64d796f46b8279a2b0a90f4add42cf0906e66f6
company,2023-04-18 04:23:00,BofA says `going to be ugly quarter` for truckers after J.B. Hunt report,119824932,,ODFL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3fe0d4cfae7f8df9e1d08ec4aff5cd96be596ea72977b95fd6cea46387ed23e4
company,2023-04-18 00:52:00,Shares of Marten Transport fall over 6% after Q1 revenue misses estimates,119825468,,ODFL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2ccd495208dd892ed7468adb62b9654afc6334b5ab16c49b9307e17b26bc9ed9
company,2023-04-17 13:14:00,Old Dominion Freight Line Inc. stock outperforms market on strong trading day,119847379,https://images.mktw.net/im-220105/social,ODFL,MarketWatch,"Shares of Old Dominion Freight Line Inc. inched 0.63% higher to $340.82 Monday, on what proved to be an all-around great trading session for the stock...",https://finnhub.io/api/news?id=a1b750290fa5471748a0668f34ab955b3d3abd6c369c4b7e609b4046bc34c0b8
company,2023-04-24 13:15:00,Old Dominion Freight Line Inc. stock outperforms market on strong trading day,119926768,https://images.mktw.net/im-220105/social,ODFL,MarketWatch,"Shares of Old Dominion Freight Line Inc. advanced 1.60% to $354.44 Monday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=b02c3de40b435f7015e88d0bfe97dead0026581d47b765aea7e7ec0920eede4f
company,2023-04-23 05:05:00,Old Dominion Freight (ODFL) Gets a Hold from Stifel Nicolaus,119933196,,ODFL,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8ecaab6f82dface37b5178ed82070aaa074bc85fdc18b6500fd0fdeb6704ed68
company,2023-04-22 22:59:14,XPO's New COO Sweetens The Bull Case,119892015,,ODFL,SeekingAlpha,,https://finnhub.io/api/news?id=2e2b978727b559d3658643156dc42e12927f997b20b557a9f40517d658092ccf
company,2023-04-22 22:00:00,XPO`s New COO Sweetens The Bull Case,119894306,,ODFL,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b0a873ae294f6aa5115d5e360d2ab8267f619e4026fa7321a885ffc662a02cd1
company,2023-04-21 14:51:38,Why XPO Stock Soared This Week,119874769,https://s.yimg.com/ny/api/res/1.2/_1Mit_wsxrrPc99s03MjPQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03OTk-/https://media.zenfs.com/en/motleyfool.com/caf687fc04050e490870e6f6940ce3fa,ODFL,Yahoo,"Shares of XPO Logistics (NYSE: XPO) were surging this week after the less-than-truckload (LTL) transportation specialist named a new chief operating officer, poaching Dave Bates from Old Dominion Freight Line (NASDAQ: ODFL), the company considered to be the best-in-class operator in LTL.  In 2022, Old Dominion reported an operating ratio of 70.6%, a 290-basis-point improvement from the year before, even in a high-inflation environment.",https://finnhub.io/api/news?id=807f654e39f06e59aae2722dd462619058e47120853b7dc8642e9e3865c6acca
company,2023-04-21 13:15:00,Old Dominion Freight Line Inc. stock outperforms competitors on strong trading day,119926770,https://images.mktw.net/im-220105/social,ODFL,MarketWatch,"Shares of Old Dominion Freight Line Inc. inched 0.57% higher to $348.85 Friday, on what proved to be an all-around great trading session for the stock...",https://finnhub.io/api/news?id=26113277e6fcfa4d464cf53e14a839de17ab212e96b956c7c9ea353ebed6476a
company,2023-04-21 13:01:55,Why XPO Stock Is Accelerating Again Today,119874770,https://s.yimg.com/ny/api/res/1.2/Y.h.dJc03i1f55VEDHNGwg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/a202865e891b56f8e2762272844899d3,ODFL,Yahoo,"A day after XPO (NYSE: XPO) poached a key executive from a rival, Wall Street is weighing in on the wisdom of the move.  Historically, one of the best LTL operators has been Old Dominion Freight Line, and the market reacted with a cheer when XPO announced the hiring of longtime Old Dominion exec Dave Bates as its new chief operating officer.  Wall Street shares the market's optimism.",https://finnhub.io/api/news?id=ca6f788d2e6173c3db6dec0d1d7d0507e74b060406f6661446109ce7f9663224
company,2023-04-21 10:00:02,Earnings Preview: Saia (SAIA) Q1 Earnings Expected to Decline,119874771,https://media.zenfs.com/en/zacks.com/090f58c1efbe3555b861102525e50b39,ODFL,Yahoo,Saia (SAIA) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=2467fa28264c7fd6874fe98c70d549e825f338d65d2bde85e76c9c4d0070dd65
company,2023-04-21 07:43:11,"Zacks Industry Outlook Highlights Old Dominion Freight Line, J.B. Hunt Transport Services, Knight-Swift Transportation and Landstar System",119874772,https://media.zenfs.com/en/zacks.com/43c507ce7e6eeef35d3a1df770f931e5,ODFL,Yahoo,"Old Dominion Freight Line, J.B. Hunt Transport Services, Knight-Swift Transportation and Landstar System are part of the Zacks Industry Outlook article.",https://finnhub.io/api/news?id=f01162c87ac14824200b619f290b69531363d26ebfa369dbb5fdab26618a656d
company,2023-04-28 13:14:00,Old Dominion Freight Line Inc. stock underperforms Friday when compared to competitors despite daily gains,120091364,https://images.mktw.net/im-220105/social,ODFL,MarketWatch,"Shares of Old Dominion Freight Line Inc. rose 2.29% to $320.39 Friday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=612d31ea13bf75b5d018918e2eede2dc25ef1e30a6f24418caba5a42c8533837
company,2023-04-28 03:31:00,Old Dominion Freight attracts upgrade from Deutsche Bank on positive earnings potential,120036335,,ODFL,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a6af75678cb2bc8d286cc4e01e9ec151e35df7a8364ffde36b14d0ec1bd4d906
company,2023-04-28 00:26:57,Credit Suisse Maintains Old Dominion Freight Line (ODFL) Underperform Recommendation,119992136,,ODFL,Fintel,,https://finnhub.io/api/news?id=edb848162c37addd1c98af426b4d0e863790af59d99fb8f5d2a63431b191c1a2
company,2023-04-28 00:26:57,Baird Maintains Old Dominion Freight Line (ODFL) Neutral Recommendation,119992135,,ODFL,Fintel,,https://finnhub.io/api/news?id=6d2d0ef44e9668452deb5686371915335503c8376da339438057c4d9535ec0d7
company,2023-04-28 00:26:55,Raymond James Maintains Old Dominion Freight Line (ODFL) Outperform Recommendation,119992138,,ODFL,Fintel,,https://finnhub.io/api/news?id=747d275438dc158310412510240d02201c0d60ec7034832f00dbd0e4991ceb01
company,2023-04-28 00:26:55,Wells Fargo Maintains Old Dominion Freight Line (ODFL) Overweight Recommendation,119992137,,ODFL,Fintel,,https://finnhub.io/api/news?id=76d4641c77d9bc5c4cec697d50b5d986e3198b0974cbeba2aaf45b908ea8a7ea
company,2023-04-28 00:26:53,Stephens & Co. Maintains Old Dominion Freight Line (ODFL) Overweight Recommendation,119992140,,ODFL,Fintel,,https://finnhub.io/api/news?id=22c1ab61e94ef00b5ffe7b61c090f6390ed19698e854374844a658c912c51c2a
company,2023-04-28 00:26:53,Morgan Stanley Maintains Old Dominion Freight Line (ODFL) Equal-Weight Recommendation,119992139,,ODFL,Fintel,,https://finnhub.io/api/news?id=e381f7285120fec58a1c85cf288b47f3d15c46f2ffe2d98829e2a84fe2b9bc9b
company,2023-04-28 00:26:51,Citigroup Maintains Old Dominion Freight Line (ODFL) Neutral Recommendation,119992142,,ODFL,Fintel,,https://finnhub.io/api/news?id=4bd16b176e0a538d4e6caf57af0142c59d493bf59da7adbc9a39ae98366c7370
company,2023-04-28 00:26:51,Deutsche Bank Maintains Old Dominion Freight Line (ODFL) Hold Recommendation,119992141,,ODFL,Fintel,,https://finnhub.io/api/news?id=31e16aaa8e1ebe7bb25319071d2dcbd1686e97046d6e7a95acc7a0017c14daa6
company,2023-04-27 23:46:00,Old Dominion upgraded to Buy from Hold at Deutsche Bank,120036339,,ODFL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1a861f695328562fd11b92a3e534f2b3a95066945d2238ece71e39a635de3ce5
company,2023-04-27 21:21:00,Saia upgraded to Neutral at BofA as worst fears avoided,120028138,,ODFL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=49e2d4630453015d4244064acf1ecc2bf4d5564cde4855cf81e1d7c40a67c253
company,2023-04-27 13:16:00,"Old Dominion Freight Line Inc. stock rises Thursday, outperforms market",119973615,https://images.mktw.net/im-220105/social,ODFL,MarketWatch,"Shares of Old Dominion Freight Line Inc. rose 2.52% to $313.21 Thursday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=9aa0643eaea2ff5f1f565af5ef827d54141206be119a768b5fd0ce492e6acb6f
company,2023-04-27 05:38:00,Old Dominion Freight Line is viewed cautiously at UBS,120036342,,ODFL,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4f85be667a0d8ed556e600e9b9bb903102d13facff8e615aa0843cb48800798b
company,2023-04-27 04:27:00,Old Dominion price target lowered to $301 from $373 at Deutsche Bank,120036344,,ODFL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=203cfdef9d94bdaa333ac3acbb5a614feb898b262b1a9d84d1ddd2f925f08b51
company,2023-04-27 04:26:00,Old Dominion price target lowered to $350 from $386 at Wells Fargo,120036345,,ODFL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=aafb474b31374b3cc1f107d4ff1b8fc87935f752686ee41bf46e295d9784c70f
company,2023-04-27 02:45:00,Old Dominion price target lowered to $350 from $390 at Raymond James,120036348,,ODFL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ff555ff7797acacafdbf5031b1fa07c7dc97041f1d853bc30a89d75d16e2ad4a
company,2023-04-27 02:27:00,Old Dominion price target lowered to $310 from $326 at Susquehanna,120036350,,ODFL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=696e5a67a01747b1e97dfd3b094a9ef109b5910e437fc98625af8cc6829ebc2b
company,2023-04-27 02:06:00,Old Dominion price target lowered to $320 from $340 at Baird,120036353,,ODFL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5acf0cc37c0c592d68c41bf98afaf5d4991e802bbf75bc1167e66c05755e3bc4
company,2023-04-27 01:49:00,Old Dominion price target lowered to $306 from $322 at Credit Suisse,120036355,,ODFL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d58fbdc8b5bd12e93a7825b81344c9ffdfc94dcea0fbb4385a40174cf8ab7ed5
company,2023-04-27 00:37:42,Q1 2023 Old Dominion Freight Line Inc Earnings Call,119963373,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,ODFL,Yahoo,Q1 2023 Old Dominion Freight Line Inc Earnings Call,https://finnhub.io/api/news?id=60bdbb7be06cfcd4483954741175726c010e859623fd9aa1f5fceb855f85e888
company,2023-04-27 00:17:00,"Saia selloff brings `rare buying opportunity,` says Deutsche Bank",119972858,,ODFL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ee3e30ab57860dce5ba552a208281ee61e6d9a128fb36dbb25426e1503d69181
company,2023-04-26 13:14:00,"Old Dominion Freight Line Inc. stock falls Wednesday, underperforms market",119973617,https://images.mktw.net/im-220105/social,ODFL,MarketWatch,"Shares of Old Dominion Freight Line Inc. slid 9.97% to $305.52 Wednesday, on what proved to be an all-around grim trading session for the stock market, with...",https://finnhub.io/api/news?id=1d210c7af94825b5f1dfdff383693b1801bf0f300e9d0691392765d9da7d70ea
company,2023-04-26 12:14:00,"Microsoft, Chipotle rise; Activision, Old Dominion fall",119958055,,ODFL,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c9b9d8f4e92ec3149fc1642a64d250343c58737dc27b26f2a83e6259ba26f29f
company,2023-04-26 11:11:03,"Old Dominion (ODFL) Q1 Earnings & Revenues Miss, Fall Y/Y",119963375,https://media.zenfs.com/en/zacks.com/b1bff296b902227889dba2aeff00f115,ODFL,Yahoo,Old Dominion's (ODFL) Q1 revenues decline 3.7% year over year.,https://finnhub.io/api/news?id=e70bd9d19e79b69722d73d6be8bbf34cf2689bd4895e5bc75cfcc167d15a72f7
company,2023-04-26 09:21:03,"Old Dominion Freight Line, Inc. (ODFL) Q1 2023 Earnings Call Transcript",119941571,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,ODFL,SeekingAlpha,"Old Dominion Freight Line, Inc. (NASDAQ:NASDAQ:ODFL) Q1 2023 Results Conference Call April 26, 2023 10:00 AM ETCompany ParticipantsDrew Andersen - Senior Director, Product ManagementGreg...",https://finnhub.io/api/news?id=e298162985c84e98ee65b89a2fe0f7d3249caf8b4bef54159010db78de4444f5
company,2023-04-26 08:41:33,"Stocks making the biggest moves midday: Microsoft, Chipotle, Boeing, First Republic Bank and more",119941714,https://image.cnbcfm.com/api/v1/image/107205054-1678284715720-gettyimages-1247904413-cros-notitle230307_nplLU.jpeg?v=1682527293&w=1920&h=1080,ODFL,CNBC,These are the stocks posting the largest moves midday.,https://finnhub.io/api/news?id=35325edfd7dda7b057c15ab22038a3f98eaedaf5cbf432fb4a3686d99daa56b5
company,2023-04-26 08:15:12,Old Dominion Freight Line (ODFL) Lags Q1 Earnings and Revenue Estimates,119963377,https://media.zenfs.com/en/zacks.com/ace7df31c7fcb10255abe7c990ea373a,ODFL,Yahoo,"Old Dominion (ODFL) delivered earnings and revenue surprises of -4.09% and 3.11%, respectively, for the quarter ended March 2023. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=87b5fa0b750c3167a3f48aebd31d59a7e7dfb9abcd9aa6f7c2c13d89b0b6f791
company,2023-04-26 07:58:43,Trucker Old Dominion misses estimates on lower volumes,119941690,,ODFL,Reuters,Trucking firm Old Dominion Freight Line Inc on Wednesday missed first-quarter estimates for revenue and profit on lower volumes as consumer spending slowed against the backdrop of an uncertain economy.,https://finnhub.io/api/news?id=6ccdf1f9bf4a8de162d1e70687b709bd18590ebc4e6508100194297c3930b719
company,2023-04-26 07:07:00,ODFL Tanks on Revenue and Earnings Miss,120036367,,ODFL,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6d0e1c4a4b0d3c1ed72bb747dd63d1fccca17cddd3e86a92fbbed212d23b7f41
company,2023-04-26 07:00:00,What You Missed On Wall Street This Morning,119958842,,ODFL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3d66717fe7e81fbe1026c7405612aa1ba3ed0e8affd7f1ffc08cbad86fc779d5
company,2023-04-26 07:00:00,Old Dominion Freight Line Reports First Quarter 2023 Earnings Per Diluted Share Of $2.58,119963379,https://media.zenfs.com/en/business-wire.com/9ba0bbc8c7aaede32ee09975466077e1,ODFL,Yahoo,"THOMASVILLE, N.C., April 26, 2023--Old Dominion Freight Line, Inc. (Nasdaq: ODFL) today announced financial results for the three-month period ended March 31, 2023.",https://finnhub.io/api/news?id=fe080a26bacd68cd79eb236a7c26cd83d01449058c796596234c3dfe28a7a210
company,2023-04-26 06:23:00,Old Dominion says April month-to-date revenue per day down roughly 15%,120036371,,ODFL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d9936401b63cf796c8fb0e1b3a46828014dbbcf4e03af7731bdf1005d0e8773d
company,2023-04-26 05:09:00,Old Dominion stock sinks to 3-month low after profit misses expectations the first time in 3 years,119973622,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,ODFL,MarketWatch,"Shares of Old Dominion Freight Line Inc. sank 5.1% toward a three-month low Wednesday, enough to pace the Dow Jones Transportation Average’s premarket...",https://finnhub.io/api/news?id=3dab974c78a1ae8072dd68a696ede68e57258e9f67616fc7c0bf1849aa0314b2
company,2023-04-26 04:37:00,TOP NEWS: Old Dominion posts first quarterly revenue fall in two years,120036374,,ODFL,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=79c51c27f08adf4f194a1e4d9a068477a37c924b46c57a25b8bd34895d4b9268
company,2023-04-26 04:07:00,Fly Intel: Pre-market Movers,119958004,,ODFL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=718dc14c5572228a826ba60a5fbc2750425838c651dfe71f4ebf16d3b6e3b3a5
company,2023-04-26 03:55:00,"Microsoft's stock rally buoys Amazon and Nvidia shares, Activision Blizzard stock tumbles, and other stocks on the move",119943420,https://images.mktw.net/im-770288/social,ODFL,MarketWatch,Here are some of Wednesday's more prominent stock movers.,https://finnhub.io/api/news?id=94c32fde9fb3a22c4fb528eb4850a6da6903de09ecce8fc4cc327fe5e44241b4
company,2023-04-26 03:22:00,What You Missed On Wall Street On Wednesday,119958847,,ODFL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e99dfa69ee34fb68a608cc9c5749597a9db48f53a50a02e57ea384dc368afb08
company,2023-04-26 03:05:00,Old Dominion: Q1 Earnings Snapshot,120036386,,ODFL,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=760e2ee54e04c4297dc4316d295f064be56647b124a5d6810e104eb54a2c9d88
company,2023-04-26 02:30:00,Old Dominion stock drives lower on earnings miss,120036391,,ODFL,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3762b531b9cf190da8c343247da7e234087d5f311802f4510fc4911924e6fa77
company,2023-04-26 02:12:00,"Old Dominion Freight Line GAAP EPS of $2.58 misses by $0.12, revenue of $1.44B misses by $40M",120036392,,ODFL,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3a8fd17bb18127e1df4cf50595773dc7adfd62f9d406ee15408c3b3d748d6fa8
company,2023-04-26 02:08:00,"Old Dominion reports Q1 EPS $2.58, consensus $2.69",120036394,,ODFL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7582b8d0f776b51f05bf01cf130b4542244c6ac539562c6881fe45c44d8a7f61
company,2023-04-25 23:45:00,Old Dominion Freight (ODFL) Receives a Rating Update from a Top Analyst,120036397,,ODFL,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=93871247b5fa9853d5fc4c86244ae6a471f3080a98c8a350ff56df05022ab8c7
company,2023-04-25 22:45:00,Old Dominion shares fall almost 11% after reporting Q1 results,119961072,,ODFL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=05ae5763c7ce4fbd34e734beb1492a60cf725577f2bdaf313c3566e4bd8c95d9
company,2023-04-25 13:14:00,"Old Dominion Freight Line Inc. stock falls Tuesday, underperforms market",119926767,https://images.mktw.net/im-220105/social,ODFL,MarketWatch,"Shares of Old Dominion Freight Line Inc. slipped 4.25% to $339.37 Tuesday, on what proved to be an all-around dismal trading session for the stock market,...",https://finnhub.io/api/news?id=59d50d2871d9af39685507f8abff44884e98d0386aedf698856a266e1b29a41d
company,2023-04-25 11:42:42,UPS tempers 2023 revenue view as freight volumes remain strained,119917143,https://static.reuters.com/resources/r/?m=02&d=20230425&t=2&i=1631257842&r=LYNXMPEJ3O0CI,ODFL,Reuters,"United Parcel Service Inc on Tuesday pegged annual revenue at the lower end of its prior forecast and warned of persistent pressure on parcel volumes, sending shares of the world's largest parcel delivery firm sharply down.",https://finnhub.io/api/news?id=e48c5237798ea7ea4e4ca611ff2c01b4d28e1c9f9ec51855b2b6ca53af95d2a3
company,2023-04-25 09:06:01,Transportation Stocks' Apr 26 Q1 Earnings Roster : ODFL & More,119927736,https://media.zenfs.com/en/zacks.com/b1bff296b902227889dba2aeff00f115,ODFL,Yahoo,"Let us look at three transportation companies, ODFL, NSC and WAB, which are gearing up for their first-quarter 2023 earnings releases.",https://finnhub.io/api/news?id=88f15c3f1c48d0d8f1cae36aac07a12fd5b8fd647abed9416c24e6b22bfb40a8
