category,datetime,headline,id,image,related,source,summary,url
company,2023-04-25 09:13:01,"PepsiCo (PEP) Q1 Earnings & Revenues Beat Estimates, Stock Up",119929789,https://media.zenfs.com/en/zacks.com/86d5ccd9e4a51f917592a33f2bb9ba4c,PEP,Yahoo,"PepsiCo's (PEP) Q1 results reflect gains from its diversified portfolio, modernized supply chain, digital capabilities, flexible go-to-market distribution systems and robust consumer demand trends.",https://finnhub.io/api/news?id=6145aac79774f2d5e78292cf3c06f0ed090db648f26afd94e0ad5b5b3b1a72be
company,2023-04-25 09:08:00,"Of 3 Holdings Reporting, One Is Swell, Another Is OK and a Third Disappoints",119929791,https://media.zenfs.com/en/thestreet.com/9f653146b99b47161a3590726df8de59,PEP,Yahoo,We're glad we've been trimming the stock that is under pressure this morning after posting its results and we may trim even more going forward.,https://finnhub.io/api/news?id=a1c9368b400801ea9cac3e6c512bb00018dc14a20c7765a45139d618f08fbd4b
company,2023-04-25 08:45:06,Why PepsiCo Shares Are Gaining Tuesday Morning,119929792,https://media.zenfs.com/en/Benzinga/794d83445ea0c328363e155054b1cf26,PEP,Yahoo,"PepsiCo Inc (NASDAQ: PEP) shares are up Tuesday morning following its first-quarter results, which topped the Street view. PEP reported first-quarter FY23 sales growth of 10.2% year-on-year to $17.85 billion, beating the consensus of $17.22 billion. Net revenue from Frito-Lay North America increased 15% Y/Y, Quaker Foods North America rose 9%, and PepsiCo Beverages North America climbed 8%. Latin America sales jumped 21% Y/Y, and Europe sales grew 5%. Gross profit increased 12.4% Y/Y to $9.7 bil",https://finnhub.io/api/news?id=837b5e8f05caa6bff2d5c36bda92eccc9f225c9dd5fa202fa8aff7a4787b6fca
company,2023-04-25 08:34:00,PEP: Why I`m Tempted To Sell But Won`t,119967160,,PEP,TalkMarkets,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b5b0312eb95074658d690c50b49dc8f28fcd7054600e3e2571ee8af9d0e33448
company,2023-04-25 07:39:02,"PepsiCo, Inc. (PEP) Q1 2023 Earnings Call Transcript",119914609,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,PEP,SeekingAlpha,"PepsiCo, Inc. (NASDAQ:NASDAQ:PEP) Q1 2023 Earnings Conference Call April 25, 2023 8:15 AM ETCompany ParticipantsRavi Pamnani - SVP, IRHugh Johnston - Vice Chairman, EVP & CFORamon...",https://finnhub.io/api/news?id=69e1e4e904917cfec92ea7d3d125ba0c9099715ea49fadbfcf316ac098dad992
company,2023-04-25 07:27:00,2 Education Stocks With Growth and Value Qualities,119920443,,PEP,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8bf872a86a07a36ad502ccf9c39fc8d62dbdf3b2127792ba398e443db61bd6a7
company,2023-04-25 07:25:11,PepsiCo (PEP) Q1 Earnings and Revenues Surpass Estimates,119929794,https://media.zenfs.com/en/zacks.com/7ea641b46fe75c0a913349e5e610d6a2,PEP,Yahoo,"PepsiCo (PEP) delivered earnings and revenue surprises of 9.49% and 3.76%, respectively, for the quarter ended March 2023. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=e77152329f0452528feb95f12c2185c605699509332848f82811c80b538e776c
company,2023-04-25 07:20:00,Major Consumer Staples ETFs reach 4-month highs,119917546,,PEP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=497aeef7b1f04949c732c48bbcabf26746f9ce6a8cf94135341efa476b890f08
company,2023-04-25 07:04:04,"McDonald's diners are pushing back against price increases in some markets, CEO says",119918193,https://image.cnbcfm.com/api/v1/image/106221630-15728709937422018-03-06t000000z_443573961_rc12ab178220_rtrmadp_3_mcdonald-s-beef.png?v=1682435044&w=1920&h=1080,PEP,CNBC,"Consumer companies like McDonald's, PepsiCo and Coca-Cola are reporting mixed reactions to higher prices during the first quarter.",https://finnhub.io/api/news?id=0a10f8db4303be35f9ae47f241cf2553880b68c9b217dd09ff88fab8bd8f09cb
company,2023-04-25 06:00:51,"PepsiCo raises annual forecasts on buoyant demand, price hikes",119917641,,PEP,Reuters,"PepsiCo Inc on Tuesday raised its annual revenue and profit forecasts, betting on steady demand for its sodas and snacks as well as price hikes to offset rising costs.",https://finnhub.io/api/news?id=8eaed743ffe7e0cc8d8d0346f48a351d40041a7a3edadf5a40eb4dba2b3b94f4
company,2023-04-25 04:40:00,S&P 500 Forecast: Stocks Fall Ahead Of Earnings From Microsoft & Alphabet,119914911,,PEP,TalkMarkets,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=bbd0c9c54f192278c71139e8e005361c70483ebca9d9618f97205a7e7ff5368e
company,2023-04-25 04:19:38,"Stocks making the biggest moves premarket: Novartis, First Republic, 3M and more",119914339,https://image.cnbcfm.com/api/v1/image/106551978-1590500026703gettyimages-1215179337.jpeg?v=1682425178&w=1920&h=1080,PEP,CNBC,"3M said it would cut about 6,000 positions to focus on high-growth markets, such as automotive electrification and home improvement.",https://finnhub.io/api/news?id=1f6b6609e9ea243ef432ceea8b815ea873b5cdd6c5dd153c50b7f3bd9fd1382d
company,2023-04-25 04:09:47,"PepsiCo, McDonald's and Spotify rise premarket; First Republic slumps",119929526,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,PEP,Yahoo,"Investing.com -- Stocks in focus in premarket trade on Tuesday, April 25th. Please refresh for updates.",https://finnhub.io/api/news?id=2705f091fe31e48c9c190c9c794c80a25aa0493b1a475acf1b1c92cf30f95cf4
company,2023-04-25 03:59:00,Fly Intel: Pre-market Movers,119919079,,PEP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1b68c5181fc09f90ba0493173484bfe445907aa922f7f558ca2ad83ea0ab9be8
company,2023-04-25 03:40:00,"Analysts Offer Insights on Consumer Goods Companies: PepsiCo (PEP), Wayfair (W) and Global-e Online (GLBE)",119916563,,PEP,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=77d35e936edec51d5fe95beb07c720a1e8ae186b8a461705b596258c2f219170
company,2023-04-25 03:11:00,"PepsiCo Up as Q1 Results Beat Estimates, Raises Guidance",119967169,,PEP,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e3d404fe8cc32db7201bec38ad5a840e2aeae511f6bfd61b9ca16d3093a44a0c
company,2023-04-25 03:07:54,PepsiCo raises full-year income outlook as Q1 earnings beat estimates,119929799,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,PEP,Yahoo,Investing.com -- PepsiCo Inc (NASDAQ:PEP) has hiked its annual profit guidance after price rises helped the U.S. food and beverage company overcome a jump in input expenses to post better-than-expected first-quarter earnings.,https://finnhub.io/api/news?id=4b3213623906874b092739fed055b07f60d12d8d68ebd5afdf482b4d2af53eb3
company,2023-04-25 02:58:00,TOP NEWS: PepsiCo ups annual guidance after 10% revenue rise,119967170,,PEP,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e2f5b4e10cfe403ce7b5c04af577f5539046e374a379f9577809ccc245890b54
company,2023-04-25 02:35:00,Goldman Sachs Sticks to Their Buy Rating for PepsiCo (PEP),119967171,,PEP,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=234536bb761568b0355d0e909f6277e8d94a0b1d1f12176021db586d135ebc54
company,2023-04-25 02:21:00,"PepsiCo 1Q Revenue, Profit Tops Estimates, Raises Outlook -- Earnings Review",120111714,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,PEP,MarketWatch,"By Denny Jacob PepsiCo Inc. on Tuesday posted better-than-expected top and bottom lines in its latest quarter, highlighting consumers willingness to spend on...",https://finnhub.io/api/news?id=41e8621ec0acdaf6beb4cc966f5a112ced3f1990b1d2b3ced9560dcd78a8895f
company,2023-04-25 02:14:00,PepsiCo net profit falls but beats consensus estimates,120111713,https://images.mktw.net/im-769537/social,PEP,MarketWatch,Profit drops after year-ago sale of Tropicana but PepsiCo boosts its outlook for the year as CEO cites resilience in its performance.,https://finnhub.io/api/news?id=51eefa8f09663de7e22727098c8d95782de4d4245e283a1856a2b9cd6881f69c
company,2023-04-25 02:11:00,PepsiCo: Q1 Earnings Snapshot,119967172,,PEP,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4d27727c549c9111e01fed8bf27855b658322d118b0a164933ea72ccffa7e751
company,2023-04-25 01:37:00,PepsiCo: Businesses have remained `resilient`,119967175,,PEP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0336351a313435022e00a35241029b536fd56fbe0f217db4e397a3ceb63408f6
company,2023-04-25 01:28:00,PepsiCo stock rises as pricing actions drive earnings beat,119967177,,PEP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7c26a93416397ee49c5fddc1c536b077b45c3d90f77160df4467fa7d4b095a09
company,2023-04-25 01:11:00,Analysts Offer Insights on Consumer Goods Companies: PepsiCo (PEP) and PulteGroup (PHM),119967182,,PEP,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8922a8bcd8ed9a54028d208f745312c5b8195358893ffa0e76d49b629eca2188
company,2023-04-25 01:11:00,PepsiCo price target raised to $210 from $200 at Morgan Stanley,119967180,,PEP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e994678593f731aa9e511e5512a9204a2d4025d01df5b4255fe2274564786717
company,2023-04-25 01:07:00,"PepsiCo Non-GAAP EPS of $1.50 beats by $0.11, revenue of $17.85B beats by $580M",119967184,,PEP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3a0dfb954ffe417a0f95f4713e55da487a5bc24ee0ca36e30430928ece1f5596
company,2023-04-25 01:07:00,PepsiCo raises FY23 core EPS view to $7.27 from $7.20,119967183,,PEP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=623b28bfc1a2730abc1ca0f30fe5c1342ada50e892acebee348c70ebbfd14cc3
company,2023-04-25 01:05:00,"PepsiCo reports Q1 core EPS $1.50, consensus $1.39",119967186,,PEP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2826cd3daf116905f223ba4c99e4548e9dea2a59d3524110b442a1f4c5a02b52
company,2023-04-25 01:02:00,Morgan Stanley reiterates Overweight on PepsiCo following `strong` Q1 sales,119967188,,PEP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7f29fa349b3bfe14a9b124a95faaa4df8d49526e7815507faec9dd88bca006be
company,2023-04-24 23:42:00,"PepsiCo Moves Up In Market Cap Rank, Passing Broadcom",119967190,,PEP,The Online Investor,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a341d7b17f66c2951851f3c3b52a1aa8405c620b727ff77597fb78a0835461f5
company,2023-04-24 22:21:00,"Analysts` Opinions Are Mixed on These Consumer Goods Stocks: General Motors (GM), PepsiCo (PEP) and Sea (SE)",119921449,,PEP,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f2531231fe763653da11d14c2d85b41d512686aa4e83a96ac927f7e674123da4
company,2023-04-24 21:26:00,"PepsiCo`s stock is set to hit an all-time high, but it`s barely selling more drinks and snacks",119967192,,PEP,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=fb2d98d0b8094550a9beb93e624add3dd1e9a44d223ef61767017a53dc37752e
company,2023-04-24 20:36:00,Pepsi Makes a Surprising New Drink,119909069,https://s.yimg.com/ny/api/res/1.2/W5GIn9A8heBNxGNFDEGrow--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/thestreet.com/399a759df513972813a1de78efa2476e,PEP,Yahoo,"PepsiCo  has been chasing its biggest rival Coca-Cola  for more than a century, and the beverage company is now pursuing a new market.  In January, PepsiCo decided to pull the plug on its brand Sierra Mist and introduce a new lemon lime soda, Starry.  Sierra Mist had a smaller market share than competitor Coca Cola's lemon lime soda, Sprite.",https://finnhub.io/api/news?id=3d9155fcc000f8d07432f24c6b02b3e681a13980e96443f8b02d57e858247d46
company,2023-05-02 16:25:00,PepsiCo Declares Quarterly Dividend,120133615,https://media.zenfs.com/en/prnewswire.com/c6b285b18e9c529870a603ea3e7235bf,PEP,Yahoo,"The Board of Directors of PepsiCo, Inc. (NASDAQ: PEP) today declared a quarterly dividend of $1.265 per share of PepsiCo common stock, a 10 percent increase versus the comparable year-earlier period. Today's action is consistent with PepsiCo's previously announced increase in its annualized dividend to $5.06 per share from $4.60 per share, which will begin with the June 2023 payment. This dividend is payable on June 30, 2023 to shareholders of record at the close of business on June 2, 2023. Pep",https://finnhub.io/api/news?id=8f4e2243f5e915a0bfcdcab8f6dc2ea9f44672f71570b6fc26aa6eaad66f9f70
company,2023-05-02 14:11:41,"Snacking is recession proof, Mondelēz CEO tells us why",120104470,https://s.yimg.com/ny/api/res/1.2/ydBdwfS_fKKBJ8i4Ewo5lg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://s.yimg.com/os/creatr-uploaded-images/2023-05/f8f1a5b0-e913-11ed-a23f-78f3b5316435,PEP,Yahoo,"Consumer brands like Mondelēz, PepsiCo (PEP) and Campbell Soup Company (CPB) all proved pricing power was here to stay this results season. Mondelēz CEO Dirk Van de Put told Yahoo Finance Live that during the pandemic, consumers ""got used to"" snacking. ""It's clear that they're attached to it,"" he said. Van de Put adds that because of the comfort level developed with these brands, consumers haven't been deterred by price hikes. ""The average consumer now already snacks three times a day, and the percentage of people doing that is about 78%,"" he explains. Mondelēz (MDLZ) CEO Dirk Van de Put explains the price hikes further in his full interview with Yahoo Finance's Executive Editor Brian Sozzi at this year's Milken Institute Global Conference. Key Video Moments: 00:00:04 - Consumers got used to snacking 00:00:29 - Consumers are ""attached"" to snacking 00:01:05 - Consumers snack three times a day",https://finnhub.io/api/news?id=952dcaec19b1112533706cb987245d8a3108e0c2895f17da3c0e911b70dac10d
company,2023-05-02 12:38:00,Pepsi raises dividend by 10%,120111701,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,PEP,MarketWatch,"PepsiCo Inc. said late Tuesday that its board of directors has declared a dividend of $1.265 a share, a 10% increase, payable on June 30 to shareholders of...",https://finnhub.io/api/news?id=2272d46629d4eb8b564e7fe3397e4e2c573ade0bb9b6bdf700a739c022d3a5a1
company,2023-05-02 11:55:00,Celsius Holdings Stock Is Fizzing Up Again,120104471,https://s.yimg.com/ny/api/res/1.2/XkO38ZnsOcmD6Ugzsn1JDw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/fb8025d43d1868b5f409259baefbb531,PEP,Yahoo,"The fitness beverage specialist's stock has doubled over the past year, and it could be just getting started.",https://finnhub.io/api/news?id=dd06659d80acf19bc67c5cd7606e5725b338070f8b854bf45f4311e137a7c1e5
company,2023-05-02 08:39:12,"The Zacks Analyst Blog Highlights PepsiCo, General Mills and Colgate-Palmolive",120104472,https://media.zenfs.com/en/zacks.com/94c0837ea9da6deb62281b5d5d41e8ad,PEP,Yahoo,"PepsiCo, General Mills and Colgate-Palmolive are included in this Analyst Blog.",https://finnhub.io/api/news?id=b167a576a8a13b3ebc039555afabd6243a8b867b39f7ea404cdda622bee21020
company,2023-05-02 08:35:00,Is It Too Late to Buy PepsiCo Stock?,120104473,https://s.yimg.com/ny/api/res/1.2/7CYtvMHoGK7O5Hfk0Gjc5A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MTE-/https://media.zenfs.com/en/motleyfool.com/e601a7b6e1ad64ebb62d702f6eb4cdd9,PEP,Yahoo,PepsiCo (NASDAQ: PEP) stock has been a winner for shareholders over the past year.  The consumer staples giant has overcome major cost pressures by boosting its prices.  This strategy protected profit margins without sacrificing too much demand.,https://finnhub.io/api/news?id=a5a5ceb9461cf9c652d773dea773bae658948296e41f6b571cce74c2aee6c019
company,2023-05-02 03:37:17,Pepsi bottler Varun Beverages posts Q1 profit jump; announces stock split,120097659,https://static.reuters.com/resources/r/?m=02&d=20230502&t=2&i=1631951231&r=LYNXMPEJ4106S,PEP,Reuters,"India-based Pepsi bottler Varun Beverages on Tuesday reported an about 69% jump in quarterly profit on price increases and steady demand, and said it would split each of its existing shares into two.",https://finnhub.io/api/news?id=33bc1f91cb8330f9a0e68cffdaa417b4aadbfd83d0d32130bc467bf6d4f54737
company,2023-05-02 01:12:20,"PepsiCo, Inc. (NASDAQ:PEP) Q1 2023 Earnings Call Transcript",120097504,https://media.zenfs.com/en/insidermonkey.com/00e85d532dffb5da37172a09fe3b6b44,PEP,Yahoo,"PepsiCo, Inc. (NASDAQ:PEP) Q1 2023 Earnings Call Transcript April 25, 2023 PepsiCo, Inc. beats earnings expectations. Reported EPS is $1.5, expectations were $1.39. Operator: Good morning, and welcome to PepsiCo’s 2023 First Quarter Earnings Question-and-Answer session. . Today’s call is being recorded and will be archived at www.pepsico.com. It is now my pleasure to introduce […]",https://finnhub.io/api/news?id=61967456b0e303f34764e1e9367189151bbf1f78e20039ba5ddaaa4a5c12ce77
company,2023-05-02 00:18:00,PepsiCo Inc. stock outperforms competitors on strong trading day,120135558,,PEP,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0855868bfc0c7b9cf6f39e3f785a70ecadfcaa13f2813744f60e056b2d55ce54
company,2023-05-02 00:03:00,PepsiCo raises dividend by 10% to $1.265,120135559,,PEP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4cd910516e1f196e4019a3ed1d05ceb1533ee3588d8890f244c5e8d556b8cc95
company,2023-05-01 19:53:08,Healthcare And Facebook Help Propel My 25 Stock ~$424K Portfolio To New Highs In April,120094819,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1362711093/image_1362711093.jpg?io=getty-c-w1536,PEP,SeekingAlpha,"My portfolio, built specifically for my retirement ~20 years from now, features growth, dividends and risk stocks for. See how it performed in April 2023.",https://finnhub.io/api/news?id=2dcf987122abdf27755fc295575720854758a3dc3a0d83ea36f6bd82ed95292d
company,2023-05-01 14:47:06,3 Consumer Staples Stocks Investors Shouldn't Ignore,120088988,https://media.zenfs.com/en/zacks.com/57e7c8493dbed26ac83e15354ed0ffaa,PEP,Yahoo,"For those interested in a more conservative approach in the near-term with a Fed decision looming, these three low-beta stocks could be great considerations. Impressively, all are coming off a recent double-beat.",https://finnhub.io/api/news?id=3c8b0fc45f558e492c43c4deb67e148befde346f0f861ad8483c762e6bf5160e
company,2023-05-01 13:16:00,"PepsiCo Inc. stock rises Monday, outperforms market",120111702,https://images.mktw.net/im-220105/social,PEP,MarketWatch,"Shares of PepsiCo Inc. inched 0.41% higher to $191.68 Monday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=b522f88349e11c60b0aa0817ad54555f5332c27e4b9b15c1fe51b418a30f6ed9
company,2023-05-01 09:30:01,Wall Street Bulls Look Optimistic About PepsiCo (PEP): Should You Buy?,120084722,https://media.zenfs.com/en/zacks.com/71afbbc0512eb3c471136d93f39079c9,PEP,Yahoo,"According to the average brokerage recommendation (ABR), one should invest in PepsiCo (PEP). It is debatable whether this highly sought-after metric is effective because Wall Street analysts' recommendations tend to be overly optimistic. Would it be worth investing in the stock?",https://finnhub.io/api/news?id=e01942547cc26e3e03b54fa5745b9e86f2077231ac097071b27054c5ad8521a3
company,2023-05-01 08:15:00,Want Growing Dividend Income? 3 Reasons to Buy This Dividend King,120077970,https://s.yimg.com/ny/api/res/1.2/cWhlWIuSk2T3_kxKaSRRZg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/ddfb2e03e6071493edd815461884d23a,PEP,Yahoo,"On average, retail investors tend to dramatically underperform the broader market over the long run.  Few businesses fit these requirements better than the gargantuan snack-and-beverage maker PepsiCo (NASDAQ: PEP).  Let's dive into three reasons why the stock is a buy for dividend growth investors.",https://finnhub.io/api/news?id=adeeb58956e929c4050b83982430c064f838d31ac6b63560831cd0acad8d68df
company,2023-05-01 05:50:00,"The Best Stocks to Invest $5,000 in Right Now",120077893,https://s.yimg.com/ny/api/res/1.2/r19leAaYC620Ghg9XhlSHQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04NzM-/https://media.zenfs.com/en/motleyfool.com/aba4c9cf9ded278755ead6bfe26d4eba,PEP,Yahoo,"At least, that's what the Federal Reserve and many economists think.  If an economic downturn is indeed on the way, investing in recession-proof stocks and industries is a smart strategy.  The company's name gives away its business.",https://finnhub.io/api/news?id=d77b9e388faf47765b29a4aba9c6341578bcab4fb3ce8a336371702e912119d7
company,2023-04-30 22:21:00,Celsius Holdings is tipped by Stifel for earnings topper,120087508,,PEP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1dc593629e17fe1cd7c5137acbae9d7d7651561ed9af96f82826ffe2a5a4262e
company,2023-04-30 19:21:33,"First Mover Asia: Bitcoin, Ether Open Asia’s Trading Week Flat",120076355,https://s.yimg.com/ny/api/res/1.2/1UNC9ifgPW11k0YbFMFnTg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD05MDA-/https://media.zenfs.com/en/coindesk_75/243c6b76b48775984d058a56a487bac5,PEP,Yahoo,"ALSO: Five CoinDesk journalists offer their takeaways from Consensus 2023. They found an industry still filled with optimism but also realistic about the challenges ahead, most notably, regulatory uncertainty.",https://finnhub.io/api/news?id=c4fe6a2052e62666e2e4237564fa1d00df2153aa9dbb51562ccb9e348bec0674
company,2023-04-30 14:48:26,7 High-Yield Dividend Stocks to Buy and Hold Forever,120155287,https://media.zenfs.com/en/investorplace_417/69e1659773f86372ed2d46850a8666c1,PEP,Yahoo,"The major indices have been trading in a broad range for over a year. This is frustrating for bulls and bears alike. And it serves as a reminder that markets aren’t rational. It has also initiated a flight to quality, which makes it a good time to look for high-yield dividend stocks to buy now. Dividend stocks deserve a place in any investor’s portfolio. Income-oriented investors benefit from receiving regular, and ideally growing, dividend payments every quarter. There are some dividend stocks",https://finnhub.io/api/news?id=00315d8f7a87ff6846e31506b14b41f691ab13cb375b0f062bc7cba11dbf486f
company,2023-04-30 13:15:00,"Mountain Dew, Red Bull Introduce New Summer Flavors",120072170,,PEP,Yahoo,"PepsiCo's  fan favorite brand Mountain Dew is at it again, and this time just in time for the heat waves that come with summer.  Whether it's just a marketing tactic or a real market test to see if a new flavor should be added to the Mountain Dew line, the beverage company is always out there keeping consumers on their toes.  Pepsi has launched and relaunched its Mountain Dew inspired VOO-DEW for several years now during the Halloween season.",https://finnhub.io/api/news?id=d4f96419e558cd2978e240b4ed83049a28c40ad84b77ee518bf95873da4aa184
company,2023-04-30 13:05:28,"10 Best Confectionery, Cookie and Snack Stocks to Buy",120072014,https://s.yimg.com/ny/api/res/1.2/1zt6AsR8BItkjcmeGIL_UQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/insidermonkey.com/9c6f2522c090eaeaa6b8f786c57b1d56,PEP,Yahoo,"In this article, we will be taking a look at the 10 best confectionery, cookie and snack stocks to buy. To see more of these stocks, you can go directly to see the 5 Best Confectionery, Cookie and Snack Stocks to Buy. Within the larger food industry, the snack food products market is one of […]",https://finnhub.io/api/news?id=07200a68fc69404e4e0b62df40636c49474872c7fa098210844d1b4878d24eee
company,2023-04-30 09:36:16,10 Best Beverage Stocks To Buy Right Now,120070461,https://media.zenfs.com/en/insidermonkey.com/024cf773e2d1163089d4d1a732ceaffa,PEP,Yahoo,"In this article, we discuss 10 best beverage stocks to buy. If you want to see more stocks in this selection, check out 5 Best Beverage Stocks To Buy. According to RSM US, over the next few months, food and beverage companies will encounter difficulties as consumers remain unsure about ongoing inflation, geopolitical problems, and […]",https://finnhub.io/api/news?id=cd44d2664a1560dd05bddfe58af89157d40dc540dffadd509d894c38812e0fcd
company,2023-04-29 09:00:24,"Why PepsiCo, Inc. (NASDAQ:PEP) Looks Like A Quality Company",120055172,https://media.zenfs.com/en/simply_wall_st__316/f5f63fcfe0f65dedb8ace242e070a4dc,PEP,Yahoo,"While some investors are already well versed in financial metrics (hat tip), this article is for those who would like...",https://finnhub.io/api/news?id=3023c729db98d32e5a6375c50e4e9afafa172ec3b86842b74af3fb9346cc2685
company,2023-04-29 08:30:07,Tech earnings suggest it's a stock picker's market,120052209,,PEP,Yahoo,"Before those Apple earnings on May 4, here's what you need to know from tech earnings this week.",https://finnhub.io/api/news?id=0b7411c4f86aca93b69be1fc99aca6af8e52c9556e468c4c7c73df564662ce17
company,2023-04-29 05:00:01,Prebiotic soda Olipop approaches $200 million in annual sales — and CEO says Coca-Cola and PepsiCo have already come knocking ,120055439,https://image.cnbcfm.com/api/v1/image/107232281-1682622041130-olipop_image.jpg?v=1682773201&w=1920&h=1080,PEP,CNBC,"Olipop's rise coincides with declining soda consumption in the U.S. and rising interest in ""gut health.""",https://finnhub.io/api/news?id=4a355e1160980b1dfc1e40e484ba4a156060843afd85ad7800e74fc1fe7e9abe
company,2023-04-29 05:00:00,"The Retiree's Dividend Portfolio, John's March Update: 12 More Dividend Increases In March",120052725,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1400960132/image_1400960132.jpg?io=getty-c-w1536,PEP,SeekingAlpha,"John's retirement accounts generated a total of $3,063.24 of dividend income for March 2023 vs. $2,457.27 for March 2022. Click here to see the March 2023 update.",https://finnhub.io/api/news?id=f39647286c96a0bad1c7e9a8389809a4f9b4afe841ce83864f9a83dbd3b8f853
company,2023-04-29 04:03:00,"The Retiree`s Dividend Portfolio, John`s March Update: 12 More Dividend Increases In March",120055649,,PEP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8e846be8e6a33a96175094cf5460763feef55d4e08ed540c801c2b1194f7dd5a
