category,datetime,headline,id,image,related,source,summary,url
company,2023-03-13 09:48:20,Pfizer CEO says it will be able to deliver Seagen's cancer therapy at a scale not seen before with $43 billion deal ,119214112,https://image.cnbcfm.com/api/v1/image/106981461-1638194084827-gettyimages-1235837522-AFP_9PK2FW.jpeg?v=1678729700&w=1920&h=1080,SGEN,CNBC,Pfizer CEO Albert Bourla said it will deliver Seagen's cancer therapy to the world at a scale that hasn't been seen before with its $43 billion acquisition. ,https://finnhub.io/api/news?id=c92029452cc9cd15ee7e60292463b7b2e8d51c3afade3c38c4e786d80f47d580
company,2023-03-13 09:18:29,Pfizer Buys Seagen - Why This Deal May Not Please Shareholders,119200555,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1084006256/image_1084006256.jpg?io=getty-c-w1536,SGEN,SeekingAlpha,Pfizer (PFE) to acquire Seagen (SGEN) for ~$43 billion. Read this article to know why I think that this deal may not please the shareholders.,https://finnhub.io/api/news?id=9b3e5b521387ead255c6aee6d27fcd4108c91bf9eb41363433be893694600fc3
company,2023-03-13 08:56:32,"Stocks making the biggest moves midday: First Republic Bank, Moderna, Newmont, Illumina and more",119201955,https://image.cnbcfm.com/api/v1/image/107207616-16787215022023-03-13t151509z_1859181208_rc23tz91xp6d_rtrmadp_0_global-banks-svb.jpeg?v=1678726592&w=1920&h=1080,SGEN,CNBC,These are the stocks posting the largest moves midday.,https://finnhub.io/api/news?id=2e6c10b311f319f98e77105b33c2327906e2f0ca357c2f51dd839d6d2f2591b0
company,2023-03-13 08:01:00,Seagen has one of the greatest technologies to battle cancer: Pfizer CEO on acquisition,119214113,https://image.cnbcfm.com/api/v1/image/107207646-16787229901678722983-28565962582-1080pnbcnews.jpg?v=1678723260&w=1920&h=1080,SGEN,CNBC,"Albert Bourla, Pfizer CEO, joins 'Squawk on the Street' to discuss his thoughts on the company buying Seagen.",https://finnhub.io/api/news?id=a0480b2c4a9d89c270e6dbab3b6cf175fbfd11f89066099cca4ee98ad8f43258
company,2023-03-13 07:36:00,JMP Securities downgrades Seagen (SGEN) to a Hold,119239844,,SGEN,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=910b4adf7ffb63721dd4b862e3a1fbfa22519b90bb34b5a243d90bfef29da582
company,2023-03-13 07:04:00,What You Missed On Wall Street This Morning,119200141,,SGEN,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=47ef204aee9e2fc9a540bcffd5c6bfc43d7ef660e87d1906987b4091d7e31a49
company,2023-03-13 06:59:00,Why did Moderna stock go up today? Street upgrade,119232905,,SGEN,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1d59b63e46ad84fbf460c929bd7903e25d92d58f3f9c963ec55d948161a04367
company,2023-03-13 06:48:56,Pfizer to buy Seagen in deal valued at $43 billion ,119201691,,SGEN,Reuters,Pfizer Inc said on Monday it would buy Seagen Inc in a deal valued at $43 billion including debt to expand its portfolio of cancer treatments. (Reporting by Manas Mishra in Bengaluru; Editing by Saumyadeb Chakrabarty),https://finnhub.io/api/news?id=76608fdcaa63d01bb77c91543947e284e63d2db510a97e522b06242f14df8f92
company,2023-03-13 06:45:00,Pfizer Invests $43 Billion to Battle Cancer,119200492,https://media.zenfs.com/en/business-wire.com/021f64d321b76d94560eaffa7c1c07c9,SGEN,Yahoo,"NEW YORK & BOTHELL, Wash., March 13, 2023--Pfizer Inc. (NYSE: PFE) and Seagen Inc. (Nasdaq: SGEN) today announced that they have entered into a definitive merger agreement under which Pfizer will acquire Seagen, a global biotechnology company that discovers, develops and commercializes transformative cancer medicines, for $229 in cash per Seagen share for a total enterprise value of $43 billion. The Boards of Directors of both companies have unanimously approved the transaction.",https://finnhub.io/api/news?id=a62e88bfd22a1e286b73f03794a572c76320bbd0aa7fe66804d979287db0ac57
company,2023-03-13 06:16:00,SGEN Stock Alert: Pfizer Buys Seagen in GIANT $43 Billion Deal,119201883,,SGEN,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c1673d993741493cce6487b634447eefd2efc344e5cddc0df9f4e7a09d9c9fb8
company,2023-03-13 05:07:00,"Provention, Caleminder top healthcare gainers; Cingulate, iCAD among losers",119200143,,SGEN,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7d8750dadf82758183b90eb418ac7866112d73dd8ef4ef04e94593ab2cfbc920
company,2023-03-13 04:40:00,TOP NEWS: Pfizer buys biotechnology firm Seagen for USD43 billion,119201886,,SGEN,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=63c42c8e5fcced95056dd29d9e7a4ea6831b1cce56bf2a7a229f3bee4c2fcb77
company,2023-03-13 04:26:00,BMO Capital downgrades Seagen (SGEN) to a Hold,119239847,,SGEN,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a698282b99d086c859bc39ecf4010dea3e0f79881a54f1cf1939408d8f11122f
company,2023-03-13 04:24:00,Seagen downgraded to Market Perform from Outperform at BMO Capital,119214382,,SGEN,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4b9b59357a6d357ea70e2834556f1bd05c2a32a164eb6ac617f413805babc695
company,2023-03-13 04:15:00,Merck downgraded at Wells Fargo on valuation,119201888,,SGEN,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5fdadd516e3f8d929438ddcbaeebbb9ba6b3dd6d830b663cdd3ed67ff7dde6f5
company,2023-03-13 04:14:00,"Stocks making the biggest moves premarket: Illumina, First Republic, Seagen and more",119198838,https://image.cnbcfm.com/api/v1/image/106864242-1617726580442-2020-10-09T190624Z_381267743_RC27FJ9JDL3O_RTRMADP_3_ILLUMINA-RESULTS.jpg?v=1678709640&w=1920&h=1080,SGEN,CNBC,"Bank lenders saw major losses in early morning trading, stinging from the closure of Silicon Valley Bank and Signature Bank. ",https://finnhub.io/api/news?id=d207a85c1ec236f08bb3cc95274b141e2e9bda8fc50ded6190d5346869635710
company,2023-03-13 04:10:00,Fly Intel: Pre-market Movers,119198311,,SGEN,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7646c745523867fad880a3dcb231c89a063611bd9f488f6e9da9172e91b515e6
company,2023-03-13 03:57:00,"MSTR, HIVE and FSM among pre market gainers",119198312,,SGEN,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=84ea8a516fd61486fd54f82d88dae8e911c452dc0fb93328de7bdb83e480a87f
company,2023-03-13 03:53:00,Seagen downgraded to In Line from Outperform at Evercore ISI,119201893,,SGEN,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e45bace4190508adf8573d507d7214c77b6c0ed0c161e8f70ec6687745fa8123
company,2023-03-13 03:31:00,Pfizer Snaps Up Seagen for $43B,119201895,,SGEN,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=49bc96052fb666f37f16a77080f4d7f6ca898dee89ed3bddea0f5a2fecae8de4
company,2023-03-13 03:30:00,"S&P 500 Futures Climb in Premarket Trading; First Republic Bank, Western Alliance Bancorp Lag",119201731,https://s.wsj.net/public/resources/MWimages/MW-HA919_barron_NS_20181226134502.png,SGEN,MarketWatch,"With U.S. stock markets set to open in two hours, (SGEN) was up 19.3% in pre-market trading, and (ILMN) was up 7.2%. (XM), (PODD), and (BILL) were all...",https://finnhub.io/api/news?id=c5dfee2a3a139e59afdd2ca43aadb70bb8afd389fb1242804fc7763d375cf46b
company,2023-03-13 03:19:00,Pfizer Rolls the Dice on Seagen in $43 Billion Deal. The Risks It Faces.,119201725,https://images.barrons.com/im-592667/social,SGEN,MarketWatch,The pharmaceutical company will pay $229 a share in cash. The offer is based on the biotech firm hitting $10 billion in revenue in 2030.,https://finnhub.io/api/news?id=73bee63f768cef30f81f0f5ba74d1bb6e8ff06e17318e0de7057e9caeaf54d4c
company,2023-03-13 03:08:00,"Pfizer buys Seagen for $43B, boosts access to cancer drugs",119201897,,SGEN,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0130b57d3834f4a630195baaaeb58775186605c149838fbcc1df2ff5805477d9
company,2023-03-13 03:03:00,"Pfizer to purchase Seagen in $43 billion all-cash deal, cancer biotech’s stock pops 20%",119195310,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,SGEN,MarketWatch,"Pfizer Inc. plans to acquire cancer biotechnology company Seagen Inc. in a deal with a $43 billion enterprise value, the companies announced Monday morning....",https://finnhub.io/api/news?id=8f8f7d08e09fbf33483fc9290a68c48b13a7e8e5a2a47a8b5f72dc3c6a6b5f34
company,2023-03-13 02:38:00,Today`s Biggest Pre-Market Stock Movers: 10 Top Gainers and Losers on Monday,119199680,,SGEN,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=432194f58250005f987d7a999a6eebc843bc9b5928a0b668b8d77824727b9366
company,2023-03-13 02:05:00,"Pfizer to purchase Seagen in $43 billion all-cash deal, cancer biotech`s stock pops 20%",119201902,,SGEN,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d22de40544eab982327cea42499d660f6fcaecf12ad5c4ce3ce13ad685e678dc
company,2023-03-13 01:49:00,Pfizer to acquire Seagen for $229 per share in cash,119201903,,SGEN,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=cbcaaf6eb9873d0db8207f157f064a70d9dec786a18d7425ba028a8abe661201
company,2023-03-13 01:00:00,"These Stocks Are Moving the Most Today: First Republic, Provention Bio, Roku, Illumina, Boeing, and More Market Movers",119193584,https://images.barrons.com/im-741248/social,SGEN,MarketWatch,"First Republic shares are sinking Monday even as it received funding from JPMorgan Chase and the Federal Reserve, Provention Bio soars after agreeing to be...",https://finnhub.io/api/news?id=26c5e7da435285b91eff403cccefe6716538000386f2cceb7cc29bbc8ca4cc99
company,2023-03-12 23:32:00,What You Missed On Wall Street On Monday,119205157,,SGEN,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=58fd317190c9d102097bc7b8803f250a67765e6186808c7a01cc89514c1746bd
company,2023-03-12 22:52:00,Pfizer CEO doesn`t see antitrust as stumbling block for Seagen acquisition,119211953,,SGEN,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c976bbdce8cb854a0150bf02a7aaa0f7c10debff5a2012b30deb5443d2429f81
company,2023-03-12 21:38:00,Pfizer`s $43 billion bid for Seagen aims to broaden  company`s cancer portfolio,119211289,,SGEN,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=cc5e15b0a9db3c2f753bd8d61cf304770da933549d2d7ed78b5776e5fcabc1d8
company,2023-03-12 21:27:00,"Needham downgrades Seagen, says competing bid unlikely",119214399,,SGEN,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4ce7aee92aa454503ac7969dbb5a75fd32a9f2aa199a8c9fe14a7f6027a425fb
company,2023-03-12 21:06:00,Seagen downgraded to Hold from Buy at Needham,119201906,,SGEN,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4858024dca888dac19289d8cb1bbef5fdc4697a7bd8c23497ba614e0b866746b
company,2023-03-12 21:06:00,Seagen downgraded to Market Perform from Strong Buy at Raymond James,119201905,,SGEN,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a4cc3c5f218833f01e59a5532f7366584accf06982ae669b8c3600459821d176
company,2023-03-17 21:40:00,Week In Review: Livzon In-Licenses GERD Therapy In $127 Million Agreement,119303328,,SGEN,TalkMarkets,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ebd7d8962d9b82337bcdf49814d459d9744c75f077b426fd1afa8e3f476f51a0
company,2023-03-17 19:11:00,"First Republic Bank, T-Mobile, Credit Suisse: Stocks That Defined the Week",119295544,https://s.yimg.com/ny/api/res/1.2/KJaRtJkRf4uvil8pdgdpLQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/wsj.com/107ec15e6a244098e494d927e24182a2,SGEN,Yahoo,"Wall Street’s biggest banks swooped in to rescue First Republic after a week of turmoil.  First Republic was among the banks swept up in the contagion following the recent failure of Silicon Valley Bank parent SVB Financial Corp. Banks including  JPMorgan Chase & Co. Citigroup  and  Wells Fargo  & Co., deposited a total of $30 billion in an effort to stop the spreading panic.  First Republic shares dropped 33% Friday.",https://finnhub.io/api/news?id=86b94dd706f3b79407affcce7dd0c715fa3f9441f4554ddb14c619b23ea32e73
company,2023-03-17 12:41:00,Seagen and Newell Brands Stock See Action From Activist Investors,119298428,https://images.barrons.com/im-695017/social,SGEN,MarketWatch,"Activists file with the SEC on Seagan, ODP, Newell Brands, and Chinook Therapeutics",https://finnhub.io/api/news?id=a9aef06311429295f3dd1e522f30188aa33dc09a36221d2b0762c7074ba960a1
company,2023-03-17 11:30:03,Why Is Seattle Genetics (SGEN) Up 24.6% Since Last Earnings Report?,119295438,https://media.zenfs.com/en/zacks.com/bdc2850a48a0f40806db817a9e24f36f,SGEN,Yahoo,Seattle Genetics (SGEN) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,https://finnhub.io/api/news?id=e6fb7b3737ac2bfd92b953160a7025ea2c6816fd916a17ccb431568271661b5c
company,2023-03-16 04:54:00,JPMorgan biotech/pharma analysts to hold KOL analyst/industry conference call,119272992,,SGEN,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b97c9172af8989afb21f50cd85f2a8fdd5d054666450123c1b45a9688c3f50d7
company,2023-03-16 03:12:00,Stock market volatility this week has triggered a new sell signal,119292219,,SGEN,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f9825948ea7edf10f5e5707d9748e5b9a0e5a63c71893a679aa008c0ea1fa0cf
company,2023-03-16 02:32:00,Today`s Biggest Pre-Market Stock Movers: 10 Top Gainers and Losers on Thursday,119272823,,SGEN,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7f47484942f7d0422330c750669008033c1a3b125ec3029f8809aa04309779f2
company,2023-03-15 23:40:32,Morgan Stanley Downgrades Seattle Genetics (SGEN),119266618,,SGEN,Fintel,,https://finnhub.io/api/news?id=8dbbdd37f6ba041e02798286ab7d816510317d5399e0b8048f08081fe533c4a2
company,2023-03-23 11:30:03,CRISPR Therapeutics AG (CRSP) Down 13.6% Since Last Earnings Report: Can It Rebound?,119424117,https://media.zenfs.com/en/zacks.com/078b2d95159d12a337f09f2519ff10ba,SGEN,Yahoo,CRISPR Therapeutics AG (CRSP) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,https://finnhub.io/api/news?id=12e008170883219ac27585875a33c98c1ec54f59ea28c6b52392320bb168afb8
company,2023-03-23 10:00:38,We're Not Worried About Seagen's (NASDAQ:SGEN) Cash Burn,119424118,https://media.zenfs.com/en/simply_wall_st__316/4d522452d0da08d8412701a84270533b,SGEN,Yahoo,"Just because a business does not make any money, does not mean that the stock will go down. For example, although...",https://finnhub.io/api/news?id=c520dce03efdf5a9c37000c36d97395282b6298aa10935efdd60aa342992fb9b
company,2023-03-22 08:45:00,Seagen (SGEN) Gets a Hold from Cowen & Co.,119354077,,SGEN,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c0947e60e2ed4f2bf06cf866869821564e1282caae7e45fe03bd2c213d2e9315
company,2023-03-22 06:41:12,Moderna: Now's Your Chance (Rating Upgrade),119351914,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1417795138/image_1417795138.jpg?io=getty-c-w1536,SGEN,SeekingAlpha,Moderna stock potential is overshadowed by downcast analysts' projections of three years of operating losses until 2025. Click here for our take on MRNA.,https://finnhub.io/api/news?id=e23b01cc76115fa9eb6eb645f6e1bf20f28b4e8920538f1d6752bab616aab3f2
company,2023-03-22 05:43:00,Moderna: Now`s Your Chance (Rating Upgrade),119352291,,SGEN,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2134e24f649c9d30ea3f888549af3a4b63e5e73b5bae32384681964d97586466
company,2023-03-20 08:15:00,Week In Review: Livzon In-Licenses GERD Therapy In $127 Million Agreement,119304526,,SGEN,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2df8a57eec552c09e61ff63827afc7e415b1d26cc435c206885144352b2fb1b6
company,2023-03-20 02:24:00,Seagen price target raised to $229 from $152 at Truist,119308057,,SGEN,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f398a4f57b55416b962904753613da90e465f233fd8d7b9c3880a0bd8c7150d3
company,2023-03-27 08:00:28,A Seagen Inc. (NASDAQ:SGEN) insider lowered their holding by 16% earlier this year,119438512,https://media.zenfs.com/en/simply_wall_st__316/4d522452d0da08d8412701a84270533b,SGEN,Yahoo,"Viewing insider transactions for Seagen Inc.'s ( NASDAQ:SGEN ) over the last year, we see that insiders were net...",https://finnhub.io/api/news?id=8fce9328013a1c8d72dc8cb888a24517087430dad9aedbc9dfc0d7ae20061dc6
company,2023-03-27 04:26:00,3 Low P/E Stocks That Are Bound to Rebound This Year,119442845,,SGEN,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=737ad47d0587e2b3611896aa20fec7f6faa8962a8f8bdc0220ad2086637f0d8f
company,2023-03-24 11:30:03,Why Is Repligen (RGEN) Down 11.4% Since Last Earnings Report?,119424116,https://media.zenfs.com/en/zacks.com/432476d296d64c50172213c0415587c9,SGEN,Yahoo,Repligen (RGEN) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,https://finnhub.io/api/news?id=aa6cd5f530ba08226ae155fdcc86495eb2b1b8fe018f56879d24a0f05da1c596
company,2023-03-24 01:38:00,Seagen downgraded to Hold from Buy at Berenberg,119442847,,SGEN,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f77efd521a3e988f9a024e8ed4cbed5087654ad5532599d7ff757a901badbb40
company,2023-03-24 01:32:00,"Analysts Have Conflicting Sentiments on These Healthcare Companies: Seagen (SGEN), Aptose Biosciences (APTO) and GeoVax Labs (GOVX)",119437222,,SGEN,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=37dc0ff4f94ce66c81c6913b427fd0383c7d8c8098ded19dbf97109cf82a2f4c
company,2023-03-31 11:30:03,Amicus Therapeutics (FOLD) Down 14% Since Last Earnings Report: Can It Rebound?,119546150,https://media.zenfs.com/en/zacks.com/f889276f4a638f3c7a79c0e3e6b768c1,SGEN,Yahoo,Amicus Therapeutics (FOLD) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,https://finnhub.io/api/news?id=f08de9a5982f0b2aa7d29d7dd900c4960550406e15c7d9858ca27d28b49986a6
company,2023-03-30 11:30:03,Why Is Iovance Biotherapeutics (IOVA) Down 9.2% Since Last Earnings Report?,119527395,https://media.zenfs.com/en/zacks.com/8442d24e11d454aa89061259a9714d43,SGEN,Yahoo,Iovance Biotherapeutics (IOVA) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,https://finnhub.io/api/news?id=1669b723b9e808b82d9078c522afe7e7f0e4098453b2f3061089ab76905b17ef
company,2023-03-30 08:49:00,Pfizer-backed Pyxis hits 52-week high to cross $200M market cap,119520176,,SGEN,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=bd17e99e2f398450172d20eaae4a0c6b34e15b3e7da78d3b04c2764892a3f789
company,2023-03-29 11:30:03,Axsome (AXSM) Down 9.8% Since Last Earnings Report: Can It Rebound?,119507642,https://media.zenfs.com/en/zacks.com/1a018a29aef5adbf5b4319f32058e209,SGEN,Yahoo,Axsome (AXSM) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,https://finnhub.io/api/news?id=6726164d1c4541f9d1c2c20ffb70a3a9e4c70bc6b7346b2f019a3e6963551b63
company,2023-03-27 22:30:00,"Notable Tuesday Option Activity: SGEN, HUM, GOOGL",119497590,,SGEN,Stock Options Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f5b8443593a38c0966ff7bd85899225fd73fc01ae03c043b9a8ded6d225a4dc3
company,2023-04-04 18:01:45,Tracking Baker Brothers Portfolio - Q4 2022 Update,119622428,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1160060870/image_1160060870.jpg?io=getty-c-w1536,SGEN,SeekingAlpha,Baker Brothersâ 13F portfolio value increased from $15.27B to $16.65B this quarter. Click here to see the Q4 2022 update on the portfolio.,https://finnhub.io/api/news?id=acb80b54fc4b59ae7493fcfb802d62778276b5b1fa20626a5a58bf588175584a
company,2023-04-04 02:50:00,"Padcev combo approval should alleviate concerns on Seagen deal, says BofA",119608329,,SGEN,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d9ac5920e56177be4dd945e28d9f70fd9d32782f7e88e3bd4d844c4dcc487aa3
company,2023-04-04 00:25:00,Seagen (SGEN) Gets a Hold from Morgan Stanley,119613176,,SGEN,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e9e78a9e454c2ed37b3e7574ff64516630ab333e185a1f5a0ca7d67efed589ad
company,2023-04-03 22:33:00,US FDA grants accelerated approval for Padcev with Keytruda for cancer,119608334,,SGEN,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3eca66d8a87354e47b67bdc2b15b8a0f9646e09cfea8ccb5b485f97d6514c11d
company,2023-04-03 17:00:00,FDA Grants Accelerated Approval for PADCEV® (enfortumab vedotin-ejfv) with KEYTRUDA® (pembrolizumab) for First-Line Treatment of Locally Advanced or Metastatic Urothelial Cancer,119597126,https://media.zenfs.com/en/business-wire.com/ab87832a53341afb592e0dc63b7f005c,SGEN,Yahoo,"BOTHELL, Wash. & TOKYO, April 03, 2023--Seagen Inc. (Nasdaq: SGEN) and Astellas Pharma Inc. (TSE:4503) today announced the U.S. Food and Drug Administration (FDA) has granted PADCEV® (enfortumab vedotin-ejfv) with KEYTRUDA® (pembrolizumab) accelerated approval in the U.S. as a combination therapy for the treatment of adult patients with locally advanced or metastatic urothelial cancer (la/mUC) who are not eligible to receive cisplatin-containing chemotherapy. This indication is approved under ac",https://finnhub.io/api/news?id=750ee22cd312827c86a6fb69359e70b1c981c4dc8b278af567e912c5286c82fa
company,2023-04-03 12:41:21,Amazon-iRobot And 16 Other Opportunities In Merger Arbitrage Space,119593602,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1359851661/image_1359851661.jpg?io=getty-c-w1536,SGEN,SeekingAlpha,Merger arbitrage spreads are wide. There are plenty of opportunities with spreads of up to 118%.,https://finnhub.io/api/news?id=40c999c9079a86406555005c7b5707ac205a9a1e3b65b1802ee02d8ad268edcd
company,2023-04-03 00:03:00,"Seagen, Astellas announce FDA grants Padcev with Keytruda accelerated approval",119610186,,SGEN,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c56c7fa97e394b5a8156718eac33d9e3dbde26af0af5f3335ebd58f8e78248dc
company,2023-04-02 05:02:00,"Seagen/Pfizer deal spread becoming increasingly attractive, analyst says",119575047,,SGEN,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=61c2e32203a3df5c48545eed3219f8ce98e41005ea05f05516d995cce7bf2232
company,2023-04-07 08:00:00,"Seagen to Report First Quarter 2023 Financial Results on April 27, 2023",119675658,https://media.zenfs.com/en/business-wire.com/d620850f207fd48fdd75877278d9e5f8,SGEN,Yahoo,"BOTHELL, Wash., April 07, 2023--Seagen Inc. (Nasdaq: SGEN) today announced that it will report its first quarter 2023 financial results on Thursday, April 27, 2023.",https://finnhub.io/api/news?id=46c4d5593881cd57c5bba2129c902c6c4faad7f15f3ea83b13bfb1ce9f14f51a
company,2023-04-07 04:46:00,RBC Capital Sticks to Their Buy Rating for Seagen (SGEN),119694370,,SGEN,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7711496f73a8d156cb563c54d101e52a79e2c824abdad6e420aa3994101b531c
company,2023-04-06 07:00:12,Estimating The Intrinsic Value Of Seagen Inc. (NASDAQ:SGEN),119664270,https://media.zenfs.com/en/simply_wall_st__316/4d522452d0da08d8412701a84270533b,SGEN,Yahoo,Key Insights Seagen's estimated fair value is US$194 based on 2 Stage Free Cash Flow to Equity Seagen's US$205 share...,https://finnhub.io/api/news?id=6edfbe6c1778c00d55c6c4e2c97254e43fae0a250b9bf4f3b61ea1fa8eda877b
company,2023-04-06 06:13:00,"Is Pfizer Stock a Buy, Sell or Hold? Here`s My Call.",119652798,,SGEN,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=73d088cd0d52549741ad2a3dab15a211736a623a875c59a72eedb29a35536504
company,2023-04-11 08:00:46,Investors in Seagen (NASDAQ:SGEN) have made a incredible return of 307% over the past five years,119752642,https://media.zenfs.com/en/simply_wall_st__316/4d522452d0da08d8412701a84270533b,SGEN,Yahoo,Long term investing can be life changing when you buy and hold the truly great businesses. While not every stock...,https://finnhub.io/api/news?id=0d2f9117ae3c76e876124702546708babf49ddb48513dde4180488dd87c261b6
