category,datetime,headline,id,image,related,source,summary,url
company,2023-05-02 04:16:00,Fly Intel: Pre-market Movers,120100798,,MAR,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b521ff482a8490a64bf9753c8cbcbe53d67e246ecb492a37d22fdedf0419b4a3
company,2023-05-02 04:13:09,"Stocks making the biggest premarket moves: Uber, Pfizer, Chegg, Dell & more",120102668,https://image.cnbcfm.com/api/v1/image/107191806-1675949151013-gettyimages-1464264051-mt_13626_50aefcdc-8576-4345-bf34-90f217e400a3.jpeg?v=1683029589&w=1920&h=1080,MAR,CNBC,These are the stocks posting the largest moves in the premarket.,https://finnhub.io/api/news?id=e25b7e382dc887472e05e3a3db60a8b1042d0128bb6012d5f5bcb2a37486b1eb
company,2023-05-02 04:08:00,"Marriott plans to launch new extended stay brand for U.S., says CEO",120116483,,MAR,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=de0f9d929666113e92bdf26c89116c776ff3e47254f6dfa59f94744d66fb19af
company,2023-05-02 03:57:51,"Uber, Pfizer, Marriott rise premarket; Tesla, Chegg fall",120101609,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,MAR,Yahoo,"Investing.com -- Stocks in focus in premarket trade on Tuesday, May 2nd. Please refresh for updates.",https://finnhub.io/api/news?id=8a5b9d7f25865630ff8c8329cb7892dbaca1e8481bd3143290f501465f7b8514
company,2023-05-02 03:51:00,Analysts` Opinions Are Mixed on These Services Stocks: Marriott International (MAR) and PureCycle Technologies (PCT),120114630,,MAR,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8632e1c865cf8ed1451547274b1c12f0e18e291bc50514ab3271196f0042f4c6
company,2023-05-02 03:49:00,"6 stocks to watch on Tuesday: Uber, Pfizer, Marriott and more",120105456,,MAR,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9566129c79fb552e4fc4eeb519afae3832ea62b019443d415077504a14914dc5
company,2023-05-02 03:45:00,Marriott expects tightening in hotel financing to be short-term,120116488,,MAR,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=63601b3de92d7ed421605e6fead5c27b710d2e77d03865aad885488ec9953d89
company,2023-05-02 03:44:00,Marriott expects to return $3.6B-$4.1B to shareholders in 2023,120116489,,MAR,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=78a51248476698963630f8a07489a4a8048925b2e0518c9ab6277694e4088f76
company,2023-05-02 03:43:00,"6 stock to watch on Tuesday: Uber, Pfizer, Marriott and more",120105457,,MAR,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9312603ddc26298ba2e762e2b0b42948a53ad6fcbcf4213163649823514eef57
company,2023-05-02 03:40:00,Analysts` Opinions Are Mixed on These Services Stocks: Marriott International (MAR) and Evogene (EVGN),120104319,,MAR,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7d13a42368b046f9b87c8f447e9eacaa884601f04a7e2e7bcbc4ed7d1a5cf36e
company,2023-05-02 03:37:00,Marriott sees returning to mid-single digit net rooms growth in next few years,120116493,,MAR,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e049825ac03a2a91d09ebe119826073e91eddca35d8ccdf71950fa48f7b10c47
company,2023-05-02 03:37:00,Marriott raises FY23 comparable systemwide RevPAR growth view to 10%-13%,120116492,,MAR,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=cdf3ee8ea8830bb444251a038bbd0e8e8cb7a998181f8ed4ca164b62e36af000
company,2023-05-02 03:36:00,TOP NEWS: Marriott ups outlook as China re-opening boosts earnings,120116494,,MAR,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d616d39c51aa58f448f1766c747479e4f09ccc4260263624a3df6d6e585c445f
company,2023-05-02 03:34:00,Marriott: Transient booking window still short-term,120116495,,MAR,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=bd55d1689811e1f203e2219e34983abbb20ae9186155dc1eba7f864c45b3a1bf
company,2023-05-02 03:33:00,Marriott: Timing of demand recovery has varied across regions,120116496,,MAR,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e23519d77048383fe6ca8e27bb1aaebdda977765785c1bc7f31840decce27665
company,2023-05-02 03:19:00,"Marriott stock rallies after earnings beat and raised outlook, demand remains strong with signs of a slowdown",120106583,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,MAR,MarketWatch,Shares of Marriott International Inc. surged 2.3% in premarket trading Tuesday after the hotel operator reported first-quarter results that rose well above...,https://finnhub.io/api/news?id=ce1b3b5da6ac62dbd315e98a0d9b5a43238a180d8f2416ee6d42ae67956498d3
company,2023-05-02 03:12:00,Marriott: Q1 Earnings Snapshot,120116497,,MAR,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4f09d867618826ea7d57ef6279f3a9f6b204a384eb504022295b72faefc179d0
company,2023-05-02 03:00:00,MARRIOTT INTERNATIONAL REPORTS FIRST QUARTER 2023 RESULTS AND RAISES FULL YEAR OUTLOOK,120116498,,MAR,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3843b58fffc2ea0953c876734d07c9fd36f9408234f838d019fc1dfee9a11c6b
company,2023-05-02 02:52:00,Marriott completes USD100 million City Express hotels acquisition,120116499,,MAR,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e9ae5e3965d87d7d831b05627182667aa6f6644dd3ce4315f6d69390325731ce
company,2023-05-02 02:18:00,Marriott International rallies after posting strong sales globally and in U.S.,120116501,,MAR,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9de59c813b2d0ab2cba516947f19a4fcea7b1eb6336e3df801a20564e796de44
company,2023-05-02 02:13:00,Marriott reports Q1 comparable systemwide constant dollar RevPAR up 34.3%,120116502,,MAR,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=38ceb8c5388c2594fb10b1342b499a53cd710af9da9065156e7e58ce814df453
company,2023-05-02 02:06:00,"Marriott Non-GAAP EPS of $2.09 beats by $0.25, revenue of $5.62B beats by $180M",120116503,,MAR,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2963564399d481f5bcb3c78c74e864db923c5cb26faec91dca5d60a40b7690c8
company,2023-05-02 02:04:00,Marriott raises FY23 adjusted EPS view to $7.97-$8.42 from $7.23-$7.91,120116504,,MAR,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8ef6c4d9f4218cdb7010258da6da002820c80fb343aec85d97fae6709e5237ee
company,2023-05-02 02:03:00,"Marriott sees Q2 adjusted EPS $2.09-$2.15, consensus $2.03",120116505,,MAR,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e6882eb12fcf61c9a23bdf69e4f43fc0c1ebd90e30f0610ed85614a6cc1c3b19
company,2023-05-02 02:01:00,"Marriott reports Q1 adjusted EPS $2.09, consensus $1.84",120116506,,MAR,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6068e99bbb2cb6344d3084461697da46a89edea114fccc6bd5675c9d8f90f974
company,2023-05-01 23:33:00,What You Missed On Wall Street On Tuesday,120108428,,MAR,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d0a90993fabceecd95e6d29e392a8d2197639b8bc720a16887daaaf7945ecca4
company,2023-05-01 22:20:00,Q1 Peak Earnings Season Begins With A Rescue From Big Tech,120096030,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1464561980/image_1464561980.jpg?io=getty-c-w1536,MAR,SeekingAlpha,"Better-than-expected results in big tech lifts S&P 500 EPS growth for Q1 2023, now set to come in at -3.7%. Potential earnings surprises this week: Marriott International.",https://finnhub.io/api/news?id=7efb581d8fdae5c4b5a3cb501a18a749f47c6cccfff3a50646466557be4bc855
company,2023-05-01 16:40:00,"Marriott Officially Acquires 31st Brand, City Express",120092985,https://media.zenfs.com/en/skift_501/b6a9b4a53903ee0d0c19df067b54db0b,MAR,Yahoo,Marriott plans to absorb the select-service brand by August 3. The goal of this new brand is mainly to appeal to Latin American travelers and developers.,https://finnhub.io/api/news?id=51bf45c67582b272237315581e74ff5983f6581a90a81f223ae7dd4b0cf17c99
company,2023-05-01 16:05:00,Marriott International Expands into Affordable Midscale Segment with Acquisition of the City Express Brand Portfolio,120092986,https://media.zenfs.com/en/prnewswire.com/50cb566cf517d7702359d876d885cf49,MAR,Yahoo,"Marriott International, Inc. (NASDAQ: MAR) announced today that it has completed its acquisition of the City Express brand portfolio from Hoteles City Express, S.A.B. de C.V. (BMV: HCITY). With this acquisition, Marriott International has entered the affordable midscale segment and is launching its 31st brand, City Express by Marriott.",https://finnhub.io/api/news?id=3e1850278b8735f4ff49eb662032c2295e39005ccd846cce4088a70add26ad7f
company,2023-05-01 13:35:00,"Marriott To Include Resort Fees In Total Prices, Breaking New Ground in Lawsuit Settlement",120092987,https://media.zenfs.com/en/skift_501/f1f67a8f1d53a43d734d627bd7ee3232,MAR,Yahoo,We wish hotel companies and online travel agencies were as innovative in providing much-touted personalization as they are in inventing extra fees customers struggle to avoid.,https://finnhub.io/api/news?id=20ea7dbb99501c713d831f1bcfb496ffa1c7e627a0c2d3657ee46743c19a0488
company,2023-05-01 13:08:00,"Marriott International Inc. stock rises Monday, outperforms market",120106584,https://images.mktw.net/im-220105/social,MAR,MarketWatch,"Shares of Marriott International Inc. inched 0.47% higher to $170.14 Monday, on what proved to be an all-around poor trading session for the stock market,...",https://finnhub.io/api/news?id=8f3b1fcdb7d1851b964a4f29c936a060e653660646843fa6314edb637ff4d98f
company,2023-05-01 12:00:00,Marriott's 1Q Results to Offer Fresh Insights on Consumer Spending -- Earnings Preview,120106585,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,MAR,MarketWatch,By Will Feuer Marriott International Inc. is scheduled to report results for the first quarter on Tuesday morning. Here's what you need to know: --PROFIT:...,https://finnhub.io/api/news?id=55eb1411809ee12916f004ddc4dde6a94331a57b2a4044b03f3bd1aee3c36323
company,2023-05-01 11:33:00,"Hotel-housekeeping jobs have fallen by 102,000 during the pandemic. What happened?",120085941,https://images.mktw.net/im-405978/social,MAR,MarketWatch,"""Before the pandemic, I never had a problem with getting hours,"" one housekeeper told MarketWatch.",https://finnhub.io/api/news?id=b1bc6cdbcf18e717d4fe8865b404cafa7f2fef72ba68ed0776c7d7d1cfccd559
company,2023-05-01 10:24:02,Marriott (MAR) to Report Q1 Earnings: What's in Store?,120082171,https://media.zenfs.com/en/zacks.com/f835732054fd2d1fb0a08fcef046a52a,MAR,Yahoo,Marriott's (MAR) first-quarter 2023 results are likely to benefit from robust leisure demand and business and leniency in cross-border travel restrictions.,https://finnhub.io/api/news?id=2419e698c8b37f7cd0e0fd4f94d8bd27675b5945e4f6657443e9888f6d983a54
company,2023-05-01 07:56:00,Marriott Q1 2023 Earnings Preview,120091073,,MAR,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9b55f417cb58fe1956aef83870efb426f298ff56339c5cc9cf97efbfacfe7f84
company,2023-05-01 06:16:00,Notable earnings before Tuesday`s open,120080021,,MAR,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ca5025e1b4ab5c8d26303266e7889adb251bb6d903f08bd4bce41f5f9abec823
company,2023-05-01 01:25:00,The 3 Top Travel Stocks to Buy for May 2023,120087010,,MAR,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=398abbdd1a9018bc9c75d1cb99fa78e292f8d809efccbf7b77e35eb2e285c345
company,2023-04-30 14:33:00,Stocks Poised for Muted Open,120086966,https://images.barrons.com/im-771445/social,MAR,MarketWatch,Futures markets are expecting the Federal Reserve to raise interest rates another quarter of a percentage point on Wednesday.,https://finnhub.io/api/news?id=7714de497608faf7c3fc9610d4a8e1d7be564259397b09ecbf4c2f6adc7b1d21
company,2023-04-30 05:30:00,"Starbucks, Ford, Apple Lead Another Busy Earnings Week",120069604,https://s.yimg.com/ny/api/res/1.2/vVQhwkrzgjCYkdGXXrEPIA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/wsj.com/0a55bfe4b0db88a46bcf8252ce17f90d,MAR,Yahoo,"Apple Marriott International  and  Starbucks  are among the companies that will report quarterly results in coming days, offering a closer look at consumer spending habits in a slowing economy.  Ride-hailing company  Uber Technologies  auto maker  Ford  Motor Co. and pharmacy chain  CVS Health  are also scheduled to report, as consumers face steady price increases and inflation shows few signs of retreating.  U.S. economic growth slipped in the first quarter, with gross domestic product up a seasonally adjusted 1.1%, which was down from the 2.6% growth reported in the fourth quarter.",https://finnhub.io/api/news?id=7af825c97bb94f013ac177a359b9e7a43a8f84878d3d6b5241cedc58c7a8e5c9
company,2023-05-06 09:19:17,"AMD Stock, AI Play And New S&P 500 Member Lead 5 Stocks Near Buy Points",120199853,https://media.zenfs.com/en/ibd.com/4c91555f612ea8ddeb8bfbcb1709d6e5,MAR,Yahoo,"AMD and a new member of the S&P 500 lead this weekend's watch list of stocks that are riding positive trends, despite the tough economy.",https://finnhub.io/api/news?id=0501ef3d0badc27581b86d4922645cd768ae9e290dc62c5ca06c7ac7a9fc89de
company,2023-05-05 13:08:00,"Marriott International Inc. stock rises Friday, still underperforms market",120251282,https://images.mktw.net/im-220105/social,MAR,MarketWatch,"Shares of Marriott International Inc. inched 0.05% higher to $176.57 Friday, on what proved to be an all-around favorable trading session for the stock...",https://finnhub.io/api/news?id=29b21251ce04e4ed46e98836e1aedbe0336effa8a478f6fb355d0a1a2681d1f2
company,2023-05-05 05:00:52,3 Travel Stocks Set to Profit This Summer,120236551,https://media.zenfs.com/en/investorplace_417/ac7f797f72c16faf35213546dea014c7,MAR,Yahoo,"If you’ve tried to book a flight or lodging recently, you’ve probably noticed that prices are significantly higher than they were a few years or even a few months ago. That’s because prices are rising along with surging travel demand, both due to pent-up demand following the pandemic and seasonal trends as we head into the prime summer travel season. This makes now an interesting time to consider the best travel stocks to buy. With demand showing no signs of cooling off and travelers seemingly w",https://finnhub.io/api/news?id=970c0ec78c13c8e2741647ccb9b04b55562626390423616a805e682312f268b9
company,2023-05-04 13:09:00,Marriott International Inc. stock underperforms Thursday when compared to competitors,120174031,https://images.mktw.net/im-220105/social,MAR,MarketWatch,"Shares of Marriott International Inc. shed 1.10% to $176.48 Thursday, on what proved to be an all-around grim trading session for the stock market, with the...",https://finnhub.io/api/news?id=f9a79edf5612b8e4bf9a0e8bbb69697b895bd2105ed602e5dec1c508ea4a8bc4
company,2023-05-04 12:22:20,Morgan Stanley Maintains Marriott International (MAR) Overweight Recommendation,120148809,,MAR,Fintel,,https://finnhub.io/api/news?id=5a8326a3f804b0403a3ea386861e632bc30a2a5885f8ee753e53478ad532ca8b
company,2023-05-04 12:20:04,Can Marriott (MAR) Run Higher on Rising Earnings Estimates?,120159024,https://s.yimg.com/ny/api/res/1.2/gZA5XMnsr1RRZw6lGNAcdA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD05NDA-/https://media.zenfs.com/en/zacks.com/c65fb4556b91b6c9dc83e4eff25fede0,MAR,Yahoo,"Marriott (MAR) shares have started gaining and might continue moving higher in the near term, as indicated by solid earnings estimate revisions.",https://finnhub.io/api/news?id=272d02a9b792b901a8de450a56edb8800c347fcab3bbaaeb00f7484e62af96ce
company,2023-05-04 10:51:45,"Marriott Plans to Turn to Bond Markets Again This Year, CFO Says",120159025,https://s.yimg.com/ny/api/res/1.2/sGuzUwyxuZCQv6j2HUS3Ng--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/bloomberg_markets_842/3006c865dc0dd4016d8a797f49eb8565,MAR,Yahoo,"(Bloomberg) -- Marriott International Inc. plans to tap the debt markets again this year to raise funding for upcoming maturities, Chief Financial Officer Leeny Oberg said.Most Read from BloombergChina Takes the Yuan Global in Bid to Repel a Weaponized DollarZelenskiy Denies Ukraine Sent Drones to Hit Putin, KremlinTD, First Horizon End $13 Billion Merger as Regulators StallPacWest Is Weighing Strategic Options, Including Possible SaleBank Drama Rages On; Apple Climbs in Late Trading: Markets Wr",https://finnhub.io/api/news?id=b87540fd69c95dace56b03cae20d36f31184b46343a76b5fd472b4c70be4a4ef
company,2023-05-04 09:15:01,Playa Hotels & Resorts N.V. (PLYA) Hits Fresh High: Is There Still Room to Run?,120153738,https://media.zenfs.com/en/zacks.com/b95cfdd8768bc3c4620e666dbcb0b248,MAR,Yahoo,"Playa Hotels (PLYA) is at a 52-week high, but can investors hope for more gains in the future? We take a look at the company's fundamentals for clues.",https://finnhub.io/api/news?id=959f36ff3e6b7b34fd6abf71a6d95adad86519700a9279e894a87dfda3664653
company,2023-05-04 07:45:00,Marriott call volume above normal and directionally bullish,120154543,,MAR,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=94adb2eb9e9b738856f8f7473ba2c57a00eb90121dacff7816b075745f3bdbca
company,2023-05-04 07:32:00,"Analysts Offer Insights on Services Companies: Fleetcor Technologies (FLT), Marriott International (MAR) and Yum! Brands (YUM)",120154545,,MAR,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5758a4b41392ee3cc0520657a5d076103024114b97ffb60f5fd52147c21c17ca
company,2023-05-03 21:48:09,Deutsche Bank Maintains Marriott International (MAR) Hold Recommendation,120139342,,MAR,Fintel,,https://finnhub.io/api/news?id=38d43833b5ce8844faac05c9b3a00dbea33da018c9b64da668f47229eb52223a
company,2023-05-03 21:17:00,MAR June 23rd Options Begin Trading,120154546,,MAR,Stock Options Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6328723637a7ea6328d9485b8d1738a0285da0dbf5eaa158ea470021b38a61ad
company,2023-05-03 13:09:00,Marriott International Inc. stock outperforms market despite losses on the day,120174032,https://images.mktw.net/im-220105/social,MAR,MarketWatch,"Shares of Marriott International Inc. dropped 0.09% to $178.45 Wednesday, on what proved to be an all-around poor trading session for the stock market, with...",https://finnhub.io/api/news?id=656926ed440aeb186d57464e165f97201029ab1f57c27777f61795234b8d53b6
company,2023-05-03 10:51:39,Barclays Maintains Marriott International (MAR) Equal-Weight Recommendation,120122247,,MAR,Fintel,,https://finnhub.io/api/news?id=5dd16a9a2af69af60a93a7f4b4bec8cd3603ff452ae8c8bb8c97a41b1859d64d
company,2023-05-03 10:51:37,Baird Maintains Marriott International (MAR) Neutral Recommendation,120122248,,MAR,Fintel,,https://finnhub.io/api/news?id=412063c09a36d9e28bdc0e09a6a3f29c9b1c34e53ccf8979fc954fbc0485238c
company,2023-05-03 10:51:35,Bernstein Upgrades Marriott International (MAR),120122249,,MAR,Fintel,,https://finnhub.io/api/news?id=559600644ee6178fcea6059d265e2c3bb5b495288160ecde681f1ea542655c5b
company,2023-05-03 10:51:33,TD Cowen Maintains Marriott International (MAR) Outperform Recommendation,120122250,,MAR,Fintel,,https://finnhub.io/api/news?id=0ea8dc73f0a14781348cd77cfb17a7f16d6949e7d09a8e2458f5c44bc0078030
company,2023-05-03 08:46:00,"Street Wrap: Today`s Top 15 Upgrades, Downgrades, Initiations",120127208,,MAR,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a999dccea8f21953bb5c8dafb1e45552eedfbb7fabc6a3e89c811fa2407cff5a
company,2023-05-03 07:00:00,Another Major Hotel Chain Goes After Airbnb (That's Good for You),120124344,https://s.yimg.com/ny/api/res/1.2/51lfKqPUyE.bRzaykdAhAA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/thestreet.com/acfab293d2df044b09201a22d7d242ec,MAR,Yahoo,"Marriott is joining a burgeoning number of big hotel chains in offering ""modestly priced"" extended stays to travel consumers, with an eye on taking on Airbnb and other short-term home stay companies.  The report came straight from top company brass at Marriott's most recent quarterly earnings conference call.  ""Here in the U.S., we're just a few weeks away from announcing a simple, modern, streamlined new-build, extended-stay product that has very basic services and amenities for those looking for longer stays at a midscale price point,"" Marriott CEO Anthony Capuano said on Tuesday, May 2.",https://finnhub.io/api/news?id=060f15e54753f2ced9973991ed0ab053f13f7dc4f194740cbeb52f2aee5aaef3
company,2023-05-03 05:11:00,Marriott price target raised to $177 from $168 at Deutsche Bank,120127547,,MAR,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=57ce5884e607b81ab876a12d1d1af7c27b156c502842f2997f727c726371d4bd
company,2023-05-03 03:23:00,GLOBAL BROKER RATINGS: SocGen says 'buy' Bunzl and Ashtead,120123488,,MAR,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=21471cb92c44dd5bf88cfae22807ace68ba96b38dedeef37c7ee59e7171856f9
company,2023-05-03 02:31:00,Bernstein upgrades `superior earnings story` Marriott to Outperform,120127551,,MAR,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=714211712c0651b278f6eae02d8f94c983f29785db5cef676ca5374d899c31d6
company,2023-05-03 02:26:00,Marriott price target raised to $186 from $172 at TD Cowen,120127552,,MAR,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0809a820b564b1ce1ea9deca259ed64e18e0e78bc24ed12e4d8b59e19cc53921
company,2023-05-03 01:35:00,Marriott price target raised to $198 from $187 at Baird,120127554,,MAR,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2fda9632d97adefc20382b107a422dff5e90e68a37bda5fdb818423466da19c7
company,2023-05-03 01:16:00,Marriott upgraded to Outperform from Market Perform at Bernstein,120127556,,MAR,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4608040b7d65a5f594020809c799ba5453a35acd6a658625ff79cef05cae94d9
company,2023-05-03 01:10:00,Analysts` Opinions Are Mixed on These Services Stocks: Marriott International (MAR) and Starbucks (SBUX),120127557,,MAR,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=00c82dcc0fe169980a773e9ff8cbd64128f747a9c81d9c2a16edd405ceb13ad1
company,2023-05-03 01:04:34,Q1 2023 Marriott International Inc Earnings Call,120124346,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,MAR,Yahoo,Q1 2023 Marriott International Inc Earnings Call,https://finnhub.io/api/news?id=6ec252a9832b1eb92911f19cca577a4607f8de9d8b828e854b02a0618f7c6cbd
company,2023-05-03 00:52:00,Marriott price target raised to $188 from $176 at Barclays,120127559,,MAR,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6cd69576318d89301b42f6450db9644e34fede81b168f908970a8ca538cb27c2
company,2023-05-02 22:09:55,7 Meme Stocks That Investors Can Actually Trust,120197076,https://media.zenfs.com/en/investorplace_417/7830d29987669297059c79432aa35844,MAR,Yahoo,"While investment ideas derived from social media platforms tend to have a high-risk reputation, some of the best meme stocks to buy present rather sensible profiles. In other words, you can envision a typical financial advisor speaking well of these enterprises. This just proves that you can’t judge a book by its cover. Another reason to consider meme stocks with fundamentals centers on the broader enthusiasm of the retail investor community. Prior to the Covid-19 pandemic, financial advisors be",https://finnhub.io/api/news?id=b897d540821c455ec51f853683bf3801c0aa9b435a8c08c4d887e5571dc20811
company,2023-05-10 14:00:00,10 Attractive Growth Stocks For May 2023,120282366,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1386070484/image_1386070484.jpg?io=getty-c-w1536,MAR,SeekingAlpha,"Growth Companies often come attached to a high level of risk for investors, particularly when high growth expectations are priced into the stock price.",https://finnhub.io/api/news?id=02b04b1f22e2665dffbfc201c1ac43df376a3556a57d92440cd2ac4a37e5342a
company,2023-05-10 13:08:00,"Marriott International Inc. stock falls Wednesday, underperforms market",120282768,https://images.mktw.net/im-220105/social,MAR,MarketWatch,"Shares of Marriott International Inc. slid 1.88% to $175.63 Wednesday, on what proved to be an all-around mixed trading session for the stock market, with...",https://finnhub.io/api/news?id=be56cd444d2749c9a0c5098f70d292732f7694eea03bb5e496ab53a4f81d9e95
company,2023-05-10 08:21:11,Do Marriott International's (NASDAQ:MAR) Earnings Warrant Your Attention?,120269231,https://media.zenfs.com/en/simply_wall_st__316/32b2264889e9375193adba765d83b8cf,MAR,Yahoo,"The excitement of investing in a company that can reverse its fortunes is a big draw for some speculators, so even...",https://finnhub.io/api/news?id=c79d4659c6a0ba0ab15d4affaa5286444088e3ba8ee8349d2d23c3c509725f99
company,2023-05-10 07:15:00,Marriott put volume heavy and directionally bearish,120286560,,MAR,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4914fb4e39b5d180a937c1199ae0bf200dc3e2e13954ef04a7bd974a09bda4a7
company,2023-05-10 00:44:39,Delta Air Lines: Significant Upside Potential (Rating Upgrade),120264923,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1166089759/image_1166089759.jpg?io=getty-c-w1536,MAR,SeekingAlpha,Delta Air Lines continues to forecast a strong 2023. Click here to see why DAL stock is a Buy.,https://finnhub.io/api/news?id=cbcc0ae17b10c3f1ee7f532f533bffdf5420889b83a00272c2dfcc7e68648761
company,2023-05-09 21:23:00,Marriott CEO Capuano sells almost $3M in company shares,120286575,,MAR,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7a5ef2d29bb44db7f2b11b4e616df4255f1e07a64ece03173f0061b1be08025c
