category,datetime,headline,id,image,related,source,summary,url
company,2023-03-12 16:21:12,"Silicon Valley Bank signed exclusive banking deals with some clients, leaving them unable to diversify",119191506,https://image.cnbcfm.com/api/v1/image/107206928-1678483114131-gettyimages-1248000041-AFP_33AY2KX.jpeg?v=1678666872&w=1920&h=1080,DXCM,CNBC,"Silicon Valley Bank required some clients to agree to exclusivity clauses, disabling them from diversifying where they held their money, SEC records show.",https://finnhub.io/api/news?id=310d856fe996097bf0a192fc24c22d533399939ef0c774241328771948e0b868
company,2023-03-18 18:29:40,Why Nick Jonas is raising awareness for diabetes at SXSW,119307107,https://s.yimg.com/ny/api/res/1.2/AsqAyMP9NF1ZQ22nY46gbQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://s.yimg.com/os/creatr-uploaded-images/2023-03/cf3cfd30-c511-11ed-aa7f-c9c437a0af4c,DXCM,Yahoo,"Superstar recording artist Nick Jonas shares his experience with diabetes and why he's using his platform to improve access to diabetes care. Nick joins Yahoo Finance Senior Reporter Allie Garfinkle from SXSW in Austin, TX to discuss how health technology like continuous glucose monitoring (CGM) is easing the burden of managing diabetes.  Watch as Nick opens up about his partnership with DexCom (DXCM), fatherhood, and his struggle with diabetes.",https://finnhub.io/api/news?id=2bf99bc251d1dd17473911e16f806499e86877ccdcc51dc4e68d290f5a9d7d7a
company,2023-03-17 12:50:00,DexCom Inc. stock outperforms competitors despite losses on the day,119371011,https://images.mktw.net/im-220105/social,DXCM,MarketWatch,"Shares of DexCom Inc. slipped 0.55% to $113.93 Friday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=bb961a5c91eb57e2abbd0ff97b8e05f9863913c73d547cd9e5eba37084a8e1c2
company,2023-03-16 12:50:00,"DexCom Inc. stock rises Thursday, still underperforms market",119287961,https://images.mktw.net/im-220105/social,DXCM,MarketWatch,"Shares of DexCom Inc. inched 0.74% higher to $114.56 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=cd20830174e0923a10e96631f32cf3839c69d40d64749c3d5df5749a0211532c
company,2023-03-16 11:14:00,DexCom Stock Gets A Composite Rating Upgrade After 4 Up Days,119277182,https://media.zenfs.com/en/ibd.com/06163b8cde88c20ad80cc72783190d41,DXCM,Yahoo,"The IBD SmartSelect Composite Rating for DexCom rose from 94 to 97 Thursday.  The new score means the company is now outperforming 97% of all stocks in terms of the most important fundamental and technical stock-picking criteria.  DexCom is currently forming a consolidation, with a 125.65 buy point.",https://finnhub.io/api/news?id=e114ecd192df830d4d61c23a1189809bc8d39d78fd3103199dbc1dd9a477ce40
company,2023-03-23 09:53:00,"Have $1,000? 2 Stock-Split Companies to Add to Your Buy Basket Right Now.",119382030,https://s.yimg.com/ny/api/res/1.2/zbbODMf3.Wg9bmLQDnrNQg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/74af47b5d4bcfd8bc281de7a39b15943,DXCM,Yahoo,"Modern investing has made buying into great companies more accessible than ever, particularly with so many brokerages offering fractional shares.  Another way that high-flying stocks can become more accessible to the average investor is through stock splits.  If you have $1,000 to put into the market right now, here are two companies that recently underwent stock splits to consider holding for years.",https://finnhub.io/api/news?id=826731082563e641baba23af02fcc36706f27a4d5b5c645d6bfb85271b6a0304
company,2023-03-22 23:52:00,DexCom Inc. stock underperforms Thursday when compared to competitors,119471995,,DXCM,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4be125f2dda853704c91c16b4e3cb8d17ddb980680650d1367d1abe2951ec81c
company,2023-03-22 12:51:00,DexCom Inc. stock underperforms Wednesday when compared to competitors,119371008,https://images.mktw.net/im-220105/social,DXCM,MarketWatch,"Shares of DexCom Inc. shed 3.35% to $115.00 Wednesday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=7f6be27cfb67cc59934a60201e959053a0c3ccd68ba060c281fd0084b546d822
company,2023-03-21 18:15:10,DexCom (DXCM) Outpaces Stock Market Gains: What You Should Know,119340626,https://s.yimg.com/ny/api/res/1.2/gZA5XMnsr1RRZw6lGNAcdA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD05NDA-/https://media.zenfs.com/en/zacks.com/c65fb4556b91b6c9dc83e4eff25fede0,DXCM,Yahoo,"DexCom (DXCM) closed the most recent trading day at $118.98, moving +1.51% from the previous trading session.",https://finnhub.io/api/news?id=343b03dda4f0ac069f3cbbaf51e8151d15b941a7903cea053acba654002681f6
company,2023-03-21 12:51:00,DexCom Inc. stock outperforms competitors on strong trading day,119371009,https://images.mktw.net/im-220105/social,DXCM,MarketWatch,"Shares of DexCom Inc. rose 1.51% to $118.98 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=109efe804af7234694e755caa5a7724b634f62028eae08581715e7c8c1b379ae
company,2023-03-21 06:00:00,Manitoba Becomes a Provincial Trailblazer in Providing Simplified Access to Advanced Glucose Monitors,119340627,https://media.zenfs.com/en/business-wire.com/96b89555fb75aeea6d84cdd7de3ecc22,DXCM,Yahoo,"BURNABY, British Columbia, March 21, 2023--Dexcom, Inc. (NASDAQ: DXCM), a global leader in real-time continuous glucose monitoring (rtCGM) for people with diabetes, announced that its Dexcom G6 CGM System will be available to people of all ages with type 1 and type 2 diabetes in Manitoba who meet eligibility criteria.",https://finnhub.io/api/news?id=47d932161376d5a41377c2bfe7b130cfcb03188469ed16c5fef516c40ce180d5
company,2023-03-21 01:03:00,DexCom announces expanded coverage for G6 CGM System in Manitoba,119338011,,DXCM,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=750de7328e180b87eb73e8fc7e05fb2266455e7eca5a73835ebb690d2d499c79
company,2023-03-20 12:51:00,"DexCom Inc. stock rises Monday, outperforms market",119371010,https://images.mktw.net/im-220105/social,DXCM,MarketWatch,"Shares of DexCom Inc. rallied 2.88% to $117.21 Monday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=197216b6b0b197ab0c13094bafaa16f0824234a9205c53ceb7945db63b8dfc79
company,2023-03-20 09:00:01,How to Find Strong Medical Stocks Slated for Positive Earnings Surprises,119308484,https://media.zenfs.com/en/zacks.com/432476d296d64c50172213c0415587c9,DXCM,Yahoo,Finding stocks expected to beat quarterly earnings estimates becomes an easier task with our Zacks Earnings ESP.,https://finnhub.io/api/news?id=8110d060db23cf0deba03aaf0eea9f754e2b56640158d5910da02a4a60297248
company,2023-03-20 07:10:25,Abbott Labs: Steadily Getting Back To Normal,119302278,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1240630568/image_1240630568.jpg?io=getty-c-w1536,DXCM,SeekingAlpha,"Abbott has had a crazy couple of years, with a formula recall and a COVID testing boom. Find out why I rate ABT stock a hold.",https://finnhub.io/api/news?id=f5767152a9d48c2fc3322605092692aa5b8f9bbc0521d9696641a2a123b0315f
company,2023-03-20 06:12:00,Elliott Wave Technical Analysis: DexCom Inc.,119325392,,DXCM,TalkMarkets,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b0c75347279ec82e5369dfe57b9e941bb1aa8431ef6b47fe262388e0e504a769
company,2023-03-20 02:15:23,Is DexCom (DXCM) Stock Undervalued?,119309909,https://media.zenfs.com/en/insidermonkey.com/867ad224fdc5fedae10176b0029920d6,DXCM,Yahoo,"Brown Capital Management, an investment management company, released its “The Brown Capital Management Mid Company Fund” fourth quarter 2022 investor letter. A copy of the same can be downloaded here. The Mid Company Fund returned 5.43% in the quarter compared to a 6.90% return for the Russell Midcap Growth Index. For the full year, the fund […]",https://finnhub.io/api/news?id=ce3bead438e0a0e98dd2d136978c7f5f00e6350935d471ae2884b99d1c5ed5ba
company,2023-03-27 12:50:00,DexCom Inc. stock outperforms market on strong trading day,119508405,https://images.mktw.net/im-220105/social,DXCM,MarketWatch,"Shares of DexCom Inc. rallied 1.74% to $116.07 Monday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=fc7242c32db05018585318de60a33a99c596bbf7d2406de332bce6573d350d54
company,2023-03-27 03:16:00,"DexCom Q1 report can be a catalyst for shares, says Jefferies",119471991,,DXCM,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=789b50d355fa7e7b0cc1b7f1895716220072ef8eebb7ba49dd9e6769252b874e
company,2023-03-26 07:02:00,Global continuous glucose monitoring market to hit $32B by 2031 ��� report,119436831,,DXCM,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=95557c8ec99e5946c0232bb39d6ea95b889f5803337e9784ddd4b9a429c4da29
company,2023-03-25 05:41:00,Nasdaq Bear Market: 2 Growth Stocks to Buy That Keep Bucking the Trend,119422157,https://s.yimg.com/ny/api/res/1.2/rMLqZpyHVIXv5ciWjZsvuQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/motleyfool.com/9f7c2923c8c4b77bee5f450540d84cf5,DXCM,Yahoo,"The past 15 months haven't been easy for growth stock investors.  The Nasdaq Composite index has fallen a disappointing 25% since the beginning of 2022, making this an unusually long bear market.  You don't need an economics degree to see that every bear market in history has been wiped away by subsequent recoveries.",https://finnhub.io/api/news?id=6f6c506ad733a7f30efc1801c292e8d99059ed5b4cd8b165be92dafa49588ce8
company,2023-03-24 12:50:00,"DexCom Inc. stock falls Friday, underperforms market",119508407,https://images.mktw.net/im-220105/social,DXCM,MarketWatch,"Shares of DexCom Inc. shed 0.36% to $114.09 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=5dfc858235ac202375d2b9f5f6414bba815036828b8201c070c3427f31ad979a
company,2023-03-24 12:10:08,Dexcom Stock Option Trade Could Return $465 While Risking Just $35,119422158,https://media.zenfs.com/en/ibd.com/0875e9d13abee2ecd501cbca4efabf7c,DXCM,Yahoo,"From a prime commercial ad spot during the Super Bowl to this year's star diabetes solutions and glucose monitoring systems, Dexcom returns to my list of stocks that have been excellent to trade using options.  Dexcom sits with a Composite Rating in IBD of 96, ranking second in its industry group according to IBD Stock Checkup.",https://finnhub.io/api/news?id=7414db795f1fa2d33346d4028bcac743c6a46d911369a79ab4d9b6a313479f7d
company,2023-03-24 11:59:03,Dexcom (DXCM) Launches G6 Glucose Monitoring System in Canada,119422159,https://media.zenfs.com/en/zacks.com/62f2ca75152a3979f64affaf3050aa9a,DXCM,Yahoo,Dexcom (DXCM) announces the availability of standard of care in diabetes management - G6 CGM system - for type 1 and 2 patients with basal and bolus insulin or using an insulin pump in Canada.,https://finnhub.io/api/news?id=272aa2d9f91c787e016a98add043d931f09952cb8e0ada3e9165ce61a940bb78
company,2023-03-24 06:59:27,"DexCom, Inc.'s (NASDAQ:DXCM) Stock Has Fared Decently: Is the Market Following Strong Financials?",119422160,https://media.zenfs.com/en/simply_wall_st__316/b23fe2923663ce315e2ef7ba313db8b9,DXCM,Yahoo,DexCom's (NASDAQ:DXCM) stock up by 2.7% over the past three months. Since the market usually pay for a company’s...,https://finnhub.io/api/news?id=4f2d8d478d507b3620407fcb68727be8d9294bf9a8aebfb83b622d6cb2b0bb76
company,2023-03-31 18:15:10,DexCom (DXCM) Outpaces Stock Market Gains: What You Should Know,119548144,https://media.zenfs.com/en/zacks.com/bdc2850a48a0f40806db817a9e24f36f,DXCM,Yahoo,"DexCom (DXCM) closed the most recent trading day at $116.18, moving +1.56% from the previous trading session.",https://finnhub.io/api/news?id=19c42d314c79c38eaadd75a7ec1a0f31cf66f0de505002db1fc0099df1b91f8d
company,2023-03-31 12:51:00,DexCom Inc. stock outperforms market on strong trading day,119559774,https://images.mktw.net/im-220105/social,DXCM,MarketWatch,"Shares of DexCom Inc. rallied 1.56% to $116.18 Friday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=42e49e036468e069900d58de009549e3f0f9995ca880eac13ccff6f9f47ef2f7
company,2023-03-31 08:45:00,2 All-Weather Stocks to Buy Without Hesitation Right Now,119548146,https://s.yimg.com/ny/api/res/1.2/ghLAAS47Wugnov8ivx3KTg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/f170fc5a119ab509652f315561e98711,DXCM,Yahoo,"Despite near-term economic clouds, long-term investors can still find compelling buying opportunities.",https://finnhub.io/api/news?id=f7b44e7d70687d33be4c5b821063fdc788d1b5d2e4b02264f792c16861d42523
company,2023-03-31 03:00:00,Mednow Achieves Record Q2 2023 Financial Results with Quarterly Revenue of $11.3 Million; 17% Q/Q Revenue Growth and 466% Y/Y Revenue Growth; Adjusted EBITDA Improved 32% Y/Y; and Cash Flow from Operations Improved by 7% Q/Q,119536661,,DXCM,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=bb13ca3d05713b78760c3129618854fa2fe69524494d88e0a3e7c08fdd3c38cc
company,2023-03-30 12:50:00,"DexCom Inc. stock rises Thursday, still underperforms market",119559775,https://images.mktw.net/im-220105/social,DXCM,MarketWatch,"Shares of DexCom Inc. inched 0.39% higher to $114.40 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=3f0ce6fc4661f2a71471dc2c97b6fc293e75d4970de1ffc1266c3c3e1ac38f5f
company,2023-03-29 20:01:11,UBS Initiates Coverage of DexCom (DXCM) with Buy Recommendation,119503903,,DXCM,Fintel,,https://finnhub.io/api/news?id=189f25b567736a1d850c7bd10df015856c7d7226069c5422bb9d38704a1d7529
company,2023-03-29 12:50:00,"DexCom Inc. stock rises Wednesday, still underperforms market",119508402,https://images.mktw.net/im-220105/social,DXCM,MarketWatch,"Shares of DexCom Inc. inched 0.13% higher to $113.96 Wednesday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=bc14e799a17a33abb5078ecc20ecf5dd0f631375873272d1c6a07dff330b0e0f
company,2023-03-29 08:21:00,"Street Wrap: Today`s Top 15 Upgrades, Downgrades, Initiations",119495751,,DXCM,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1bc9261ce045e91610a0f11b806daf72ae45f29734be47b04fdcc017b15d8afb
company,2023-03-29 07:45:00,Where Will DexCom Be in 1 Year?,119505060,https://s.yimg.com/ny/api/res/1.2/IFmdONTxcYqdmbiMUaypeQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04NzY-/https://media.zenfs.com/en/motleyfool.com/bbee86a224d0a60d55c6e242dfa55fa1,DXCM,Yahoo,"Diabetes-focused medical device specialist DexCom (NASDAQ: DXCM) has been successful thanks to its continuous glucose monitoring (CGM) devices that allow diabetes patients to check their blood glucose levels in real time.  While the growing adoption of this technology has generally bolstered its revenue, the company's top-line growth rates have dropped of late.  How will the next 12 months go for DexCom?",https://finnhub.io/api/news?id=9febbe719573a76f750ed4d4260b6485f7dd9771be06743a8b56136b03ea1609
company,2023-03-29 03:42:00,DexCom initiated with a Buy at UBS,119491210,,DXCM,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=abeedb4fd0e574980e4a0ff3c02a379bd02999147d1645b9691944c41ff4d80b
company,2023-03-28 23:35:00,Why did Tandem Diabetes Care stock go down today?,119518554,,DXCM,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=177e23f173388bdf0a676a0845a7ec2da2ae21e26459236f839893dbb1ea92c4
company,2023-03-28 12:50:00,"DexCom Inc. stock falls Tuesday, underperforms market",119508403,https://images.mktw.net/im-220105/social,DXCM,MarketWatch,"Shares of DexCom Inc. slipped 1.94% to $113.82 Tuesday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=e4f85c69a18d76085eec0d1d6652d99a6b5ac41b19e7318c31d57f94e0af615b
company,2023-04-04 12:50:00,"DexCom Inc. stock rises Tuesday, outperforms market",119689340,https://images.mktw.net/im-220105/social,DXCM,MarketWatch,"Shares of DexCom Inc. inched 0.35% higher to $115.64 Tuesday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=ab5bd9c6789f1bee0eeeba2599641250b28a2a3aedc602cc5211a6b6fd8f7586
company,2023-04-03 12:50:00,DexCom Inc. stock underperforms Monday when compared to competitors,119594956,https://images.mktw.net/im-220105/social,DXCM,MarketWatch,"Shares of DexCom Inc. slumped 0.81% to $115.24 Monday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=138bd6a7951de44409a5b4be9f54948d67ad090389f5134baa8b367cc5184fcd
company,2023-04-03 05:42:00,What Investors Need to Know About the Growing Digital Health Space,119587404,https://www.nasdaq.com/sites/acquia.prod/files/2021/07/01/national-cancer-institute-NFvdKIhxYlU-unsplash.jpg?188465931,DXCM,Nasdaq,"In this piece, we will look at how big the digital health space is, as well as who the major players are.",https://finnhub.io/api/news?id=0e7f8e02cca4160d4379bf28cc5b59c02407913c1a98832ed428f7078b9d9223
company,2023-04-03 00:27:00,Goldman leans to growth picks in either recession scenario,119589037,,DXCM,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f919a17a8b0acea12f9b095ac4353ec0949e2d4f0eac5204589fa932b7a2dbb8
company,2023-04-02 21:49:00,"Fly Insider: Kohl`s, 89Bio among week`s notable insider trades",119592269,,DXCM,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a161aeb2f97a3f24bee075cb320f313825d9ca031036e577644792cc5ebff3f9
company,2023-04-02 15:16:59,"Nick Jonas and Dexcom talk partnership, the future of diabetes management tech",119579310,https://s.yimg.com/ny/api/res/1.2/GeWWkL4EV9tsrJPcpz3DQA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://s.yimg.com/os/creatr-uploaded-images/2023-03/e238ec20-cfcd-11ed-b7fb-70932e4c7e65,DXCM,Yahoo,"When Nick Jonas attended SXSW this year, it wasn't to perform – instead, it was to raise awareness about continuous glucose monitoring, or CGM, a technology that can provide real-time blood glucose readings to help manage diabetes.",https://finnhub.io/api/news?id=b60aef421c3c18e58875e82dbb015b534bd8447eb506c51899c0515348d9081d
company,2023-04-08 09:45:00,A Nasdaq Bull Market Is Coming: 2 Fantastic Stocks to Buy and Hold,119683696,https://s.yimg.com/ny/api/res/1.2/S8HvKiZB3HpRtTdXrvc3rg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/8bde575be4cb8bd6f037d10ce1179405,DXCM,Yahoo,"DexCom (NASDAQ: DXCM) has a leadership position in the diabetes care space thanks to its continuous glucose monitoring (CGM) devices, which track patients' glucose levels.  DexCom generated about 40% of that amount with its top line totaling just shy of $3 billion, up 20% from 2021.  A number of factors drove DexCom's continued growth, even amid increased competition in the diabetes care space.",https://finnhub.io/api/news?id=af517d9473b8d0a780a2f7c929da591287580c9faeab8f006cc364ace149e23e
company,2023-04-06 12:51:00,DexCom Inc. stock underperforms Thursday when compared to competitors,119689338,https://images.mktw.net/im-220105/social,DXCM,MarketWatch,"Shares of DexCom Inc. sank 0.31% to $112.47 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=99e34a04517a450347b6adec9c5f526aafa3e547282a169e15850958356eae99
company,2023-04-06 07:45:00,3 No-Brainer Medical Device Stocks to Buy Right Now,119650124,https://s.yimg.com/ny/api/res/1.2/uW0lurIrN6Fr5uAyeuwepw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/cc13f71559e16ffac2710aaa23a01600,DXCM,Yahoo,"On top of that, labor shortages for hospital staff, tightened hospital spending, and supply chain issues slowed sales of medical equipment.  Edwards Lifesciences focuses on devices for critical care monitoring and to treat structural heart disease.  About 10 years ago, the company pioneered transcatheter heart valves (TAVR) that don't require open-heart surgery.",https://finnhub.io/api/news?id=ff8e13ad2f82cde2bc1baff3b97f436e9e7ddbd4347a02e739579a8faabeb21b
company,2023-04-06 05:30:00,"Dexcom Schedules First Quarter 2023 Earnings Release and Conference Call for April 27, 2023 at 4:30 p.m. Eastern Time",119650151,https://media.zenfs.com/en/business-wire.com/5e200731b82b48fffa548a1377a4cd93,DXCM,Yahoo,"SAN DIEGO, April 06, 2023--DexCom, Inc. (NASDAQ:DXCM) today announced that it plans to release its first quarter 2023 financial results after market close on Thursday, April 27, 2023. Management will hold a conference call to review the company's first quarter 2023 performance starting at 4:30 p.m. (Eastern Time) on the same day. The conference call will be concurrently webcast. The link to the webcast will be available on the Dexcom investor relations website at investors.dexcom.com and will be",https://finnhub.io/api/news?id=038d7dc2013546a3b05104777332b2a3d43e4338220935ae333cd98ce942afb2
company,2023-04-06 03:59:09,Here’s Why DexCom (DXCM) Surged in Q4,119650152,https://s.yimg.com/ny/api/res/1.2/n5x2C7GNwRnYZh9V4z3xzA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD0xODA2/https://media.zenfs.com/en/insidermonkey.com/62b5870016d638bf8de9340b8e8604f1,DXCM,Yahoo,"Aristotle Atlantic Partners, LLC, an investment advisor, released its “Focus Growth Strategy” fourth quarter 2022 investor letter. A copy of the same can be downloaded here. In the fourth quarter, Aristotle Atlantic’s Focus Growth strategy posted a return of 2.66% net of fees compared to a 2.20% return for the Russell 1000 Growth Index. Stock selection […]",https://finnhub.io/api/news?id=f405d75b5515dcc15372f7998cccb3b6cfb024ea848d8e24a1b0d67384350623
company,2023-04-06 00:03:00,Abbott recalls millions of FreeStyle Libre glucose monitoring devices,119659095,,DXCM,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c91c86795ae147c02e845d56d99cfa7bfe214fd7fa02fb13a543ed571e8a970c
company,2023-04-05 12:50:00,DexCom Inc. stock underperforms Wednesday when compared to competitors,119689339,https://images.mktw.net/im-220105/social,DXCM,MarketWatch,"Shares of DexCom Inc. shed 2.44% to $112.82 Wednesday, on what proved to be an all-around mixed trading session for the stock market, with the Dow Jones...",https://finnhub.io/api/news?id=7fa5cd4174d82c70eb7a6b670bb1833599953eeefc2ea908e695587cc5a43a4e
company,2023-04-05 09:08:00,2 Explosive Growth Stocks to Buy in April,119632303,,DXCM,Yahoo,"With even the most tried-and-true companies across a wide selection of industries seeing share prices buckle in this environment, it's more important than ever to consider where you put your investing capital to work and ensure that the underlying businesses align with your portfolio goals and risk tolerance.  If you're on the hunt for two compelling businesses to add to your buy basket this month, here are two names to consider right now.  DexCom (NASDAQ: DXCM) continues to derive substantial revenue growth and profits from its market-leading portfolio of continuous glucose monitoring (CGM) devices.",https://finnhub.io/api/news?id=fb3818505c3ad42bb10a456dfe15f75540da863f39e03a8dea592eb1a8043926
company,2023-04-05 09:00:00,Dexcom Publishes Annual Sustainability Report,119645524,https://media.zenfs.com/en/business-wire.com/7948f5f03d923caf6af3a71ac0b39bca,DXCM,Yahoo,"SAN DIEGO, April 05, 2023--DexCom, Inc. (NASDAQ:DXCM), the leader in real-time continuous glucose monitoring (CGM) for people with diabetes, today released its annual Sustainability Report, which provides updates on key environmental, social, and governance (ESG) initiatives that are aligned with Dexcom’s core values and business strategy.",https://finnhub.io/api/news?id=35ad6c7ccdc1812a571d897dcfc94fed9642518403daad43ecc0af60176864e6
company,2023-04-12 12:50:00,DexCom Inc. stock outperforms competitors despite losses on the day,119752847,https://images.mktw.net/im-220105/social,DXCM,MarketWatch,"Shares of DexCom Inc. shed 0.19% to $114.82 Wednesday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=35b78ca57c91bef90878fc991b5800c765e5f6d089d27c90ca797b34668ccf10
company,2023-04-12 07:33:00,10-Year 10-Baggers,119742623,,DXCM,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0c466dfb41d690a9c79e057b908f2cf0d6aa706bb60f780c6a85a55b54ed896a
company,2023-04-11 12:50:00,DexCom Inc. stock outperforms competitors on strong trading day,119752848,https://images.mktw.net/im-220105/social,DXCM,MarketWatch,"Shares of DexCom Inc. advanced 2.23% to $115.04 Tuesday, on what proved to be an all-around mixed trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=cfaf0a79da164da3c3ac739ce8e27fd03f173f1fff44609a1ea035e48ab36082
company,2023-04-11 05:01:00,"Elliott Wave Technical Analysis: DexCom Inc. - Tuesday, April 11",119728145,,DXCM,TalkMarkets,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=cf80155fad1e3aca1ceb64f34d3af9729d975ba6878c46432d966c0a86a4ecb3
company,2023-04-10 12:50:00,"DexCom Inc. stock rises Monday, still underperforms market",119710154,https://images.mktw.net/im-220105/social,DXCM,MarketWatch,"Shares of DexCom Inc. inched 0.05% higher to $112.53 Monday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=1c54c721095eab6dadede3bf5886412b02051f9b0867f0ae73a0f9f37dc0632f
company,2023-04-14 12:50:00,"DexCom Inc. stock falls Friday, underperforms market",119870082,https://images.mktw.net/im-220105/social,DXCM,MarketWatch,"Shares of DexCom Inc. slipped 0.50% to $115.70 Friday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=269faea3ac5b9257e5cebbe41f64df95eea9baa0dfe315879596b1fbf7f334ac
company,2023-04-14 00:30:00,ClearBridge Large Cap Growth Strategy Q1 2023 Portfolio Manager Commentary,119756373,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/685007191/image_685007191.jpg?io=getty-c-w1536,DXCM,SeekingAlpha,The ClearBridge Large Cap Growth Strategy outperformed its benchmark in the first quarter. Click here to read the full fund letter.,https://finnhub.io/api/news?id=cc54f515bdb6e9ccad40124cff0e698c9d81ef131d50baac3ade5270b6ffb53b
company,2023-04-13 16:28:22,DexCom Stock Sets Up; Can It Catch Up To Company's Torrid Growth?,119775404,https://media.zenfs.com/en/ibd.com/87a52c3a8f4a97d455b8be3a6b119262,DXCM,Yahoo,"After taking a detour from its torrid growth pace, DexCom is back on the fast lane. Can DexCom stock reflect that rapid growth?",https://finnhub.io/api/news?id=dc9d0ccd04c76bde262eec34c4eedacea6672ca450303790fc79a9d974dbe27e
company,2023-04-13 12:50:00,"DexCom Inc. stock rises Thursday, still underperforms market",119752846,https://images.mktw.net/im-220105/social,DXCM,MarketWatch,"Shares of DexCom Inc. rose 1.27% to $116.28 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=9a891a8f71dbc23e9581f088ef47c4282eaab614f1f51e0d9a8399ae53def875
