category,datetime,headline,id,image,related,source,summary,url
company,2023-05-11 06:42:00,Global company events calendar - next 7 days,120297117,,SNPS,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=82572f860553ec070ff25a363ec843b708221e0c645c9922aea12eee7d703176
company,2023-05-11 03:03:00,Synopsys announces agreement with ReversingLabs,120297708,,SNPS,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c7c2c64a0a27d9eee0c5cb908afec95a4b8c377f6331827c505b4d96fb598496
company,2023-05-18 16:18:32,Synopsys Stock Jumps After Chip Design Software Firm Posts Beat-And-Raise Report,120436606,https://media.zenfs.com/en/ibd.com/94481e2171f5625fee74ebaf14022ae4,SNPS,Yahoo,Chip design software maker Synopsys beat analyst estimates for its fiscal second quarter and raised its outlook for the rest of the year.,https://finnhub.io/api/news?id=f44176db5c03cbd0cd53794b23c14db5914891fdd0b0a85cc16b7f31450ff1b1
company,2023-05-18 13:23:00,Synopsys Inc. stock outperforms competitors on strong trading day,120512538,https://images.mktw.net/im-220105/social,SNPS,MarketWatch,"Shares of Synopsys Inc. rallied 8.65% to $409.71 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=b2c952f81d555387442834874a27aca024f1957aa18c7c3cd2eb294da54bb89a
company,2023-05-18 12:24:00,"Micron Technology, Walmart rise; Monro, Boot Barn fall",120426335,,SNPS,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=10622ba7423a106b419e9338c643ad61b66fc6e6c0edf3de55d4afcb9197522b
company,2023-05-18 10:37:00,Baird Maintains Synopsys (SNPS) Outperform Recommendation,120416130,,SNPS,Fintel,,https://finnhub.io/api/news?id=8403a1bb92bf20649d8fa6bf641c6fffaa314b365ae718dcd217cf646d99e5cf
company,2023-05-18 10:36:57,Rosenblatt Maintains Synopsys (SNPS) Buy Recommendation,120416131,,SNPS,Fintel,,https://finnhub.io/api/news?id=0cb7fbf390b029d2c76dd12055a779e6286085bd6f9d6653061797fd7ba4f6b2
company,2023-05-18 10:36:54,Needham Reiterates Synopsys (SNPS) Buy Recommendation,120416132,,SNPS,Fintel,,https://finnhub.io/api/news?id=152f698f47ed42e6b6cf30e26587244c844fb993ea63f3f2b47bd3564fcd50f4
company,2023-05-18 10:36:51,JP Morgan Maintains Synopsys (SNPS) Overweight Recommendation,120416134,,SNPS,Fintel,,https://finnhub.io/api/news?id=98bc2069fef524002bad1f8fd257ce06fed47996227f537c147263d00bd647f4
company,2023-05-18 10:36:51,Wells Fargo Maintains Synopsys (SNPS) Overweight Recommendation,120416133,,SNPS,Fintel,,https://finnhub.io/api/news?id=c006f8cb1a77e227756085d7abd829c87756c47e6f77b131395d3372500e7282
company,2023-05-18 10:34:32,Synopsys Stock Rises After Chip Design Software Firm Posts Beat-And-Raise Report,120416449,https://media.zenfs.com/en/ibd.com/94481e2171f5625fee74ebaf14022ae4,SNPS,Yahoo,Chip design software maker Synopsys beat analyst estimates for its fiscal second quarter and raised its outlook for the rest of the year.,https://finnhub.io/api/news?id=8d6d9d617815c34603e8058fe2f40dfea820c79a3ef675ef8c7d8fbfbc44fba7
company,2023-05-18 10:00:05,Tech Gains Keep Nasdaq in the Green,120416443,https://media.zenfs.com/en/Barrons.com/12ea0f43d8f8307249a68d1cb2e0587e,SNPS,Yahoo,"The Nasdaq Composite maintained its gains Thursday, while the Dow Jones Industrial Average and the S&P 500 stayed in the red. The tech-heavy index was led by strong performances from Synopsys (ticker: SNPS), up 6.",https://finnhub.io/api/news?id=f014ebacd50ae47823d5ce09eaf6c9de20fcc7c20e3dfbd3b3f20e15a652d9bc
company,2023-05-18 08:20:36,Dow Jones Futures: Bullish Market Move On Debt-Ceiling Deal Hopes; Walmart Up On Earnings,120413933,https://media.zenfs.com/en/ibd.com/423dd089c9059549af60c62a443c9288,SNPS,Yahoo,The market rally made bullish moves on growing optimism for a debt-ceiling deal. ServiceNow and Taiwan Semi led stocks flashing buy signals. Here's what investors should do now.,https://finnhub.io/api/news?id=765ad72c6774ff1c9b24960838ad4675c4fcd7e16edb7f3577f5b45cf6e50657
company,2023-05-18 08:14:12,Synopsys (SNPS) Q2 Earnings and Sales Surpass Estimates,120416445,https://media.zenfs.com/en/zacks.com/f54f709ae65e32f6086a21eeef8d44f3,SNPS,Yahoo,"Synopsys' (SNPS) second-quarter results reflect benefits from a solid demand for its products amid rapid adoption of Big Data, faster computation and Machine Learning.",https://finnhub.io/api/news?id=d2298cbc45b159e86afec63b00acde437fd438adc584e475e26b676285bb42b3
company,2023-05-18 08:11:25,"Stocks making the biggest moves midday: Walmart, Netflix, Alibaba, Nvidia & more",120421435,https://image.cnbcfm.com/api/v1/image/107203626-1678115299275-gettyimages-1247348528-WALMART_EARNS.jpeg?v=1684426285&w=1920&h=1080,SNPS,CNBC,These are the stocks posting the largest moves in midday trading. ,https://finnhub.io/api/news?id=9ca0951604e83c7c2e628e5a6a0348b58b8b8312edce1ee2f6717ae10493cf3c
company,2023-05-18 07:26:26,Q2 2023 Synopsys Inc Earnings Call,120415391,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,SNPS,Yahoo,Q2 2023 Synopsys Inc Earnings Call,https://finnhub.io/api/news?id=9971ef034104cbe4ed9ee6fcc491027c5fb55c85df035cb06f06f6d99f2881db
company,2023-05-18 07:16:00,"Video: Thursday`s ETF Movers: SMH, GDXJ",120424428,,SNPS,Market News Video,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=74fd2bab3dd5f3394d83f3e935f681b605ff725b48145ebe6852b4b0ede95b7a
company,2023-05-18 07:00:14,10 Best Stocks to Buy According to Billionaire Paul Tudor Jones,120414207,https://s.yimg.com/ny/api/res/1.2/XpocszhUfglcijXOPydZwg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD0xNTky/https://media.zenfs.com/en/insidermonkey.com/3f028f5b70b3a890df60b9318c93e95c,SNPS,Yahoo,"In this piece, we will take a look at the ten best stocks to buy according to billionaire Paul Tudor Jones. For more stocks, head on over to 5 Best Stocks to Buy According to Billionaire Paul Tudor Jones. Paul Tudor Jones is one of the richest people in the world. According to Forbes Magazine, […]",https://finnhub.io/api/news?id=622caa14ac763e0c08889a883a2dc58c46c60bb2171a156ed2907197aa4fd1a1
company,2023-05-18 04:55:00,Early notable gainers among liquid option names on May 18th,120420325,,SNPS,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3959153510037ff5e419715917dd50164cc20910aedf0152f64171d8e7f8482c
company,2023-05-18 04:14:57,"Stocks making the biggest moves premarket: Walmart, Take-Two Interactive, Bath & Body Works and more",120414108,https://image.cnbcfm.com/api/v1/image/107056466-1651749096266-gettyimages-1237595983-widak-dailylif220107_np0BO.jpeg?v=1684412097&w=1920&h=1080,SNPS,CNBC,These are the stocks posting the largest moves in premarket trading. ,https://finnhub.io/api/news?id=20dac69167760a87dd93a3acc68603dd3b596056fca8a7e4b35156e18ac909c9
company,2023-05-18 03:26:00,"New Buy Rating for Synopsys (SNPS), the Technology Giant",120424430,,SNPS,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=75595f95331feeba9e0397b47b135abb87c0ceb4275a04f92268e76c8f88fbe0
company,2023-05-18 03:05:00,Synopsys price target raised to $420 from $410 at Wells Fargo,120424432,,SNPS,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8344826ef16cbdcf3578d21c6b20eb88596776eac544621d780957aaa7fd79b7
company,2023-05-18 02:42:00,Synopsys price target raised to $448 from $420 at Rosenblatt,120424433,,SNPS,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=22a695feb0b3b2fcadcd10cef63f16b1fd12ac44fd7aa80361bb37eac988470d
company,2023-05-18 02:20:02,Synopsys (SNPS) Rose on Revenue Growth Guidance,120411033,https://media.zenfs.com/en/insidermonkey.com/edeb2e9b75a1f5cacf34b09d36e2166f,SNPS,Yahoo,"Carillon Tower Advisers, an investment management company, released its “Carillon Eagle Mid Cap Growth Fund” first quarter 2023 investor letter. A copy of the same can be downloaded here. In the first quarter, the mid-cap stocks posted gains after trailing in the previous quarter. Information Technology, Consumer Discretionary, and Industrials were the solid contributors to the […]",https://finnhub.io/api/news?id=981d779cc86caa4b6e5a5b35354bca28a81937cba50cb55345cf0bfada3fe854
company,2023-05-18 01:56:00,Synopsys price target raised to $447 from $445 at Baird,120424434,,SNPS,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7719aff7b8735dbbf2fd599dd02a871bdb68d6906d95aacf56ac8972c4c6f946
company,2023-05-18 00:32:00,"Analysts Are Bullish on Top Technology Stocks: Synopsys (SNPS), Wix (WIX)",120421421,,SNPS,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c1acbc3a7a5c61cabe94ebfd3624ba0b9595eb4309df1df03c4ee2a88dd03acb
company,2023-05-17 19:44:36,Dow Jones Makes Bullish Move On Debt-Ceiling Deal Hopes. Here's What To Do Now.,120405143,https://media.zenfs.com/en/ibd.com/423dd089c9059549af60c62a443c9288,SNPS,Yahoo,The market rally made bullish moves on growing optimism for a debt-ceiling deal. ServiceNow and Taiwan Semi led stocks flashing buy signals. Here's what investors should do now.,https://finnhub.io/api/news?id=686a8b0f0f76833bd63e4c2c0b2238f69c42976471f639413d5a8e3c4bee6b63
company,2023-05-17 21:06:00,Synopsys jumps 8% as Baird sees it at `beginning of decade of impact`,120424436,,SNPS,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6679a53858f5b85663244b0a0848f0509b2164fc5fba22e04fcf367012e66f99
company,2023-05-17 19:20:32,Synopsys Stock Rises As Chip Design Software Firm Posts Beat-And-Raise Report,120408222,https://media.zenfs.com/en/ibd.com/94481e2171f5625fee74ebaf14022ae4,SNPS,Yahoo,Chip design software maker Synopsys beat analyst estimates for its fiscal second quarter and raised its outlook for the rest of the year.,https://finnhub.io/api/news?id=7cf97df1a82ba498cdb26cae1bbb06c65068761bc0ce3058ca299513f7d22a54
company,2023-05-17 18:39:29,Synopsys sees Q3 revenue above estimates as AI drives upbeat results,120406397,,SNPS,Reuters,Synopsys Inc on Wednesday forecast third-quarter profit above Wall Street estimates after posting upbeat second-quarter results as increased use of artificial intelligence and automation boosts the chip-design software firm's business.,https://finnhub.io/api/news?id=a786c04aac55ef12a73bad431ce70adb42e68a2a14db930f60d0d7e44f0d0697
company,2023-05-17 18:00:10,Synopsys (SNPS) Reports Q2 Earnings: What Key Metrics Have to Say,120408223,https://media.zenfs.com/en/zacks.com/a7cdcede0bb5a646be035f4a7e678781,SNPS,Yahoo,"Although the revenue and EPS for Synopsys (SNPS) give a sense of how its business performed in the quarter ended April 2023, it might be worth considering how some key metrics compare with Wall Street estimates and the year-ago numbers.",https://finnhub.io/api/news?id=5a91de929447809f5af81aee5bd9b4944069e3266452854a19744fd5a4d6f15c
company,2023-05-17 17:25:09,Synopsys (SNPS) Q2 Earnings and Revenues Top Estimates,120408224,https://media.zenfs.com/en/zacks.com/8442d24e11d454aa89061259a9714d43,SNPS,Yahoo,"Synopsys (SNPS) delivered earnings and revenue surprises of 2.83% and 1.22%, respectively, for the quarter ended April 2023. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=bfeb9e966946bd229528d9904d8ce8b03d0337f8b53ab4530f7ef2576c2ae097
company,2023-05-17 16:45:58,Synopsys sees Q3 revenue above estimates as AI drives upbeat results ,120406398,,SNPS,Reuters,Synopsys Inc on Wednesday forecast third-quarter profit above Wall Street estimates after posting upbeat second-quarter results as increased use of artificial intelligence and automation boosts the chip-design software firm's business.,https://finnhub.io/api/news?id=026f2bbbea2d8f984656524251afa49a45208adcbcd20234210368fd7b086ca3
company,2023-05-17 16:40:05,"Synopsys, Inc. (SNPS) Q2 2023 Earnings Call Transcript",120405716,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,SNPS,SeekingAlpha,"Synopsys, Inc. (NASDAQ:NASDAQ:SNPS) Q2 2023 Earnings Conference Call May 17, 2023 5:00 PM ETCompany ParticipantsTrey Campbell - Senior Vice President and Investor RelationsAart de Geus -...",https://finnhub.io/api/news?id=639320ccbceb8639396b809622a48106dbc675aa53c33330dfbcbc42166e2641
company,2023-05-17 13:23:00,"Synopsys Inc. stock rises Wednesday, still underperforms market",120512539,https://images.mktw.net/im-220105/social,SNPS,MarketWatch,"Shares of Synopsys Inc. inched 0.52% higher to $377.08 Wednesday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=86b504f609ca2c7451cd5c0d4e757930e61d4188fe833365f030329dee419095
company,2023-05-17 13:13:44,"Stocks making the biggest moves after hours: Take-Two Interactive, Cisco Systems and more",120407053,https://image.cnbcfm.com/api/v1/image/107224028-1681317348173-Cisco_WP1.jpg?v=1684358024&w=1920&h=1080,SNPS,CNBC,These are the stocks posting the largest moves in extended trading.,https://finnhub.io/api/news?id=45c675d8da672514af331955ff18e6edd3f0ef60964a174fb85ee5894c3858ba
company,2023-05-17 13:02:00,Synopsys ups outlook after record second-quarter revenue,120402112,,SNPS,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d13aa151007ffbbd9b4372d7d226ebf20287348f711ab5584ce3cfe44b9be39b
company,2023-05-17 12:14:00,Synopsys: Fiscal Q2 Earnings Snapshot,120402113,,SNPS,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=81d7c29c216bc2cd20c8c9867ac0137047f7a7e2cda9039e4d0f78c51fbdd37c
company,2023-05-17 12:05:00,Synopsys Posts Financial Results for Second Quarter Fiscal Year 2023,120402114,,SNPS,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=fbbe95b43ba4fa07b77e56b91bf8d02796c351ff2e198edd5aa2cd01902e9013
company,2023-05-17 08:46:00,Notable companies reporting after market close,120401188,,SNPS,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=acd55691084dee8fc64d42584282f99422c352c2ff7fbb82755933cb0f667443
company,2023-05-17 01:47:00,Fly Intel: After-Hours Movers,120403425,,SNPS,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6d9faad77da10a265810aaa4c14dea2b629183558bafb92378b7e854b567cc68
company,2023-05-16 23:15:00,"Synopsys Non-GAAP EPS of $2.54 beats by $0.07, revenue of $1.39B beats by $10M",120402117,,SNPS,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2b2f8c6f00e8239e338734da4f40726759768e32ec585ff2e33b92391b32921f
company,2023-05-16 23:11:00,Synopsys raises FY23 adjusted EPS view to $10.77-$10.84 from $10.53-$10.60,120402118,,SNPS,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d1be84ab230d9b90e8b79e3e789f47b65f39c99fd7c5721ed69abc3b7f772807
company,2023-05-16 23:09:00,"Synopsys sees Q3 adjusted EPS $2.70-$2.75, consensus $2.70",120402119,,SNPS,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8d8e0b109bcfb31b3e061f10de5b81ee4fa61298f59251b356607ce6e44658c6
company,2023-05-16 23:08:00,"Synopsys reports Q2 adjusted EPS $2.54, consensus $2.46",120402120,,SNPS,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=26e5610b3572f386fc327ac848d83e627e7b21f9d6fcbb2166d96e4ae0128716
company,2023-05-16 21:49:00,Synopsys options imply 4.1% move in share price post-earnings,120402121,,SNPS,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ea193f336363eb325e59f0e570087eed706e9f75ae57147e3ba013869a8063f9
company,2023-05-16 13:24:00,"Synopsys Inc. stock rises Tuesday, outperforms market",120377000,https://images.mktw.net/im-220105/social,SNPS,MarketWatch,"Shares of Synopsys Inc. inched 0.50% higher to $375.14 Tuesday, on what proved to be an all-around grim trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=e230301acf2eb5fbc8afba807397bc63330644595dbc0c1ff1fc4e06e729952e
company,2023-05-16 08:25:12,What's in the Offing for Synopsys (SNPS) This Earnings Season?,120380506,https://media.zenfs.com/en/zacks.com/f54f709ae65e32f6086a21eeef8d44f3,SNPS,Yahoo,"Synopsys' (SNPS) Q2 performance is likely to have benefited from the increasing demand for advanced technology, design, IP and security solutions.",https://finnhub.io/api/news?id=8371c4d1a3f6bfe1f66aeba4db4400b8d88a5f5a6995e58aaa8e0ac29bd63b6c
company,2023-05-16 00:39:00,Synopsys FQ2 2023 Earnings Preview,120402123,,SNPS,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c5cbac623128524dab723a0943b208762ecf9d972defe636fa47c3bb1c3dd2bc
company,2023-05-16 00:39:00,Notable earnings after Wednesday`s close,120378144,,SNPS,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=981f91ff41ea9de72ee7a6a354a6b5dd3582efc61eebac64dcef80ebdd68d363
company,2023-05-15 22:22:00,"Notable Tuesday Option Activity: SNPS, NVCR, PETS",120402125,,SNPS,Stock Options Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3d4d958fff1764c36a30c344e1e7e1f0c4b68954bbbdaf5d979de5c0e73e5cff
company,2023-05-15 20:03:55,Rosenblatt Reiterates Synopsys (SNPS) Buy Recommendation,120359725,,SNPS,Fintel,,https://finnhub.io/api/news?id=9969785478eab57af457268f3094c3129f6e4150f6ae6e447882405c04800133
company,2023-05-15 13:24:00,"Synopsys Inc. stock rises Monday, outperforms market",120377001,https://images.mktw.net/im-220105/social,SNPS,MarketWatch,"Shares of Synopsys Inc. advanced 1.20% to $373.28 Monday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=e132d891e6dc115315e482dfa3c462c83a9cb391891a32fb4db854e6a2392ed2
company,2023-05-14 23:31:00,"Analysts Offer Insights on Technology Companies: CSG Systems International (CSGS), Synopsys (SNPS) and Monday.com (MNDY)",120356628,,SNPS,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d0e89ee0992b97ea9386ea7e6a46e7488b800ec50908d6b0e14a5ed07414d2dd
company,2023-05-22 16:54:00,3 Intriguing Tech Stocks to Buy After Earnings,120491275,https://media.zenfs.com/en/zacks.com/74d973f81672382e9f83dcf115c4c5ac,SNPS,Yahoo,Here are three top-rated Zacks Computer and Technology sector stocks that are standing out after their quarterly reports last week.,https://finnhub.io/api/news?id=4a720f2da5296eee51b4d99fba2bdb9cf4bd1839982a8f6ca3bd6925f2abe4ec
company,2023-05-22 13:24:00,"Synopsys Inc. stock falls Monday, underperforms market",120512536,https://images.mktw.net/im-220105/social,SNPS,MarketWatch,"Shares of Synopsys Inc. slipped 1.67% to $401.68 Monday, on what proved to be an all-around mixed trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=1bf4f9b45ea7ecab566f426c6f4dc61418fcfb1fc03b12a592fa3d0c256edb04
company,2023-05-22 08:30:04,Here's How Much a $1000 Investment in Synopsys Made 10 Years Ago Would Be Worth Today,120486622,https://media.zenfs.com/en/zacks.com/3496571a811465d910e99bd171c71a94,SNPS,Yahoo,Holding on to popular or trending stocks for the long-term can make your portfolio a winner.,https://finnhub.io/api/news?id=48bfe692094737b600fd2a2659088b147504b8bb4329644731ea11cd346cd5e5
company,2023-05-22 08:20:00,Betting On AI? The 12 Stocks That Should Be On Your Radar,120483374,,SNPS,Benzinga,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e659f854e96b5de4a6423befa97b94c00fc655d1b065c2801242e6c0e071ebe2
company,2023-05-19 16:05:00,Synopsys to Present at Upcoming Investor Events,120459689,https://media.zenfs.com/en/prnewswire.com/4e2cc1e2aba06fd164da6c5cc17288a7,SNPS,Yahoo,"Synopsys, Inc. (Nasdaq: SNPS) today announced the following presentations for the investment community.",https://finnhub.io/api/news?id=a633ffac07bce4884ca2d71b9aaf7d85cc1a31ae9c67d441530d11acc14a10cb
company,2023-05-19 13:23:00,Synopsys Inc. stock outperforms competitors despite losses on the day,120512537,https://images.mktw.net/im-220105/social,SNPS,MarketWatch,"Shares of Synopsys Inc. shed 0.30% to $408.50 Friday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=dfe4a98c63f257f9a525b0e6da3d396f7a63863968bdb230900aada4b52a3a2f
company,2023-05-19 08:45:12,"Stock Market News for May 19, 2023",120446019,https://media.zenfs.com/en/zacks.com/dfc56722120fc780291a0bd9312fbd3e,SNPS,Yahoo,Wall Street closed sharply higher on Thursday following the progress of debt ceiling negotiations.,https://finnhub.io/api/news?id=5c192b48c849870f9ee1bb15f9b8db95f5a79f399152445f0121149eb17163c5
company,2023-05-19 07:18:00,AI Or Bust,120447052,,SNPS,TalkMarkets,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4005f162990c5a2d13f0701dc15e4b6210af66666a4a574c3934e2f41bb8c36d
company,2023-05-19 07:04:00,AI Or Bust!,120447053,,SNPS,TalkMarkets,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=bf450bc9351bc0c0532b419399c8ba75fe2497d23c02a08eee85bffde939d1eb
company,2023-05-19 02:30:00,"Video: Thursday's ETF Movers: SMH, GDXJ",120450633,,SNPS,Market News Video,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9db3666ebe9d96e91ad091d474c2bbc5750bd56634745160fba78d96a4ba8f07
company,2023-05-18 16:53:23,"Dow Jones Futures: S&P 500 Hits 2023 High As Nvidia, Netflix, Palantir Soar. But Don't Do This.",120427066,https://media.zenfs.com/en/ibd.com/9c655b6001ff6032135471320c722b1d,SNPS,Yahoo,"The S&P 500 hit a 2023 high Thursday, led by techs such as Netflix and Nvidia. Beware FOMO and don't chase extended stocks.",https://finnhub.io/api/news?id=3d6dc67eda5b52e928180b6ae4043b15a5c2731b8c2c46b5a9c24c0c5d41d6b8
company,2023-05-26 13:23:00,"Synopsys Inc. stock rises Friday, outperforms market",120680328,https://images.mktw.net/im-220105/social,SNPS,MarketWatch,"Shares of Synopsys Inc. advanced 2.43% to $444.73 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=9ce03dd937a004a2e2ffdec94f5d1411989ad60302f1ee72d8fd01d56d15b60e
company,2023-05-26 02:44:00,Friday Premarket Newsmakers: Marvell Picks Up Where Nvidia Left Off; Gap Beats but Issues Remain,120567615,,SNPS,247WallSt,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=cee858d01cd3539572a126f0c49db5f070ce5f9fa571660a15dd91e4f2b14904
company,2023-05-25 09:22:00,Synopsys Shares Hit 52-Week High After Accelerated Share Repurchase Agreement,120680335,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,SNPS,MarketWatch,By Chris Wack Synopsys shares were up 11% to $439.87 after the company said it has entered into an accelerated share repurchase agreement with Mizuho Markets...,https://finnhub.io/api/news?id=851c465a9f97b1eeb23d61a87c3d007b2245f3bd6eac95fe1937628a3709ae01
company,2023-05-25 09:00:00,Synopsys Initiates $300 Million Accelerated Share Repurchase Agreement,120544324,https://media.zenfs.com/en/prnewswire.com/24d10e75aea73876b70c34a960e54c42,SNPS,Yahoo,"Synopsys, Inc. (Nasdaq: SNPS) today announced that it has entered into an accelerated share repurchase agreement (ASR) with Mizuho Markets Americas LLC to repurchase an aggregate of $300 million of Synopsys stock.",https://finnhub.io/api/news?id=c66401390a721e4fd600691f274d76a9f43c20fa7467d0cf4805dea8960868d1
company,2023-05-25 08:13:36,"Stocks making the biggest moves midday: Nvidia, Monolithic Power Systems, Ralph Lauren and more",120548706,https://image.cnbcfm.com/api/v1/image/107113102-1662109156629-gettyimages-1242155788-BC_2022NumberChart_8378.jpeg?v=1685031216&w=1920&h=1080,SNPS,CNBC,These are the stocks posting the largest moves in midday trading. ,https://finnhub.io/api/news?id=53c42b742b9ea12fec5f4027ab4842f538d5fa617e992b72d0d2ff27e93a42ae
company,2023-05-25 07:09:00,"Nasdaq jumps on AI optimism, Dow drops on debt ceiling angst",120546212,,SNPS,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=64f030fee805145269d6293c73b49f702047e438586f42ba6edaeea628089396
company,2023-05-25 06:48:19,Should You Hold Synopsys (SNPS)?,120544325,https://media.zenfs.com/en/insidermonkey.com/c9b89eff8cc79a8250ea9a56ec356250,SNPS,Yahoo,"Cooper Investors, an investment management firm, released its “Cooper Investors Global Equities Fund” first quarter 2023 investor letter. A copy of the same can be downloaded here. The fund returned 7.28% in the first quarter, compared to a 6.60% return for the benchmark MSCI ACWI. Strong idiosyncratic stock returns led the portfolio to outperform in the […]",https://finnhub.io/api/news?id=319abebfb94be612ef2321ba0380cd86376c1924c3e614e8f31bfa25321744fe
company,2023-05-25 05:20:00,"Guess, Ralph Lauren, DISH Network, NVIDIA And Other Big Stocks Moving Higher On Thursday",120544060,,SNPS,Benzinga,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f9db17a9dc427d29f411562b90524e42e95983c3389d05bde000e229c45261d7
company,2023-05-25 05:17:00,Synopsys in $300M Accelerated Stock Buyback Deal With Mizuho >SNPS,120680337,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,SNPS,MarketWatch,By Colin Kellaher Synopsys on Thursday said it has signed a $300 million accelerated share-repurchase agreement with Mizuho Markets Americas. The Mountain...,https://finnhub.io/api/news?id=013fd7a3f95bb34f6d53d9359d2dbf9b882b5c9a86f0409423b5500b0953bd25
