category,datetime,headline,id,image,related,source,summary,url
company,2023-04-04 23:43:00,7 Stocks That Will Get a Boost From Their Brutal Layoffs,119639053,,LCID,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c4b834185b3b1129416be33bfd259804fa75834eb427ace8dc153c37ca875b4c
company,2023-04-12 07:25:00,EPA proposes `strongest-ever pollution standards for cars and trucks`,119728280,,LCID,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=df469824e424d1397efcded69b5824c1e87ea2f36c9b1d38e09a401dcb470ee6
company,2023-04-12 07:17:00,"EPA proposes aggressive new ���clean vehicle` standards, projects EV acceleration",119728058,,LCID,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3a6a5340699f9c63715f378e52a9cc9bf61ae1657ad1b3122740491b94202edb
company,2023-04-12 04:40:00,Unusually active option classes on open April 12th,119728609,,LCID,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=694e6b73135ef982f28d3db212b0bdbd050f2601e447ece5ff749819ee0dbba7
company,2023-04-12 02:22:00,3 EV Stocks That Are Too Risky to Touch Right Now,119730920,,LCID,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1fe23eb123642b799c99f3a289ef615f23cb288cb324482a40596a67490251ac
company,2023-04-11 23:20:00,What You Missed On Wall Street On Wednesday,119732417,,LCID,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0e6ec53f9fd2ba093a1f49138ed0ae38f0a781610406ce113c599c046465a2b5
company,2023-04-11 16:52:25,Ford invests $1.3 billion in Canadian EV manufacturing hub; Lucid unveils first model,119739239,https://s.yimg.com/ny/api/res/1.2/xR.X7Xk_wJJ8VN0uUnr_Yg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://s.yimg.com/os/creatr-uploaded-images/2023-04/3ee1d1a0-d8aa-11ed-addd-4683450cb20a,LCID,Yahoo,Yahoo Finance automotive reporter Pras Subramanian joins the Live show to discuss the latest developments in the EV sector involving Lucid and Ford.,https://finnhub.io/api/news?id=2b45bec86f17e5f82bff26ffee9de6ba317e1af9dbc14dbbb38a9b3acc7565ce
company,2023-04-11 06:26:41,Tesla Vs. Lucid Stock: Which Stock Is The Better EV Buy?,119716942,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1387159339/image_1387159339.jpg?io=getty-c-w1536,LCID,SeekingAlpha,"Tesla's Q1 2023 deliveries came in ahead of expectations, while LCID's 2023 production guidance was less than half of its reservations. Find out which is a better buy.",https://finnhub.io/api/news?id=c84f28563f27a16e5061cbf4e9f7f69b25df2a0fd5cbaa9a1c27eae094be3506
company,2023-04-10 08:12:00,What You Missed This Week in EVs and Clean Energy,119704976,,LCID,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e74c82ff53b274c278adbac8be18049719134bf8b5b8139a885ae56d04fa39e4
company,2023-04-10 06:27:00,Lucid Layoffs Won`t Save LCID Stock. Steer Clear.,119704130,,LCID,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b47859a9fc2832df8d1d128fa81fb3eea77fe37a1d60022464360b77717886dc
company,2023-04-10 04:55:10,"I've never seen this kind of EV investment, says DC Strategic Advisors president",119708051,https://image.cnbcfm.com/api/v1/image/107222436-16811301881681130184-28957922402-1080pnbcnews.jpg?v=1681131310&w=1920&h=1080,LCID,CNBC,"CNBC's Phil LeBeau and Dennis Cuneo, DC Strategic Advisors president, join 'Squawk Box' to discuss the rapidly growing EV footprint in the U.S., and the hottest states for expansion right now.",https://finnhub.io/api/news?id=6f5b68bd6bb14258f1fea6d3e4689e773f9e544313b58d68aa238ec439badd04
company,2023-04-09 23:25:00,NKLA Stock Price Prediction: Is Nikola Really Worth Just $1?,119708269,,LCID,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=63f8a6d11408eee2ee4df0484d8bcfd99e4361bc34eed00af01c887f09f776cd
company,2023-04-16 11:01:34,Lucid Air Grand Touring: A phenomenal EV that shows the future is here,119792835,https://s.yimg.com/ny/api/res/1.2/lOgJ8X3wRmXiKi8fU62..A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://s.yimg.com/os/creatr-uploaded-images/2023-04/8ff6f130-dad8-11ed-8fbb-32ab9204e633,LCID,Yahoo,"In Air Grand Touring in Performance trim as tested, the car boasts a rather insane 1,050 hp with an range of 516 miles - which is higher than any other EV available. The car is a remarkable package that makes it one of the most special cars on sale today - quite simply because it seems to come from some place other than earth.",https://finnhub.io/api/news?id=bfab015f3164d5133a0b346793717a4b91d80e410c8bb8a970b4dd1ca021f05c
company,2023-04-16 06:25:00,Unplugged: EV Stocks,119789598,,LCID,TalkMarkets,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=667e5b43555349082a5c137b246473c2ef80204f56772212358997c40ae181be
company,2023-04-15 23:05:00,23 Electric Vehicle Stocks to Buy for the EV Revolution,119789604,,LCID,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=48701d630a73bb04427bc1115b56e96298a024e1c92012136064e9f5842758b7
company,2023-04-15 13:20:13,Don't want a Tesla? Here are your top 5 EV options,119783571,https://s.yimg.com/ny/api/res/1.2/9oQBbaouto4H66WdANsZwg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://s.yimg.com/os/creatr-uploaded-images/2023-04/2629ae40-daf2-11ed-bfb7-8da804cf11a4,LCID,Yahoo,Don't want a Tesla? Here are your 5 top non-Tesla EV options,https://finnhub.io/api/news?id=1a368902003e95cb12b0248972c67e26e6695d6c5f1ef79bd04fde175f9346ec
company,2023-04-14 16:26:42,The top non-Tesla EVs for consumers,119768860,https://s.yimg.com/ny/api/res/1.2/hSN5bhdjpJzeTWb5dSFGIg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzQ-/https://s.yimg.com/os/creatr-uploaded-images/2023-04/a9181a20-db02-11ed-a5fd-4108426922d0,LCID,Yahoo,"Yahoo Finance autos reporter Pras Subramanian joins the Live Show to discuss the top non-Tesla electric vehicles. The five EVs listed are the Chevy Bolt EUV, Polestar 2, Mustang Mach-E SUV, Rivian R1T pickup truck, and the Lucid Air luxury car.",https://finnhub.io/api/news?id=1da0ce1997b1150d7d34f797353c5754d6ef02e565d8cd26e4884687593b1afd
company,2023-04-14 12:18:00,"JPMorgan Chase, BlackRock rise; Boeing, Lucid Group fall",119763056,,LCID,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=bfccba71a6d6f2db5159e47ff62b31fb537d34a95bf561fc093c5e64a31b23fd
company,2023-04-14 10:45:00,Faraday Future: Just Keep Selling,119761760,,LCID,SeekingAlpha,,https://finnhub.io/api/news?id=a91f0274d63c7ba58d7de63d0bab83cbd92dab94578b3ad5b63feef690908d17
company,2023-04-14 10:13:05,"Lucid stock slides as EV deliveries slip, Marathon Digital rallies as bitcoin rises above $30,000",119772583,https://s.yimg.com/ny/api/res/1.2/Dt9GfQ_lN1aFWN6mumPvhA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzQ-/https://s.yimg.com/os/creatr-uploaded-images/2023-04/784d8da0-dace-11ed-bbfe-1adee0b0ee1f,LCID,Yahoo,Yahoo Finance Live’s Brad Smith discusses the decline in stock for Lucid and Bitcoin’s rally.,https://finnhub.io/api/news?id=100f73ea01f5f8e18b0759ff44cae7a63a05255e7b84d52ff20569066cd9cebe
company,2023-04-14 09:46:53,"Bank stocks rally following earnings data, tech under pressure",119773307,https://s.yimg.com/ny/api/res/1.2/EFlCk7wq56qS9admM6N4mQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzQ-/https://s.yimg.com/os/creatr-uploaded-images/2023-04/cf720b00-daca-11ed-bde7-57aa0fd75869,LCID,Yahoo,Yahoo Finance Live’s Brad Smith breaks down how stocks are trading following the opening bell on Friday.,https://finnhub.io/api/news?id=a566a7b5046d363009bd44e9c3c9312b04c5956935671fcce0ca5735cd15e8e2
company,2023-04-14 09:31:40,"Stocks making the biggest moves midday: Boeing, JPMorgan, UnitedHealth, Rivian and more",119761246,https://image.cnbcfm.com/api/v1/image/107131350-16651736142022-10-07t193000z_1772584196_rc2iww9k503z_rtrmadp_0_boeing-737-max-southwest.jpeg?v=1681493500&w=1920&h=1080,LCID,CNBC,These are the stocks posting the largest moves midday.,https://finnhub.io/api/news?id=39d582388bab5a5f60fc690ca1091253a0e457baf0e624e1718dba90914de1c0
company,2023-04-14 09:20:00,"Another EV Start-up Has Cash, Production Problems.  Its Stock Is Diving.",119772422,https://s.yimg.com/ny/api/res/1.2/C0bxurQOr5owyy8MH1_HIg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/Barrons.com/013353f974ea0b3c0748d82625dbc66f,LCID,Yahoo,Faraday Future has pushed back the delivery date for its ultraluxury FF 91 electric vehicle. Investors aren't happy.,https://finnhub.io/api/news?id=ff5fffd51df494ae5740c4a26dc74b9d61482b516fe8174279d6b9fc4fdba762
company,2023-04-14 07:05:00,What You Missed On Wall Street This Morning,119759376,,LCID,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=588c16dfde34da1f222931be5cf448e8568122066ecd32f2face3b6f888a17e3
company,2023-04-14 05:51:00,SOFI Stock Pops as Bank Stocks Gain,119760391,,LCID,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7c246a4f50c4fd50e514e3a8726b8d3458723d772415b6a14d50c6bce1bf41d6
company,2023-04-14 05:39:00,"Why Are Bank Stocks JPM, WFC, PNC On The Move Today?",119759386,,LCID,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9fe8eb7a3cd611f6fa102a27c3fa43930a940d973721700f4db199c712e8ab47
company,2023-04-14 05:37:00,4 financial-planning rules the world has forgotten,119762601,,LCID,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8ee90bf09b65db12c3ef67bdd4a6db6dd666fd29c2daefc91e2f19b87d4117cc
company,2023-04-14 05:22:00,"Video: Nasdaq 100 Movers: LCID, FAST",119765711,,LCID,Market News Video,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d331237c0daa680207f25998d57d8c84d4c8041694c58fbd71899cf450cc042c
company,2023-04-14 05:04:00,Why Is Ocugen (OCGN) Stock Moving Today?,119760395,,LCID,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=62e3d86b631d8631b6734c380db68f4b421829df1e9cc17de42f730b2ca74ff5
company,2023-04-14 04:40:00,Unusually active option classes on open April 14th,119759396,,LCID,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=797d38dc3e07b926e8a3ef52d8d59de20fdc2e87dbce319b1f814c1fa0cd26e1
company,2023-04-14 04:35:00,"Dear LCID Stock Fans, Mark Your Calendars for May 8",119759866,,LCID,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8799cb4d881a6951149df1dd608b9c27459715c9cac9cccd1c7466a9dec0ff64
company,2023-04-14 04:20:00,Futures Flat As Tumbling Boeing Shares Offset Stellar JPM Earnings,119759284,,LCID,TalkMarkets,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=280df9f1f9afc5a73a8ca0a13c729fba8155add1afdea35d1ade301e54ff6644
company,2023-04-14 04:16:56,"Stocks making the biggest moves before the bell: JPMorgan Chase, Wells Fargo, PNC, Lucid, Express & more",119757511,https://image.cnbcfm.com/api/v1/image/102506521-JPM.jpg?v=1681474616&w=1920&h=1080,LCID,CNBC,These are the stocks posting the largest moves in premarket trading. ,https://finnhub.io/api/news?id=1961395e3dbc87fc18e5775253c35f925c018d3bfca1eca8007719c8761b21fa
company,2023-04-14 03:55:00,Fly Intel: Pre-market Movers,119759411,,LCID,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ae003f9dc1a9228990ac13ed85e17a8dc41d32b1e76a9f8449d129993957461f
company,2023-04-14 03:30:00,"S&P 500 Futures Decline in Premarket Trading; Lucid Group, Boeing Lag",119765242,https://s.wsj.net/public/resources/MWimages/MW-HA919_barron_NS_20181226134502.png,LCID,MarketWatch,"With U.S. stock markets set to open in two hours, (QDEL) was up 5.9% in pre-market trading, and (JPM) was up 5.8%. (VFC), (NTRS), and (DB) were all posting...",https://finnhub.io/api/news?id=9015cef83b304c3212aa4dce5455889e9371dca01c572006299209cc24a414ca
company,2023-04-14 03:00:01,Lucid: Drops A Bombshell Deliveries Report,119756910,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1477904841/image_1477904841.jpg?io=getty-c-w1536,LCID,SeekingAlpha,"Lucid posted a hugely underwhelming Q1 deliveries & production report, suggesting its 2023 outlook is at significant risk of a miss. See why LCID stock is a Hold.",https://finnhub.io/api/news?id=be481dcde73c66c27e8e8e500ea3c468c55947aa5ab7d70e81a39f35fc7af43e
company,2023-04-14 02:18:00,Basic financial-planning rules the world has forgotten,119762610,,LCID,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1b70a5940c46ac44ab89500d89a9fc2114a984144898ecc3102657c42d4248dd
company,2023-04-14 01:18:00,Lucid Stock Falls. Blame Terrible Deliveries.,119870075,https://images.barrons.com/im-762106/social,LCID,MarketWatch,Lucid said last month it will lay off about 18% of its workforce to save on costs. The shares are down more than 60% over the past year.,https://finnhub.io/api/news?id=c8e68353f5a5b8b5130f39c4b01652c1cccf1467ffd5d38347a8572c8da0b033
company,2023-04-14 00:55:00,Lucid Group`s stock fell after preliminary��Q1 deliveries fell short of expectations,119765719,,LCID,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b5f8869bfbe310ded9477a09cade55d10fccfdb4494191780c774e282bc16928
company,2023-04-14 00:22:00,"JPMorgan, Citigroup, Boeing, Spirit AeroSystems, Catalent, and More Market Movers",119764362,https://images.barrons.com/im-703347/social,LCID,MarketWatch,"JPMorgan Chase, Citigroup, and Wells Fargo report first-quarter earnings that beat estimates, Boeing shares fall after the airplane maker halts deliveries of...",https://finnhub.io/api/news?id=1d15ed3fb6b70a244224a87ca752d0506206e5611c52da36b885438c37b0601b
company,2023-04-13 23:32:00,What You Missed On Wall Street On Friday,119763280,,LCID,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=02e6f5985a6696dd2dab72cfda095860564515ca6bb4eaeebc3fdd0a8cbc033e
company,2023-04-13 22:39:00,Lucid (NASDAQ:LCID) Stock Falls on Unimpressive Q1 Deliveries,119765721,,LCID,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=16afb13adb22b9d5308cb9475fe896ebb7471106822fa015b7511a70e973cc19
company,2023-04-13 18:54:25,Lucid Sales Struggles Continue,119752556,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1430944357/image_1430944357.jpg?io=getty-c-w1536,LCID,SeekingAlpha,Lucid's Q1 2023 deliveries barely above Q3 2022 level; job cuts not enough to stem massive losses. See why I rate LCID stock as a Sell.,https://finnhub.io/api/news?id=5303df73b0307391e11c8113b6325af97622e0c15235958481617795454b1d0f
company,2023-04-13 16:05:00,"Lucid Announces Q1 Production & Deliveries, Sets Date for First Quarter 2023 Results",119773312,https://media.zenfs.com/en/prnewswire.com/11fd60d1c25f7c39d7c54d53c6bc4a5c,LCID,Yahoo,"Lucid Group, Inc. (NASDAQ: LCID), setting new standards for luxury electric experience with the Lucid Air, winner of the 2023 World Luxury Car Award, today announced production and delivery totals for the quarter ended March 31, 2023. The company produced 2,314 vehicles during Q1 at its manufacturing facility in Arizona and delivered 1,406 vehicles during the same period.*",https://finnhub.io/api/news?id=2fd5db5281d41da937a62bedfbe8c91bf02f087ba6db9507ceb33935bb4ae9a3
company,2023-04-13 13:46:00,Lucid stock drops more than 3% after first-quarter sales disappoint,119870076,https://images.mktw.net/im-623952/social,LCID,MarketWatch,Shares of Lucid Group Inc. fell more than 3% in the extended session Thursday after the electric-vehicle maker reported first-quarter sales that were below...,https://finnhub.io/api/news?id=586f4ed36f4c9d4e00769ae342bd9a71774b3e82bd83c54b7e86089806bff2c8
company,2023-04-13 12:58:44,Lucid first-quarter deliveries underwhelm as demand concerns plague the EV maker,119754734,https://image.cnbcfm.com/api/v1/image/107151815-lucid1.jpg?v=1681419524&w=1920&h=1080,LCID,CNBC,Luxury electric vehicle maker Lucid Group said it delivered fewer Air sedans to customers during the first quarter than it produced. ,https://finnhub.io/api/news?id=58026e8f384ceb78e00049ee4e76a3c884f6b88c5ac4ca323f8d840b7654e54a
company,2023-04-13 12:39:00,"IN BRIEF: Lucid produced 2,300 vehicles in Arizona facility during Q1",119750602,,LCID,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e7e9effa83871f97bddb8cb205c2ed9e1fa8a05a97d74558ee77ee03eda66761
company,2023-04-13 09:00:00,"Lucid Announces the 2023 'Dream Ahead Tour,' an Opportunity to Drive the Award-Winning Lucid Air in 40+ U.S. Cities",119773313,https://media.zenfs.com/en/prnewswire.com/d5833483e06ce3fe0c42d8e06ba099f8,LCID,Yahoo,"Lucid Group, Inc. (NASDAQ: LCID), setting new standards with the longest-range, fastest-charging electric car on the market, today announced the start of the 2023 'Dream Ahead Tour,' an expansive program that gives consumers right across the United States the opportunity to experience and get to drive a Lucid Air, which was recently named the World Luxury Car of the Year by the jurors of the prestigious World Car Awards.",https://finnhub.io/api/news?id=2548e15752a55fcdce77afce0db3dcb781c980acb85b717f22abd01f72709db6
company,2023-04-13 07:16:00,LCID April 2024 Options Begin Trading,119750605,,LCID,Stock Options Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=97f96db06e519b18e7f280207db12651e85b85a191a6fb5eb3da60cd2d7f3df7
company,2023-04-13 02:03:00,Fly Intel: After-Hours Movers,119748768,,LCID,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8b514fd53a72ac53435136661cb71b3594b752524c286b3a102f30a2b80f653a
company,2023-04-12 23:21:00,"Lucid reports Q1 production of 2,314 vehicles at its Arizona plant",119750611,,LCID,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1a4d44b795ae3ddc409e7e36dc7dd42bc56a68da015139283a40c0894bb3ed77
company,2023-04-12 23:07:00,"Lucid Group produced 2,314 vehicles, delivered 1,406 vehicles during Q1",119750612,,LCID,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e7c865127dc6549f0bb3aa4d99d7d815eabe42aabe700b2dae7b8beea71474da
company,2023-04-20 16:30:00,2023 Lucid Air Touring: A Much Maligned EV Deserves a Second Look,119858474,https://s.yimg.com/ny/api/res/1.2/XXRlSsaImlJ6ReiMheEN5g--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/wsj.com/182e79a0bfc3fa3fd73b4331a0b1f973,LCID,Yahoo,"Production woes, Reddit detractors, a battered stock price. The rollout of Lucid Air has been rocky, but Dan Neil finds the Touring edition highly desirable.",https://finnhub.io/api/news?id=f492c480e7a8491f75fce2bf59ebb7e10f6de8c953b1b7e7088bd3187575f7c5
company,2023-04-20 14:00:00,The Power of the Dark Side; Lucid Begins Deliveries of 'Stealth Appearance' Darkened Exterior Design Theme,119858476,https://media.zenfs.com/en/prnewswire.com/c4743f0feea62587684c84e2d796334f,LCID,Yahoo,"Lucid Group, Inc. (NASDAQ: LCID), setting new standards for luxury electric experience with the Lucid Air, winner of the 2023 World Luxury Car Award, today announced first deliveries of Lucid Air with Stealth Appearance, an optional exterior design theme with a darker personality.",https://finnhub.io/api/news?id=825bc6f18148604e46cf3f44ec209492d74016700f8cc56e1041d81f8db7cfcf
company,2023-04-20 08:37:00,"U.S. stocks edge lower in afternoon trading as Tesla, energy shares drag down Wall Street",119840195,,LCID,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f3f79d0eea299790b28a38cb33ff04321ea59ceafbd2b40639974f660bba083b
company,2023-04-20 08:08:00,LCID Stock Alert: Why Tesla Just Sent Lucid Motors Shares Crashing,119840197,,LCID,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7f5379413062a12e5e55b3691808972094b7db078e99e801a8f6e83693361d24
company,2023-04-20 07:25:00,Lucid Group call volume above normal and directionally bullish,119840199,,LCID,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0d8e21594cdfb4e22aa11a58f631a25e46a97353330f22634bf7e8af7afc1180
company,2023-04-20 07:04:00,Why Are EV Stocks Down Today?,119838547,,LCID,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2c5c7bfab04fe8f779d15eb06974358193211a681fd5f04f35f163e5e76979fd
company,2023-04-20 03:27:00,Tesla slides after margin miss while the EV sector braces for potential pricing war,119837615,,LCID,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9633460066ab8be4dc1463f61ffa31276aa3fa61a6d893895caf29de194ce9c2
company,2023-04-20 00:59:00,"Dow skids 200 points in final hour of trade as Tesla, energy shares drag down Wall Street",119842690,https://images.mktw.net/im-767296/social,LCID,MarketWatch,"U.S. stocks extend losses in the final hour of trading on Thursday, with disappointing earnings report from Tesla Inc. weighing on technology stocks, while a...",https://finnhub.io/api/news?id=2ef051007f456e03d2a28542a75fc34d0ec5a38286934b9aea9cdd73eca6ae98
company,2023-04-19 23:56:00,"Dow post 3-day losing streak as Tesla, energy shares drag down Wall Street",119846250,,LCID,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=cd91bb88887f37dcb98165ce40dfc40c9e769f91ad536565949f5b676054b6ec
company,2023-04-19 23:39:00,Tesla`s Earnings Recap,119849907,,LCID,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=476d5634c7d38799bc467be5a109ad8aa098fe63056ea890aed782a63e0191dc
company,2023-04-19 21:17:00,7 EV Stocks That Are Poised for a Breakout,119841172,,LCID,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d1ce42d849e917fb804d6c50f7f5dbaa6a97e467c3ccecc2959959ac21fc1e27
company,2023-04-19 13:04:23,"Stocks making the biggest moves after hours: Tesla, Las Vegas Sands, IBM and more",119831056,https://image.cnbcfm.com/api/v1/image/107227957-1681920548088-gettyimages-1251973300-AFP_33DG2R6.jpeg?v=1681938263&w=1920&h=1080,LCID,CNBC,These are the stocks posting the largest moves in extended trading. ,https://finnhub.io/api/news?id=3dbf319388506f9c57fb26c738bad7505c81aac99d276bfdee303daccdbf74fe
company,2023-04-19 09:00:00,Lucid Joins the United Nations Global Compact,119858477,https://media.zenfs.com/en/prnewswire.com/11fd60d1c25f7c39d7c54d53c6bc4a5c,LCID,Yahoo,"Lucid Group, Inc. (NASDAQ: LCID), setting new standards for luxury electric experience with the Lucid Air, winner of the 2023 World Luxury Car Award, today announced that it has joined the United Nations (UN) Global Compact, the world's largest voluntary corporate sustainability initiative. With more than 21,800 companies in over 162 countries participating, the UN Global Compact seeks to mobilize a global movement of sustainable companies and stakeholders.",https://finnhub.io/api/news?id=e26e4d92636992876e641d280c4b5fd59c8872388260404e2212b1d059e24ad2
company,2023-04-19 08:03:00,"Hot Stocks: ABT, TRV rise on earnings; crypto, EV stocks slide; BBBY surges",119825516,,LCID,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=522ef8d8f582540c67cd2bd5606d8bd7ded3d94ebf6d30b3ebec3573ff38f8d3
company,2023-04-19 06:10:05,Uh-Oh. The Situation With Lucid Stock Has Gone From Bad to Worse.,119904603,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,LCID,Yahoo,"If you believe the situation can’t get any worse for Lucid Group (NASDAQ:LCID), think otherwise. At least, based upon the latest news with LCID stock. Last week, the struggling EV maker reported its latest production and delivery numbers. Saying the figures were disappointing is putting it lightly. Once again vindicating the bear case laid out by the skeptics, Lucid fell short with both metrics. Both figures were underwhelming, yet one the two in particular signals more trouble ahead for the com",https://finnhub.io/api/news?id=3ab44df8b4f3afd87ca33fb5fdacd59c25afc2af67f8260edd04156833b80f4b
company,2023-04-19 05:55:00,Electric vehicle stocks drop as fears of a pricing war reverberate,119824805,,LCID,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5098f4ae9abf47dd90d5287a21d6d00da10d14358122ea795e20fee5d927d41d
company,2023-04-19 04:08:00,The 2 Biggest Warning Signs for Tesla Stock`s Rocky Road Ahead,119825520,,LCID,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4f2fc91b800f3dca9dd8f2d2c7bb8fe5d897a351185d3c85f147ea7280faa6db
company,2023-04-19 00:15:00,10 new electric cars with the longest range,119827553,,LCID,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=53807ae8446e72bdd6a5c719b8fb95b3acfc052e801521226b4b1274d570bad9
