category,datetime,headline,id,image,related,source,summary,url
company,2023-04-19 05:25:00,Lam Research (LRCX) Receives a Buy from Goldman Sachs,119838763,,LRCX,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=16e878881cd7278fa029c81a402630c1e55951de05a95255f0b9a130afb6be69
company,2023-04-19 05:15:00,Susquehanna Remains a Hold on Lam Research (LRCX),119838764,,LRCX,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9d0722f3dc95be2a4c17ca77521af42915cbedb3dc2f5be4793ad21ef5a66c28
company,2023-04-19 05:08:00,Mizuho Securities Reaffirms Their Buy Rating on Lam Research (LRCX),119838765,,LRCX,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=53d44a6e57a78ee0cbc1ab155f36da6b8606ed48d471d5fd2413578e73263fce
company,2023-04-19 01:31:00,Fly Intel: After-Hours Movers,119833148,,LRCX,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=93ebec5850263cfeab488df348474fd54308d15af4e6a6cf725f7b8f85a12b4a
company,2023-04-19 00:32:00,"U.S. futures soft as traders eye results from Morgan Stanley, Tesla and IBM",119824125,,LRCX,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f2afb1f0c1831adc2ff5f82849ffe506b8154aa296393c00a4a90753d7494697
company,2023-04-18 23:16:00,Lam Research slips even as Q3 results top expectations,119838775,,LRCX,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c4dbadafebc3d9608eb3217df9129b54f2e9c08a3bf76f6e9ccae4e7a12484f7
company,2023-04-18 23:10:00,"Lam Research Non-GAAP EPS of $6.99 beats by $0.46, revenue of $3.87B beats by $20M",119838776,,LRCX,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1ab390d2ff5b0c8740d331101b6f74c77f52ef1089f520b20c02472fa49cc00c
company,2023-04-18 23:08:00,"Lam Research sees June quarter adjusted EPS $5.00 +/- 75c, consensus $5.63",119838777,,LRCX,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=35c0bfccfe6ef9506946ca45020b99f987a9aad7e78898986914d0c0d3d10f9d
company,2023-04-18 23:06:00,"Lam Research reports March quarter adjusted EPS $6.99, consensus $6.54",119838779,,LRCX,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a6d62a4dc572167aed4687c3ab5581b5f66d18f649a024a24215496559a48316
company,2023-04-18 21:34:00,Lam Research options imply 3.7% move in share price post-earnings,119828754,,LRCX,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8e0b1501341a5b03d1034a57397d1d3ca88a4d3173bea2e187cfa0aedc576ee4
company,2023-04-18 21:33:00,Can AI`s ���iPhone moment` boost these flagging semiconductor stocks?,119828755,,LRCX,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f69dec8ef8d40393e2eac513074ee1d952c490a2d6ae41eb578d4d30573ea35c
company,2023-04-18 20:28:00,GLOBAL BRIEFING: United Airlines narrows loss; Netflix subscribers up,119827246,,LRCX,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f453a9c33e5907542a9bdfdd0503d8e52026461ed3235645d2de7d6c831d088a
company,2023-04-18 08:11:00,"Weak demand, memory markets downturn expected to weigh on Lam Research`s FQ3 results",119828757,,LRCX,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2131069ee2d58d4ffd6ea7180a3867ee8f33d57125affc46ad34594d895f04cb
company,2023-04-18 06:28:23,10 Undervalued Semiconductor Stocks To Buy Now,119815229,https://media.zenfs.com/en/insidermonkey.com/e87ccacf300ed7e769975b14516ea2d1,LRCX,Yahoo,"In this article, we will take a look at the 10 undervalued semiconductor stocks to buy now. If you want to explore similar stocks, you can also take a look at 5 Undervalued Semiconductor Stocks To Buy Now. “Semiconductors Are Showing Really Terrific Leadership” On April 11 Bill Baruch, president and COO of Blue Creek […]",https://finnhub.io/api/news?id=5d1e4eaf17522fbb890c72bbd5b701f1983bcaa8c28b4d89ea820cd77b1704dd
company,2023-04-18 00:40:00,Notable earnings after Wednesday`s close,119824126,,LRCX,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6fd43a681ce61ba07b6a7e7521cd65a7909e61e1c870c09091bea473d70cc563
company,2023-04-18 00:08:00,"Lam Research Corp. stock rises Tuesday, outperforms market",119828759,,LRCX,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8ed7c1b67705dc825659b2c87185b74b7eef500444e849a6b7956983335b8818
company,2023-04-17 14:19:04,Lam Research: A Preview Of Upcoming Earnings In Light Of Severe Headwinds,119806284,,LRCX,SeekingAlpha,,https://finnhub.io/api/news?id=ecd909f97ee65a551c2e525d6dd4035936f63b493630bb65b6eabb3350da549c
company,2023-04-17 11:59:03,Lam Research (LRCX) to Post Q3 Earnings: What's in the Cards?,119858533,https://media.zenfs.com/en/zacks.com/7f8cfce474c9bf2870afdabe4180df76,LRCX,Yahoo,Lam Research's (LRCX) Q3 results are expected to reflect gains from the growing adoption of DRAM and NAND amid macro headwinds.,https://finnhub.io/api/news?id=4e30840529f267485124e1800c2d61da14c54e1216afb7ea10b3e53ae46dca7c
company,2023-04-17 01:54:00,"Elliott Wave Technical Analysis: Lam Research Corp., April 17",119801567,,LRCX,TalkMarkets,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8993d259f58ba8281538a1c0df0743189a1fd6278944d3a93483c7d18050ae32
company,2023-04-17 00:08:00,"Lam Research Corp. stock falls Monday, underperforms market",119828761,,LRCX,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5503c627970435d86889934c76b6734e93baca68e64627ddfd2aa56921c4c20f
company,2023-04-24 13:07:00,"Lam Research Corp. stock falls Monday, underperforms market",119943364,https://images.mktw.net/im-220105/social,LRCX,MarketWatch,"Shares of Lam Research Corp. dropped 0.54% to $514.38 Monday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=ced546eb7cef69fc5ac1c490266e85bd541b07caafa6ba1b15bcc400692a016a
company,2023-04-24 09:00:01,Lam Research Corporation (LRCX) Is a Trending Stock: Facts to Know Before Betting on It,119906303,https://media.zenfs.com/en/zacks.com/a7cdcede0bb5a646be035f4a7e678781,LRCX,Yahoo,"Lam Research (LRCX) has received quite a bit of attention from Zacks.com users lately. Therefore, it is wise to be aware of the facts that can impact the stock's prospects.",https://finnhub.io/api/news?id=b38c056d977031dc0eb772d16107f4a609852d7229c01c2f7dc2ab82fab51a8f
company,2023-04-24 08:02:00,"AMD, Intel lead chips lower as Q1 earnings gets set to move into high-gear",119917985,,LRCX,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=af438b23d925377c3ae85f9500642cfb88be05b5b57f0f8c941f29bee2660e5c
company,2023-04-24 05:15:00,"The Best Stocks to Invest $1,000 in Right Now",119901493,https://s.yimg.com/ny/api/res/1.2/xc_2OvL2Oex4RpL7z2V6.g--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDE-/https://media.zenfs.com/en/motleyfool.com/aca0d66ed32f363e7356af6150864038,LRCX,Yahoo,"Having explained my rationale, allow me to explain why Restaurant Brands International (NYSE: QSR), Lam Research (NASDAQ: LRCX), and Whirlpool (NYSE: WHR) might be worth investing $1,000 into today.  Restaurant Brands is the parent company of Burger King, Tim Hortons, Popeyes, and Firehouse Subs.  Collectively, the company ended 2022 with 30,722 restaurant locations, almost all of which were franchised.",https://finnhub.io/api/news?id=e345f9ecf211cd1a14bd6376ab682df5af0958bb85dd1286cefd01d5ff1ce46e
company,2023-04-24 04:36:00,`Weak` IT spending in March may have impacted chips: UBS,119915165,,LRCX,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=538795a102c036249a9da4625239783084dbb2e1c3e43d25856516a0248dfccd
company,2023-04-23 09:00:00,3 AI Stocks That Could Go Parabolic,119901174,https://s.yimg.com/ny/api/res/1.2/Q01CABEfQPp.qw4lu1AHfw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD05MDA-/https://media.zenfs.com/en/motleyfool.com/aa05254ab426e671f776d4cf592f5198,LRCX,Yahoo,"The astonishing capabilities of ChatGPT (released in November 2022) appear to have kicked off a new AI arms race.  While leaders in the field, such as Nvidia (NASDAQ: NVDA) and Microsoft (NASDAQ: MSFT), have seen their stocks surge to high multiples, the following three AI-related names still trade at cheap valuations.  Meta Platforms (NASDAQ: META) stock may not look cheap at the moment, but its headline price-to-earnings (PE) ratio of 25 is a bit misleading.",https://finnhub.io/api/news?id=1b5d409538bc8076a193b448f6385b83ea002bafbea4e4a69cbf3c74d409e4fc
company,2023-04-21 13:07:00,"Lam Research Corp. stock falls Friday, underperforms market",119943365,https://images.mktw.net/im-220105/social,LRCX,MarketWatch,"Shares of Lam Research Corp. shed 1.77% to $517.19 Friday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=b3a19d6183b9e01c114100313076d32d9248ad489d6856f7c36394eb414c590e
company,2023-04-21 11:37:46,"ASML Holding, Lam Research call for a boom in chip equipment sales to China",119876862,https://s.yimg.com/ny/api/res/1.2/VgKuB.sWU0RmcSdmt0ZfeQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://s.yimg.com/os/creatr-uploaded-images/2023-04/53d12f90-e05a-11ed-abff-53bc480aec4c,LRCX,Yahoo,Yahoo Finance Live’s Ines Ferre discusses the demand for chips to Chinese customers and the outlook for the semiconductor mining and fabrication industry.,https://finnhub.io/api/news?id=ea805618ff98c8318eb966ebe7577aff4975644d1259c88ed9d5835369a4d02a
company,2023-04-21 09:44:01,Best Chip Stock to Buy Now: ASML vs. TSM vs. Lam Research,119877672,https://s.yimg.com/ny/api/res/1.2/pOFsSsnN92bgOAlZdgiMxw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/motleyfool.com/a23061b8d0e6a911b9e41f65cf06578c,LRCX,Yahoo,"Semiconductor manufacturing and equipment makers could benefit dramatically from current subsidies, but which semiconductor stock is the best buy?",https://finnhub.io/api/news?id=7bbac7133c00aee8151a5accd13c8cd98380b6fbe360c8c557a09e1d64f8e169
company,2023-04-21 08:25:31,Marketmind: April boomlet mocks recession script,119868423,https://static.reuters.com/resources/r/?m=02&d=20230421&t=2&i=1630878758&r=LYNXMPEJ3K0B9,LRCX,Reuters,A look at the day ahead in U.S. and global markets from Mike Dolan,https://finnhub.io/api/news?id=ec41335be72bc30979c2f501b912a7f1cfd012dc273b4adf22c1aefc60999459
company,2023-04-21 07:13:52,"Dow Jones Futures Fall: Tesla Hikes Model S, X Prices; Cathie Wood Lifts TSLA PT To $2,000",119862683,https://media.zenfs.com/en/ibd.com/79b522bfccb1d5a4fe01afb83e31eea2,LRCX,Yahoo,"The market rally fell, but held key levels. Tesla dived, but Cathie Wood's Ark bought more shares and hiked its sky-high price target.",https://finnhub.io/api/news?id=cb7729cad52d907b728eae4b742eabec114e7dd3f6183ee72992e5cb800c341b
company,2023-04-21 04:40:00,Unusually active option classes on open April 21st,119865721,,LRCX,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c5082cbd73081de6c3fe7bbbb71793fc2d2748e6bdf347cc0c12066689d74d95
company,2023-04-21 02:16:00,LRCX Crosses Above Average Analyst Target,119865722,,LRCX,ETF Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3c4b3ca39693f6714373980335183850886f04e6e562087916e4d534e427f37c
company,2023-04-21 01:50:56,Lam Research Q3 2023 Results: Important Takeaways,119861522,,LRCX,SeekingAlpha,,https://finnhub.io/api/news?id=6b869855c0ed881bac3fb34157346dbde8c6b605fd6106bbf4a8df29211c73b0
company,2023-04-20 20:49:52,Dow Jones Futures: Market Rally Holds Key Levels; Cathie Wood's New Sky-High Tesla Price Target,119849730,https://media.zenfs.com/en/ibd.com/79b522bfccb1d5a4fe01afb83e31eea2,LRCX,Yahoo,"The market rally fell Thursday, but the major indexes held key levels. Tesla stock plunged on weak margins, but Cathie Wood raised her target again.",https://finnhub.io/api/news?id=7072a179ff7818986159204b8d598d68671eae8f5f6346c51f08b51b4a6562f3
company,2023-04-20 21:42:00,Stock market today: Asian shares follow Wall Street lower,119865724,,LRCX,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=96fc2888aab258a55cdd5ebf130c44e282be8fb740412581e8aa41d26033657a
company,2023-04-28 13:07:00,"Lam Research Corp. stock rises Friday, outperforms market",120108839,https://images.mktw.net/im-220105/social,LRCX,MarketWatch,"Shares of Lam Research Corp. rallied 1.00% to $524.08 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=442c44b343e6b84f90a244243c30dc9f27ba04ca7d9bf9c162b1853d0055a074
company,2023-04-27 07:37:00,"Wolfspeed, STMmicroelectronics lead chips lower as industry awaits Intel figures",119963317,,LRCX,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a1dd93a283c0ca6dc455f596c8159b988b0544c298694781b89d68d44f61dd98
company,2023-04-27 07:34:00,Meta set to carry out next phase of layoff plan,119961065,,LRCX,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=40d56e855e50932e3491034ec0cb2f4694fda477d4a8a27d0028259fd74422d3
company,2023-04-27 04:33:00,Meta set for next round of layoffs,119961070,,LRCX,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=59dd0e22ffc713272cae079dd0947ad6f06d2a2e77c140bef726cd30d364df7c
company,2023-04-27 04:05:00,KLA Corp rises as Wall Street says chip equipment demand could be `stabilizing`,119966168,,LRCX,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6963d25d73054d7769ed639ebcfa1dca81d2051e4caea88b7fae6c38ef87bf4a
company,2023-04-26 21:29:00,Tech layoffs roll on as Meta and Amazon make cuts,119966169,,LRCX,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9e54c7cdf171add2eb9f987abd8ec538e37debcae2f9322270ed2e9eab6d88b6
company,2023-04-26 20:14:07,Blue-Chip Stocks: 7 Hidden Gems for Long-Term Growth,120075097,https://media.zenfs.com/en/investorplace_417/49ba12efc6cb6e5091872131a59d98b4,LRCX,Yahoo,"While most financial advisors may direct you to blue-chip stocks to buy now, the problem with this well-meaning concept is that everybody else also has the same idea. Because of their massive footprint, these high-profile companies feature transparent, predictable businesses. However, the other side of this relationship centers on a decided lack of upside potential. Nevertheless, every now and then, some top enterprises slip under the radar. Here, the best blue-chip stocks for 2023 might not alw",https://finnhub.io/api/news?id=321491002a10c7c0ec6dfb8b21343278fbcc249a20da4dca26f793ed2b7b4fde
company,2023-04-26 13:07:00,"Lam Research Corp. stock falls Wednesday, underperforms market",120108841,https://images.mktw.net/im-220105/social,LRCX,MarketWatch,"Shares of Lam Research Corp. dropped 0.46% to $497.40 Wednesday, on what proved to be an all-around poor trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=55c7d765445fcb9d9f8307a196b168ff26a9e8e6df02ca43465f13f9691d8b75
company,2023-04-26 09:30:01,Lam Research (LRCX) Reports Q3 Earnings: What Key Metrics Have to Say,119946524,https://media.zenfs.com/en/zacks.com/71afbbc0512eb3c471136d93f39079c9,LRCX,Yahoo,"The headline numbers for Lam Research (LRCX) give insight into how the company performed in the quarter ended March 2023, but it may be worthwhile to compare some of its key metrics to Wall Street estimates and the year-ago actuals.",https://finnhub.io/api/news?id=1184481fc80cec59cb8a3723e7f05b0acf290299acf24a0c7a074123293696ab
company,2023-04-26 07:24:00,"AMD, Nvidia, Intel lead semis higher in wake of tepid results from TI",119960557,,LRCX,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=890dc3f993b1a3819b1e84c9fe083497bd582a84d7e50eb5823797391d63aeea
company,2023-04-25 13:07:00,"Lam Research Corp. stock falls Tuesday, underperforms market",119943363,https://images.mktw.net/im-220105/social,LRCX,MarketWatch,"Shares of Lam Research Corp. slid 2.85% to $499.72 Tuesday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=4e12d136894a742e450cd6718be75574361d5be2625bd77bb93ea3ed4c8414e3
company,2023-04-25 05:30:00,Is Top Chip Stock Lam Research a Buy Now for Long-Term Dividend Investors?,119946525,https://s.yimg.com/ny/api/res/1.2/y_EVcYCaUNILTlVF5p2kHw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/9b146a9e109153f2985d86d4ffd49b85,LRCX,Yahoo,"Lam Research (NASDAQ: LRCX) has rallied in grand fashion the last six months.  Lam Research shares climbed once more following the company's quarterly earnings report for the first three months of 2023.  Lam Research's latest quarter, ended in March 2023, was as expected: ugly.",https://finnhub.io/api/news?id=49352b8fa12491d560fc80f1d4a28194056eda9152c1fe036953840f749481c9
company,2023-04-24 23:24:00,Meta in the layoffs spotlight ahead of first-quarter results,119921179,,LRCX,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=dc2ffdd72ea8508b7b74e776da1e35e0262f5f7dec615cc455c1408b4f8de94d
company,2023-05-02 00:08:00,Lam Research Corp. stock outperforms market despite losses on the day,120109330,,LRCX,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7f1438feda393788f0a8c712a4085143009a92e647a3505a60853fcec7735f0b
company,2023-05-01 13:08:09,Dow Jones Banking Giant JPMorgan Breaks Out On First Republic Deal. Three Others To Watch.,120082482,https://media.zenfs.com/en/ibd.com/7ccd6d1b7bdd6e9876f8d6f97f710d64,LRCX,Yahoo,Dow Jones banking giant JPMorgan Chase is breaking out past a new buy point following its purchase of failed bank First Republic.,https://finnhub.io/api/news?id=7d07e9853864066bf0845478e14e6aa1d9243fd7f345955b5c6110791460e4d8
company,2023-05-01 13:07:00,"Lam Research Corp. stock falls Monday, underperforms market",120108837,https://images.mktw.net/im-220105/social,LRCX,MarketWatch,"Shares of Lam Research Corp. shed 0.05% to $523.83 Monday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=c91bd1bdf2d19629c8dcfe3e38eeab11f0565396d5638b60c641852c3fc62d3d
company,2023-05-05 13:08:00,"Lam Research Corp. stock rises Friday, outperforms market",120285542,https://images.mktw.net/im-220105/social,LRCX,MarketWatch,"Shares of Lam Research Corp. rallied 3.42% to $529.76 Friday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=e9b6d85c77b0a3119257f3c6024e7eb7d47221fd919aa8cc885a0746df2ee34c
company,2023-05-05 09:44:16,Dow Jones Surges 450 Points On Strong Jobs Report. AAPL Stock Jumps On Earnings.,120174910,https://media.zenfs.com/en/ibd.com/55ca4252bd7c66820fc61ce444908e68,LRCX,Yahoo,"The Dow Jones rallied 450 points on a strong April jobs report. AAPL stock jumped, while Carvana, DraftKings and Square were other key earnings movers.",https://finnhub.io/api/news?id=0d43a3b16f0ba21a728d75943c1c019fd5699ad8610225df62bf1e370e663d6e
company,2023-05-05 09:00:01,Lam Research Corporation (LRCX) is Attracting Investor Attention: Here is What You Should Know,120177270,https://media.zenfs.com/en/zacks.com/a7cdcede0bb5a646be035f4a7e678781,LRCX,Yahoo,"Lam Research (LRCX) has been one of the stocks most watched by Zacks.com users lately. So, it is worth exploring what lies ahead for the stock.",https://finnhub.io/api/news?id=612acc3f1924aabd5a9e951cfadee48267c639ad3c354884a9c0b9c06531373b
company,2023-05-05 02:25:00,"Elliott Wave Technical Analysis: Lam Research Corp. - Friday, May 5",120179387,,LRCX,TalkMarkets,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8b516e3852bbd4bc7f51f9424d80b18ba31de35740735d137e4727f7742ae794
company,2023-05-04 21:10:00,"Notable Friday Option Activity: LRCX, EPAM, CI",120211047,,LRCX,Stock Options Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5744943a542e21eda63ea7d0444715c4790a515aa0b4fe01a1b9d68a1da873f7
company,2023-05-04 13:08:00,"Lam Research Corp. stock falls Thursday, still outperforms market",120285544,https://images.mktw.net/im-220105/social,LRCX,MarketWatch,"Shares of Lam Research Corp. slumped 0.45% to $512.24 Thursday, on what proved to be an all-around poor trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=96a3a89ed582512ff61eec72759e97eb2b01b8650edd764bf4d7b3b407b4a2f5
company,2023-05-04 10:21:53,Dow Jones Slides 325 Points After Jobless Claims; PacWest Crashes 49% On Possible Sale; Apple Earnings Due,120147260,https://media.zenfs.com/en/ibd.com/8e3f0f90c622d76c522be98b9f3975ee,LRCX,Yahoo,The Dow Jones dropped 325 points Thursday on rising weekly jobless claims. Regional bank PacWest shares crashed 49% on a possible sale.,https://finnhub.io/api/news?id=e3bd41129bf080dcb6e8b14d068c6717cfa31f053eb4302f8e29264682752ac0
company,2023-05-04 07:00:00,7 Blue-Chip Stocks That Have Serious Potential for the Long Haul,120148545,,LRCX,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=05b92b40292747cfd5b2d60e77de3cd730c88c0f5bce0478501853f399a350cb
company,2023-05-03 13:08:00,"Lam Research Corp. stock falls Wednesday, underperforms market",120285546,https://images.mktw.net/im-220105/social,LRCX,MarketWatch,"Shares of Lam Research Corp. slid 1.40% to $514.55 Wednesday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=7a85c113738bf590e5b0328e0129980378a6b08d91ebfd014be4a80d7fde2e87
company,2023-05-03 08:37:15,"Dow Jones Futures Rise Ahead Of Fed Decision, Powell Comments. AMD Dives On Earnings.",120120109,https://media.zenfs.com/en/ibd.com/8044a9bba79173e86da34bc94023ad37,LRCX,Yahoo,Dow Jones futures rose Wednesday ahead of the Federal Reserve rate decision and Fed Chair Powell's comments. AMD dived on earnings.,https://finnhub.io/api/news?id=3371ba46b6df0e84efe5bd3b78c1e3f3a14dbf5648e1935c7c89f14237f5fa35
company,2023-05-03 10:00:28,"A fantastic week for Lam Research Corporation's (NASDAQ:LRCX) 86% institutional owners, one-year returns continue to impress",120135228,https://media.zenfs.com/en/simply_wall_st__316/6d8b2b39a15494b5ec639cfd33d24b53,LRCX,Yahoo,Key Insights Institutions' substantial holdings in Lam Research implies that they have significant influence over the...,https://finnhub.io/api/news?id=00bd81278170a03987378786227a2a6dda8ff3b85760aa36cd5824ead088cad0
company,2023-05-10 13:08:00,"Lam Research Corp. stock rises Wednesday, outperforms market",120285536,https://images.mktw.net/im-220105/social,LRCX,MarketWatch,"Shares of Lam Research Corp. rose 2.24% to $527.30 Wednesday, on what proved to be an all-around mixed trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=2ed3becbbb342ce442704cb5e3fbc4af2fdcd6611e207812986b0cf17a062ee5
company,2023-05-10 10:35:21,Applied Materials: A Peter Lynch Chip Play,120274991,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1363604154/image_1363604154.jpg?io=getty-c-w1536,LRCX,SeekingAlpha,"Although Applied Materials pays a low dividend of only 1.11%, it has room to grow. Click here for my analysis of why AMAT stock stands out in the semi space.",https://finnhub.io/api/news?id=0c4875898210b187dd3599fb9d345a30f83a9308dfcb34f699b0c3f81222d3be
company,2023-05-10 08:10:00,See Which Of The Latest 13F Filers Holds Lam Research,120276355,,LRCX,Preferred Stock Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d34f614d1c18c602d417217544de4b8b15639ab955b6c234183f5f8b8b67e0e7
company,2023-05-09 20:39:07,U.S. Wide-Moat Stocks On Sale - The May 2023 Heat Map,120262722,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/912585074/image_912585074.jpg?io=getty-c-w1536,LRCX,SeekingAlpha,Our 3-step process focuses on wide-moat stocks (as per Morningstarâs rating). Click here to see the heat map of the most investable candidates for May 2023.,https://finnhub.io/api/news?id=cd6ede0380f6373b11051fbfe8a01fd3fe0c7269fe97000b5f4334a5770181c9
company,2023-05-09 13:08:00,"Lam Research Corp. stock falls Tuesday, underperforms market",120285538,https://images.mktw.net/im-220105/social,LRCX,MarketWatch,"Shares of Lam Research Corp. slid 2.09% to $515.77 Tuesday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=680acbee815e77b83b1974c07fd47564982efa522acc3403e0bc9ab48875e777
company,2023-05-09 08:41:00,Updated View On Semi-Cap Export Controls And China Revenues,120248582,,LRCX,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=11202bdfa83dd07a103c83aa0dbebe9ab0f8418a14548315260c88f6eacac757
company,2023-05-09 08:19:00,Tech layoffs roll on as LinkedIn makes cuts,120249115,,LRCX,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2b6b3e03422c76442cd0a308be61f67ab1b213d1bbbf40a0cfd424ecffb33183
company,2023-05-08 16:05:00,Lam Research Corporation Announces Participation at Upcoming Conference,120231203,https://media.zenfs.com/en/prnewswire.com/5301e4740099877ba109dffe7e046393,LRCX,Yahoo,"Lam Research Corp. (Nasdaq: LRCX) today announced that Doug Bettinger, Executive Vice President and Chief Financial Officer, will participate in the following upcoming investor event:",https://finnhub.io/api/news?id=35448989a5e17dcc1948cdcd96bcfea440a64e3e3a10ec283c738a69ed081988
