category,datetime,headline,id,image,related,source,summary,url
company,2023-05-26 07:53:00,Why Hibbett Shares Are Trading Lower By 10%? Here Are Other Stocks Moving In Friday's Mid-Day Session,120569015,,MRVL,Benzinga,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=327e4d932b89f6baf10e3c642d6a2d2357f20481e470c49e2ce2231c3e9ca9ab
company,2023-05-26 07:53:00,"Debt Saga Drags On, Rate Hike Handicapping, Data Deluge, Marvelous Marvell",120563857,,MRVL,Yahoo,"Plus, the Nasdaq and S&P 500 did not do justice to Thursday's market action as there were far more losers than winners on the day.",https://finnhub.io/api/news?id=ae6e7c609aa9ceef4ddaf468866834a7f3d05bd523dfb33be749019bab3f0b2e
company,2023-05-26 07:36:41,Q1 2024 Marvell Technology Inc Earnings Call,120567009,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,MRVL,Yahoo,Q1 2024 Marvell Technology Inc Earnings Call,https://finnhub.io/api/news?id=be67e2356f55c708389577bb9ca9533ee735e02bf950921a6324841942e40db6
company,2023-05-26 07:36:00,"Video: Friday's ETF Movers: XSD, FXN",120577267,,MRVL,Market News Video,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=59702e92ba3f6a9c96799dbb0200019fcc9dfc8959174b86c2c52d859def6efb
company,2023-05-26 07:35:00,Why Is AMD Trading Higher?,120569868,,MRVL,Benzinga,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=22abb506915fab19198157ce984b5c75f5b67a3c5feecca598c60bf920b17746
company,2023-05-26 07:31:24,Trending tickers: Asos | Rio Tinto | Marvell | Costco,120562620,https://s.yimg.com/ny/api/res/1.2/LDpFn4n1mpCBwwhx2N4DvA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://s.yimg.com/os/creatr-uploaded-images/2023-05/ef7f7240-fbb6-11ed-bdfb-f74c370f9075,MRVL,Yahoo,The latest investor updates on stocks that are trending on Friday.,https://finnhub.io/api/news?id=778e0545dfdf30f732f035b96f4298a4184ae7fcbf1b8ae7808e34fec1739423
company,2023-05-26 07:29:45,Marvell shares rocket 25% on earnings beat and 'tremendous' business potential for A.I.,120571580,https://image.cnbcfm.com/api/v1/image/105958969-1560201918263img_7133r.jpg?v=1685114985&w=1920&h=1080,MRVL,CNBC,Shares of Marvell Technology surged about 25% off the back of quarterly earnings results.,https://finnhub.io/api/news?id=91a3db35f00a69dca1fe63961c7d0f379c071f014bb72340c623e6fd22b1d6b2
company,2023-05-26 07:28:00,"Video: Friday Sector Leaders: Semiconductors, Music & Electronics Stores",120577269,,MRVL,Market News Video,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9d854c9f2e62f9ad34b94b4dad29ffefa32e17d0b633ca50cc73acb1cc88e6c6
company,2023-05-26 07:26:00,Marvell (MRVL): New Buy Recommendation for This Technology Giant,120577270,,MRVL,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a595fee64bbce14254026c28af4aea85d83bddd82d896b867cab3a04ac8e6885
company,2023-05-26 07:24:00,Marvell Technology AI Sales To Double: 5 Analysts Take A Look At Q1 Print,120577271,,MRVL,Benzinga,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=423857b33c80dc20fc4e8889bd5d34b44cfb4fbe02642b36198f19d8d1c7d130
company,2023-05-26 07:15:00,Stocks Pop As Wall Street Bets On Debt Ceiling Deal,120569869,,MRVL,TalkMarkets,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=fa6cf2fe1d5a9a8cc86ab842be6e048cd7e3de577ddc07a93609797d944ad2f3
company,2023-05-26 07:08:00,Crude Oil Rises 1%; Big Lots Shares Dip After Q1 Results,120572141,,MRVL,Benzinga,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9f90d8738fd4a23a59e5618e090cf1279250274afb364009452cc9e5d912ea21
company,2023-05-26 07:03:00,"Insider Sell: EVP, COO Chris Koopmans Sells 8,000 Shares of Marvell Technology Inc (MRVL)",120588183,,MRVL,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4cbc75e133e647d84f48567ed65a798a4ef807732f4fc58529053dedf9ede5f7
company,2023-05-26 07:02:00,What You Missed On Wall Street This Morning,120567469,,MRVL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=caf8058efda4903e307a1bc1141e12c29576e8da9eec15f4dc978a0f19ec7cc0
company,2023-05-26 06:49:42,U.S. stocks are rising as debt ceiling deal comes into focus; Marvell pops,120569389,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,MRVL,Yahoo,"U.S. stocks are rising as investors await the outcome of debt ceiling negotiations.  At 10:50 ET (14:50 GMT), the Dow Jones Industrial Average was up 332 points or 1%, while the S&P 500 was up 1.1% and the NASDAQ Composite was up 1.6%.  Lawmakers appear close to announcing a framework for an agreement, though the debt ceiling deadline of early June is still looming as Congress takes a break for the Memorial Day weekend.",https://finnhub.io/api/news?id=1b0d65233c8df383e628426abfe43a47488658abaaa61239be4ce0c3306c492e
company,2023-05-26 06:48:00,"Debt Deal Optimism, AI Rally Can’t Mask Market Fears Ahead of the Weekend",120562897,,MRVL,Yahoo,"High hopes for Memorial Day travel, Illumina CEO survives in split decision for Carl Icahn, and other news to start your day.",https://finnhub.io/api/news?id=7150195fed3e6391c44a1cfc10d1866152ae51b0bcff28f699960f95e1cf7d98
company,2023-05-26 06:37:00,Looking for the Next Nvidia (NVDA),120565141,https://www.nasdaq.com/sites/acquia.prod/files/2020/09/30/investing10.jpg?1709661276,MRVL,Nasdaq,"We can learn a few things from the Nvidia story, particularly not to avoid the obvious. The reasons to believe that NVDA would prosper were well known and, for many people, that was reason enough not to buy the stock.",https://finnhub.io/api/news?id=5afd504d565ec60820d811bdfbc2032c2efe908dc537f7884c951c13e5d5e0df
company,2023-05-26 06:15:00,Marvell Technology soars as Wall Street says AI comments 'stoke the flames',120567461,,MRVL,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=be3563db9bbaa45d182a134641adf6a99ddc1ad5e5a58cfbd32834c09b8175f1
company,2023-05-26 05:51:00,"Booz Allen Hamilton, Workday, Marvell Technology And Other Big Stocks Moving Higher On Friday",120566503,,MRVL,Benzinga,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=24093000dae143ef0b5fd4fbc2a37c7d181c8336a08c09ea3f34e6eeaea587f2
company,2023-05-26 05:46:00,MRVL Soars as Analysts Applaud AI Comments,120577277,,MRVL,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b47a97abda3b043f608771330cfea5342d32163cacd92e8b0f4d2148b27b8e63
company,2023-05-26 05:42:49,Nvidia Stock Steady as Market Cap Sits Just Below $1 Trillion,120562906,https://s.yimg.com/ny/api/res/1.2/DE_PTvy0e9Ty2xwGpbxMeg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/Barrons.com/f098f5c9467d29888d392919c4944978,MRVL,Yahoo,"Nvidia stock was largely unmoved in premarket trading after surging 24% to a new all-time high Thursday following its first-quarter earnings.  The shares need to rise another 6.5% for Nvidia to become the first $1 trillion semiconductor company.  The chip maker’s blowout revenue guidance for the second quarter, amid surging demand for its AI semiconductors, sparked the rally and also lifted other companies exposed to the technology.",https://finnhub.io/api/news?id=e9174b90c9353fde612b3cae4e9694c3af4ec5018da59c3282eaf686ab902fbf
company,2023-05-26 05:36:48,AI Stocks Are on Fire. Marvell Joins Nvidia in the Hot Stocks.,120562908,,MRVL,Yahoo,The artificial-intelligence frenzy is powering another technology stock rally. Marvell Technology is the latest chip maker to join Nvidia in surging as it forecasts AI to be a long-term growth driver.,https://finnhub.io/api/news?id=0bcd7d4510e15b67019b3403d1f0447b9a9680634ae56fd064ecb10b11d159bb
company,2023-05-26 05:30:16,"ON Semiconductor: Intelligent Technology, Better Future, Strong Growth",120563813,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1387159426/image_1387159426.jpg?io=getty-c-w1536,MRVL,SeekingAlpha,ON stock has increased by more than 200% in 5 years and is up more than 34% YTD yet still trades at less than 17x forward earnings. Find out if the stock is a buy.,https://finnhub.io/api/news?id=14b939408829e73954698bd4818cde8a709e20570f10e6b328dc214b95a1309e
company,2023-05-26 05:26:00,PLTR Stock Alert: Palantir Announces AI Event,120566957,,MRVL,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4d2c9d12d7fa9f3bb344729dbe2298ff349aca8f82a607d433edca9092653f64
company,2023-05-26 05:23:00,10 Stocks Reacting To April PCE: Marvell Technology Leads The Rally,120567040,,MRVL,Benzinga,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7b3e1f90862199f86d05cb8f1e833a32de0131e35ccc51da268be6526a685f46
company,2023-05-26 05:10:00,Why Is Elevation Oncology (ELEV) Stock Up 57% Today?,120572734,,MRVL,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=358af0c4fd0ae12a56cd951bb68db798a8c86078acc34a365140684737c8447d
company,2023-05-26 04:28:00,Why Is Marvell Technology (MRVL) Stock Up 17% Today?,120567474,,MRVL,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ce0400b30243f7e8b4b41bfd2ffccb7011547c27fa856ceb52c9c580283d7dac
company,2023-05-26 04:23:00,Marvell price target raised to $65 from $50 at Needham,120577283,,MRVL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=59bae1cb4bd72960866b75096875afd4a8c06f5ea86e60b4eca7d201ea475350
company,2023-05-26 04:08:00,12 Information Technology Stocks Moving In Friday's Pre-Market Session,120568584,,MRVL,Benzinga,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ba035904102e7bb1594c187bcfc3c07a766b6f8d6c873455941d578d3715e033
company,2023-05-26 04:05:19,"Stocks making the biggest moves premarket: Marvell Technology, Gap, RH & more",120563316,https://image.cnbcfm.com/api/v1/image/104856669-20171121-6164-2517.jpg?v=1685102719&w=1920&h=1080,MRVL,CNBC,These are the stocks posting the largest moves in early trading. ,https://finnhub.io/api/news?id=729ef016823a768233b237bdc248788dfb2e76a0c6418a7bb988f67fedb1ce44
company,2023-05-26 04:03:00,Where Marvell Tech Stands With Analysts,120577285,,MRVL,Benzinga,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c9ebd724d7aabbececccc063bdd78d0fdb009a8e303f98631bb1a660528fb4ba
company,2023-05-26 03:58:56,"Gap, Marvell, Workday rise premarket; Ulta Beauty falls",120565231,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,MRVL,Yahoo,"Investing.com -- Stocks in focus in premarket trade on Friday, May 26th. Please refresh for updates.",https://finnhub.io/api/news?id=122b2ad2dc15c17368c7cfb320e816ff80cef33c1a079077654f3e7862d96784
company,2023-05-26 03:55:00,Fly Intel: Pre-market Movers,120569476,,MRVL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8390937ca9fb0f550cd0092bf8f2384ba6e236280f601ec991cf7b35536554f2
company,2023-05-26 03:52:00,Why Gap Shares Are Trading Higher By 12%; Here Are 20 Stocks Moving Premarket,120567480,,MRVL,Benzinga,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f6ebb28cecd489fb5ea6f4b01dea91fcd76a470828b93b8b28972aeca05dc5f6
company,2023-05-26 03:52:00,Marvell Technology To Rally Around 42%? Here Are 10 Other Analyst Forecasts For Friday,120569477,,MRVL,Benzinga,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=aebefe6fd092f2078f29c1fd69fc4fcd606128044b609560901a07f36a59df05
company,2023-05-26 03:40:00,"Analysts Offer Insights on Technology Companies: Autodesk (ADSK), Marvell (MRVL) and Workday (WDAY)",120569480,,MRVL,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7c021114fd0366a46300cff199e695c00a0424dc1c7bd68d1f26d355006d33d2
company,2023-05-26 03:37:00,Marvell price target raised to $70 from $60 at Evercore ISI,120577291,,MRVL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=44f987b6421138bf8ed5a46444306551b8d73ac499f1a1da3a3131db6725a02f
company,2023-05-26 03:37:00,Marvell price target raised to $64 from $50 at Raymond James,120577290,,MRVL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=29097c9fe5da5a3c803a7d6645661125d4dae81b98845db28361d700f5cd7283
company,2023-05-26 03:36:00,TD Cowen Sticks to Its Buy Rating for Marvell (MRVL),120577294,,MRVL,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=aa893e13dbd09ee5844e0d16e645d48e759ef10f64a9fbd42382c4fde86c65b9
company,2023-05-26 03:36:00,Marvell (MRVL) Receives a Rating Update from a Top Analyst,120577293,,MRVL,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ca861150d50887fcc1bab7f0b6e9d8e6baed5d24587cb38c261cfcf625554216
company,2023-05-26 03:30:00,"S&P 500 Futures Up in Premarket Trading; Marvell Technology, Workday Lead",120575251,https://s.wsj.net/public/resources/MWimages/MW-HA919_barron_NS_20181226134502.png,MRVL,MarketWatch,"With U.S. stock markets set to open in two hours, (MRVL) was up 18.9% in pre-market trading, and (WDAY) was up 9.4%. (PARA), (BAH), and (IEP) were all...",https://finnhub.io/api/news?id=8cebc90fe6946418cafa5b3fccd73ed1f7840d3d52e4d216bb491582bc9d5a49
company,2023-05-26 03:21:00,"4 stocks to watch on Friday: Marvell Technology, Intuit and more",120572584,,MRVL,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c9f14df16ebb790ecab8be396762c6a0df6f516157e170021089f214aee6b9a1
company,2023-05-26 03:05:00,Marvell price target raised to $67 from $56 at Craig-Hallum,120577296,,MRVL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=cadc9ac54a6ed2090198c1d89398bfced3f8759f5b7fd3a9012c5594c0f1b1e5
company,2023-05-26 02:51:00,Marvell Technology surges as Wall Street says AI comments 'stoke the flames',120567466,,MRVL,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3c03dcf75ef07105c942d4545d99ec4e8c6f127008f6bb5ecfa38e65b0f8a696
company,2023-05-26 02:51:00,Marvell price target raised to $55 from $45 at Morgan Stanley,120577297,,MRVL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1f00d1703459ea5ec151c0346a1ab7c266d187f47f4ee313a9d3dd06fb6f5352
company,2023-05-26 02:44:00,Friday Premarket Newsmakers: Marvell Picks Up Where Nvidia Left Off; Gap Beats but Issues Remain,120567615,,MRVL,247WallSt,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=cee858d01cd3539572a126f0c49db5f070ce5f9fa571660a15dd91e4f2b14904
company,2023-05-26 02:34:00,Today’s Biggest Pre-Market Stock Movers: 10 Top Gainers and Losers on Friday,120567482,,MRVL,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a72c748733c1e80e6ec18b2a3a074e6a43a5dfa26c79272833063f496d0e4b4b
company,2023-05-26 02:27:00,Marvell price target raised to $60 from $53 at Susquehanna,120577301,,MRVL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ac3ce90fc6adb04f9fca5871cc7fba782417302d246198156869948bda914ffe
company,2023-05-26 02:25:00,Marvell price target raised to $65 from $54 at Wells Fargo,120577302,,MRVL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3abb8c526532b1bdceff60046401bcdd787740d59968e6d8579c14a47f966cbe
company,2023-05-26 02:21:00,Marvell price target raised to $65 from $50 at TD Cowen,120567618,,MRVL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6e616b32bc381061d0b2fedde50390fd01aef809202712e2731f605fadcd9f90
company,2023-05-26 02:18:00,US Stocks Set To Open Modestly Higher As Debt Talks Linger: Why This Analyst Sees Headwinds Easing,120566929,,MRVL,Benzinga,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9d70afcabed3ed8772ba6a29a7ab869cd428219c3239b6f254ec9b02ad5ae813
company,2023-05-26 02:13:00,Marvell price target raised to $70 from $60 at JPMorgan,120577306,,MRVL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=97ca2208c6f91582bc538848595ec2e820225e8b9f05830f91c030a5c0ede80a
company,2023-05-26 02:08:00,Marvell price target raised to $65 from $56 at Stifel,120577308,,MRVL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b4cd55e1eb7cea8b5ee6e43ef00475036497ed41e27301b2682f02ca7e16a534
company,2023-05-26 01:43:00,"On the heels of Nvidia's blockbuster day, Marvell stock boosted by AI revenue expectations, while Gap rallies on surprise profit",120573563,https://images.mktw.net/im-251491/social,MRVL,MarketWatch,"Marvell Technology, Gap, Workday, Tilray and Ulta Beauty are among the stocks most active ahead of Friday's market open.",https://finnhub.io/api/news?id=bfa92d2ae6491ac0995bc192e9640c9946714360cc318b357eadc5334905b5c8
company,2023-05-26 00:33:00,"These Stocks Are Moving the Most Today: Marvell, Workday, Ford, Ulta Beauty, Gap, and More",120575046,https://images.barrons.com/im-640672/social,MRVL,MarketWatch,"Marvell stock surges after the chip company issues a solid growth outlook on the back of expected gains in AI revenue, Workday's earnings beat estimates,...",https://finnhub.io/api/news?id=f6418a1bccb863411ede8ac1d3872e7e3e356fd2b9538ecda9cc02c96e016412
company,2023-05-26 00:30:14,Marvell Technology Earnings: AI Revenues Will Likely Double Next Year,120561492,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1397047877/image_1397047877.jpg?io=getty-c-w1536,MRVL,SeekingAlpha,Marvell Technology's guidance for fiscal Q2 2024 is fair but nothing truly impressive. Find out why MRVL stock is a Buy.,https://finnhub.io/api/news?id=d646940d33ee5218022aeb8d102ffe641e6a20b34bea3893ee0ca2660163b6ff
company,2023-05-25 19:31:14,"Dow Jones Futures Fall: Nasdaq Jumps As Nvidia, Chip, AI Plays Soar, But Market Breadth Terrible",120555717,https://media.zenfs.com/en/ibd.com/4112a1f6727dc8de646aec531b3068c8,MRVL,Yahoo,The Nasdaq jumped as Nvidia skyrocketed on an AI boom. But market breadth was terrible. Workday was a big winner late.,https://finnhub.io/api/news?id=89a167d6aa0ad57b5517e9e22628e430506df193c48cba819c9aa3825e87b71d
company,2023-05-25 17:25:06,Marvell Technology (MRVL) Q1 Earnings and Revenues Top Estimates,120555720,https://media.zenfs.com/en/zacks.com/090f58c1efbe3555b861102525e50b39,MRVL,Yahoo,"Marvell (MRVL) delivered earnings and revenue surprises of 6.90% and 1.60%, respectively, for the quarter ended April 2023. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=31cb18fad947b9a9359477117e6996cb59ce75f305926f575ffbcf5c33e1a748
company,2023-05-25 17:19:36,"Chipmaker Marvell Beats Estimates, Calls AI 'A Key Growth Driver'",120555721,https://media.zenfs.com/en/ibd.com/9d0cf20eed38c1063ab4023c07ca8f9f,MRVL,Yahoo,Chipmaker Marvell Technology edged above Wall Street's targets for its fiscal first quarter and with the company's earnings outlook.,https://finnhub.io/api/news?id=4a697e67ec5f22d0dd385fa670d49f37f23513e7796bfa055d5af8193260a2fe
company,2023-05-25 16:58:00,Marvell Stock Soars on AI Earnings Remarks,120555722,https://s.yimg.com/ny/api/res/1.2/4x.1XGIY00YwOwZogaaFRA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/Barrons.com/09995ab9d2c9aa0c5fedf65a3dbcb5c9,MRVL,Yahoo,"Marvell  Technology shares surged after it posted solid earnings results and gave guidance slightly above Wall Street expectations.  The semiconductor firm reported adjusted earnings per share of 31 cents for the April quarter, compared with the consensus estimate of 29 cents among Wall Street analysts tracked by FactSet.  Management’s financial outlook was solid, as well.",https://finnhub.io/api/news?id=303b749dd07a093d78263c537787eb0acb239d036de8b07c0d201daac7db5044
company,2023-05-25 16:39:09,"Marvell Technology, Inc. (MRVL) Q1 2024 Earnings Call Transcript",120557277,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,MRVL,SeekingAlpha,"Marvell Technology, Inc. (NASDAQ:NASDAQ:MRVL) Q1 2024 Earnings Conference Call May 25, 2023 4:45 PM ETCompany ParticipantsAshish Saran - Senior Vice President, Investor RelationsMatt Murphy...",https://finnhub.io/api/news?id=fa4c545efed4dec53f0e8d3fc623e78591929e3a8caba970c629db9da182b823
company,2023-05-25 16:33:49,UPDATE 2-Chipmaker Marvell Technology beats revenue estimates on AI boom,120555723,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,MRVL,Yahoo,"Marvell Technology Inc on Thursday forecast its artificial intelligence (AI) revenue would double for the year, after the chipmaker surpassed Wall Street targets for first-quarter revenue.  Its shares rose 13.5% to $56.15 in extended trading, as Marvell became the second U.S. chipmaker in as many days to hitch its wagon to the boom in AI demand.  Larger peer Nvidia on Wednesday announced a second-quarter revenue target more than 50% above market estimates, with plans to boost supply to meet surging demand for its AI chips.",https://finnhub.io/api/news?id=81a51ba1853a6c09c946b54a68af4512f016a7a69c983e6affe009a6ab6904ea
company,2023-05-25 16:26:54,Chipmaker Marvell Technology expects AI revenue to double this year,120555724,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,MRVL,Yahoo,"(Reuters) -Marvell Technology Inc on Thursday forecast its artificial intelligence (AI) revenue would double for the year, becoming the second U.S. chip company in as many days to bet on the breakthrough technology.  Shares of Marvell rose 17.2% to $57.96 in extended trading as the chipmaker also surpassed Wall Street targets for first-quarter revenue, a day after bigger peer Nvidia announced a quarterly revenue target more than 50% above market estimates.  ""Generative AI is rapidly driving new applications and changing investment priorities for cloud customers,"" Marvell CEO Matt Murphy said in a post-earnings conference call.",https://finnhub.io/api/news?id=d111dfd6fbdadec23be7c005f3a8cdc1e861a3ee67cbb2ffb36481151e207ec7
company,2023-05-25 16:24:53,Marvell Technology beats quarterly revenue estimates,120557990,,MRVL,Reuters,"Marvell Technology Inc surpassed Wall Street targets for first-quarter revenue on Thursday, helped by demand for its chips that support artificial intelligence technology.",https://finnhub.io/api/news?id=fe36b2d7ab1cd9d40a6aea5165b02b94a452bc6e213692adadbefab8c7d23242
company,2023-05-25 16:05:00,"Marvell Technology, Inc. Reports First Quarter of Fiscal Year 2024 Financial Results",120555725,https://media.zenfs.com/en/prnewswire.com/55195f9cfdbb0e4f1631b7c35e2839d5,MRVL,Yahoo,"Marvell Technology, Inc. (NASDAQ: MRVL), a leader in data infrastructure semiconductor solutions, today reported financial results for the first quarter of fiscal year 2024.",https://finnhub.io/api/news?id=d065692e13f405e496ad1e47981c2ff66cf9fec673f58ed4d7238e157210e1ec
company,2023-05-25 15:20:00,"Stocks to Watch: Marvell Technology, Workday, Gap, TScan Therapeutics",120575253,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,MRVL,MarketWatch,By Sabela Ojea Marvell Technology on Thursday forecast substantial growth ahead thanks in part to artificial intelligence. Shares of the data infrastructure...,https://finnhub.io/api/news?id=b4905acc62dfef0c1c133e3a7a818fa8fa9ba30541ef08913098e49a9753c40c
company,2023-05-25 14:01:26,"Stock futures are little changed as investors watch for debt ceiling updates, inflation data: Live updates",120555026,https://image.cnbcfm.com/api/v1/image/101102460-101102460-173311268r.jpg?v=1685052086&w=1920&h=1080,MRVL,CNBC,The moves followed a tech rally in Thursday's session,https://finnhub.io/api/news?id=a32b5ef14ecf67be302df4c41d489d5be49c2180a4d548c7930042ee2f2e28d0
company,2023-05-25 13:01:41,"Stocks making the biggest moves after hours: Gap, Marvell Technology, RH, Ulta and more",120555030,https://image.cnbcfm.com/api/v1/image/107090237-1658161565641-gettyimages-1231609577-CHINA_RETAIL.jpeg?v=1685051539&w=1920&h=1080,MRVL,CNBC,These are the stocks posting the largest moves in after-hours trading. ,https://finnhub.io/api/news?id=2dbf0b79cc10d29a69f52469d4facb5dd194caeadc2b90a453d7c281b798ff39
company,2023-05-25 12:46:17,Marvell Technology Q1 results top estimates; Offers upbeat guidance amid AI boost,120555726,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,MRVL,Yahoo,Investing.com - Marvell Technology reported Thursday better-than-expected first-quarter results and encouraging revenue guidance for the current quarter as artificial intelligence emerges as a key growth for the chipmaker.,https://finnhub.io/api/news?id=4861d608f529d368ad71574acff9dc3d7057feab6a10052ad92114dacba7cfcc
company,2023-05-25 12:26:00,Marvell Technology Shares Pop 14% on AI Lifts Chip Makers,120575255,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,MRVL,MarketWatch,"By Denny Jacob Marvell Technology shares jumped 14%, to $56.47, in aftermarket trading Thursday as the company forecast substantial growth ahead thanks in...",https://finnhub.io/api/news?id=40ab862b0182ab67dd70f086ea1811d28e20c6ef0a688cd16c70bad0432ca437
company,2023-05-25 12:16:00,"Marvell Technology 1Q Loss Widens, Revenue Declines",120575256,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,MRVL,MarketWatch,By Denny Jacob Marvell Technology posted a wider loss and a decline in revenue in the latest quarter as it called for growth in the quarters to come. The...,https://finnhub.io/api/news?id=0003e1a6345c3b7cdccfa87ca69e1e959758d60b7dcd0f9e3c73dc9bb1fc6c00
